title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
USP5 acts as a proteolytic switch to control SDE2 function via UBL-directed cleavage,https://www.nature.com/articles/s41467-026-76751-6,Biological sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Chiara Maniaci,"Proteolytic processing is a fundamental regulatory mechanism in eukaryotic cells, yet the molecular identities and mechanisms underlying such events are often poorly defined. Silencing Defective 2 (SDE2), an essential human protein, plays important roles in mRNA splicing, DNA repair and ribosomal biogenesis. Cleavage of SDE2 downstream to its N-terminal ubiquitin-like domain (SDE2UBL) releases the biologically functional C-terminal domain (SDE2CT), highlighting the importance of this proteolytic event. However, the protease responsible for this cleavage in human cells has remained undefined. Here, we identify deubiquitinating enzyme, ubiquitin-specific protease 5 (USP5), as the selectively primary effector of SDE2 cleavage both in vitro and in cell. Biophysical and structural analysis suggests that SDE2UBL engages with USP5 through a two-site interaction that mirrors key features of ubiquitin recognition, supporting a mechanism of substrate mimicry. Functionally, depletion of USP5 increases intron retention in previously reported SDE2-dependent transcripts, linking the removal of SDE2UBL domain by USP5 to the role of SDE2 in mRNA splicing. Together, these findings reveal a non-canonical proteolytic function of USP5, uncovering a previously unrecognised regulatory axis linking deubiquitinating enzymes to protein maturation, expanding the substrate repertoire for USP5 and providing a framework for identifying protease–substrate relationships in post-translational regulation.",nature_html,0
TogoPhosTAC as a delivery-ready platform for targeted protein dephosphorylation,https://www.nature.com/articles/s41467-026-76725-8,Biological sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Po-Han Chen,"Phosphorylation-targeting chimeras (PhosTACs) enable targeted protein dephosphorylation by recruiting phosphatases through induced proximity. However, the direct recruitment of phosphatase subunits or holoenzymes with small molecules remains challenging, as suitable ligands are scarce and often compromise enzymatic activity or cellular function. Here, we present togoPhosTAC, a hybrid modality that integrates a small-molecule PhosTAC, an engineered FKBP12F36V-phosphatase, and a lipid nanoparticle delivery system. This strategy allows delivery of preassembled PhosTAC–FKBP12F36V-phosphatase complexes or PhosTAC–phosphatase mRNA, enabling rapid and efficient intracellular dephosphorylation. We demonstrate that togoPhosTAC can selectively dephosphorylate EGFR, α-synuclein, and tau in biological contexts, providing a versatile strategy that circumvents the need for genetically engineered phosphatases. We also find togoPhosTAC further enhances tau dephosphorylation as well as its disaggregation in cellulo. Importantly, intrahippocampal or intranasal delivery of togoPhosTAC in PS19 tau transgenic male mice leads to a marked reduction in pathological tau phosphorylation across multiple sites (Ser202, Thr205, Thr231, Ser396, and Ser404), decreases pathological tau burden in related brain regions, and improves Alzheimer’s disease–related behavioral deficits. Together, these findings establish a versatile and generalizable approach for precise protein dephosphorylation in disease-relevant systems, overcoming key limitations in phosphatase-recruiting drug discovery.",nature_html,0
Correlated insulating states in slow Dirac fermions on a honeycomb moiré superlattice,https://www.nature.com/articles/s41467-026-76783-y,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Ziliang Ye,"Strong Coulomb repulsion is predicted to open a many-body charge gap at graphene’s Dirac point, transforming the semimetal into a Mott insulator. However, this correlated insulating phase remains elusive in pristine graphene, where the large Fermi velocity dominates interactions. To overcome this limitation, we realize a honeycomb moiré superlattice in twisted MoSe2 homobilayers, where a graphene-like band structure forms with a Fermi velocity reduced by nearly two orders of magnitude. These slow moiré bands, folded from the valence band maximum at the Γ valley with negligible spin-orbit coupling, simulate massless Dirac fermions in the strongly correlated regime with full SU(2) symmetry. By correlating Rydberg-exciton sensing with moiré exciton-polarons, we detect a Mott gap at the Dirac point persisting up to 110 K. We further identify correlated states at ν = − 1 with weak ferromagnetic coupling, and at fractional fillings. Our results highlight the potential for exploring quantum many-body phenomena in twisted two-dimensional materials.",nature_html,0
Tunable arbitrarily located quasi-corner states in multiphase weak topological insulator,https://www.nature.com/articles/s41467-026-76594-1,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Dezhi Tan,"In the established symmetry-based higher-order topological insulator (HOTI) phase classification, zero-dimensional (0D) topological states are treated as a pure bulk topology phenomenon determined only by symmetry indicators. Here we report unconventional compactly supported 0D topological states termed as quasi-corner states located protected by two-dimensional (2D) weak topology at desirable vacancy-defects in 2D anisotropic honeycomb lattices (AHLs). Two weak topological indexes are derived to classify four topological phases and the corresponding positions of Wannier charge center. The emergence of quasi-corner state at the boundary site requires that the Wannier center is located at the site’s broken bond. Quasi-corner states do not exist under strong topological phase. At single vacancy defect, the three weak topological phases correspond to three quasi-corner states localized at different sites, which enables localization position tuning by uniaxial strain. Topology-protected long-range coupling with dynamic oscillation of coupled quasi-corner states is also observed and allows flexibly tunable light localization.",nature_html,0
Integrated polarization-entangled photon source for wavelength-multiplexed quantum networks,https://www.nature.com/articles/s41467-026-76631-z,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Di Zhu,"Entangled photons are fundamental resources for quantum communication, computing, and networking. Among them, polarization-entangled photon pairs play an important role due to their straightforward state manipulation and direct use in quantum key distribution, teleportation, and network protocols. However, realizing compact, efficient, and scalable polarization-entangled sources that meet the requirements of practical deployment remains a major challenge. Here, we present a simple yet high-performance on-chip polarization-entangled photon-pair source on thin-film lithium niobate. Our device employs dual quasi-phase matching that sequentially supports type-0 and type-I spontaneous parametric down-conversion in a single nanophotonic waveguide, eliminating the need for interferometers, polarization rotators, or other complex circuits. The source directly produces high-fidelity Bell states with broad bandwidth, high brightness, and low noise. Using this integrated approach, we realize wavelength-multiplexed entanglement distribution in a four-user quantum network deployed over loopback metropolitan fiber links up to 50 km.",nature_html,0
Macroscopic chirogenesis and photoinduced chiral motions enabled by selective accommodation of protic guests,https://www.nature.com/articles/s41467-026-76735-6,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Pengyao Xing,"Symmetry breaking offers ideal platforms for understanding the emergence of chirality in bottom-up self-assembly. Here we show the chirogenesis induced by symmetry breaking by selective entrapping solvent guests and photoinduced motions in self-assembled matrices. In the absence of protic guests, the achiral nitro-conjugated cyanostilbenes self-assemble into macroscopic helices. When trace proton solvents are involved, hydrogen bonding anchors the molecular arrangement, suppressing symmetry breaking to form crystals. The topo-preference towards helices or achiral crystals is highly sensitive to protic guests including water, alcohols and acids. The packing nanopockets are indicated by single crystal structures, and we propose that whether these are filled determines the screw dislocations. On this basis, the photomechanical behavior is further realized by the [2 + 2] photodimerization of the stilbenes that induces crystal deformation, as well as the in-situ generation of macroscopic helices. The study presents a new strategy for precisely tuning symmetry breaking and photomechanical motion through guest accommodation, providing insights for understanding chirality emergence and the design of controllable light-driven dynamic crystals and molecular machines.",nature_html,0
Heterogeneously integrated photonic terahertz transmitter on thin-film lithium niobate,https://www.nature.com/articles/s41467-026-76733-8,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Baile Chen,"Terahertz (THz) communication unlocks massive capacity for future data-intensive networks. While photonics-based THz systems offer broad bandwidths, their reliance on discrete optical assemblies dictates substantial coupling losses and bulky footprints. Achieving complete on-chip integration without degrading the bandwidth or efficiency of discrete optoelectronic components remains a central challenge. Here, we demonstrate an integrated photonic THz transmitter by heterogeneously bonding an InP-based uni-traveling-carrier photodiode (UTC-PD) to a thin-film lithium niobate (TFLN) modulator chip. This architecture successfully merges TFLN’s excellent electro-optic response with robust III-V THz generation, featuring an integrated photodiode with a benchmark 3-dB bandwidth of 240 GHz and 0.67 A/W internal responsivity. In sub-THz wireless links, the transmitter delivers 40 Gbit/s at 150 GHz and 32 Gbit/s at 200 GHz using NRZ or PAM4 formats, establishing a scalable pathway for next-generation wireless interconnects.",nature_html,0
Liquid-phase synthesis of a series of superionic sulfide electrolytes for all-solid-state lithium-sulfur battery,https://www.nature.com/articles/s41467-026-76953-y,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Jiangping Tu,"Inorganic solid electrolytes offer transformative opportunities for next-generation lithium batteries by enabling new chemistries and cell architectures. Among them, sulfide electrolytes are particularly attractive due to their high ionic conductivity and favorable mechanical processability. However, scalable synthesis of sulfide electrolytes with high ionic conductivity remains a significant bottleneck. Here, we report a liquid-phase synthesis platform based on a Li2S-SiS2-P2S5 ternary system, capable of producing electrolytes with high ionic conductivity at kilogram scale. Beyond fast ionic transport kinetics, the electrolytes prepared via this platform function effectively as catholytes for high-loading sulfur electrodes, promoting uniform ion transport and enhanced electrochemical kinetics. Building on this approach, a Li2S-SiS2-P2S5-LiI quaternary system is developed to produce lithium-metal compatible anolytes. As a result, we realize a long-cycling all-solid-state lithium-sulfur battery in which the catholyte, interlayer, and anolyte are all synthesized via liquid-phase methods. This work proposes a scalable route for producing sulfide electrolytes, potentially contributing to the industrial development of all-solid-state batteries.",nature_html,0
Yu-Shiba-Rusinov-assisted Andreev transport in a molecular junction between superconductors,https://www.nature.com/articles/s41467-026-76478-4,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Deung-Jang Choi,"Magnetic impurities in superconductors host Yu-Shiba-Rusinov (YSR) bound states, whereas weak superconducting junctions sustain subharmonic charge transport through multiple Andreev reflections (MAR). We explore these phenomena using a molecular-scale junction created by placing a nickelocene (Nc) molecule atop an Fe adatom on Pb(111) and approaching it with a superconducting scanning-tunneling-microscope tip. Gradually increasing the junction transparency drives the system from conventional YSR spectroscopy in the tunneling regime to resonant MAR transport and, ultimately, to a Josephson-coupled state. The resulting spectra exhibit shifted MAR thresholds, asymmetric line shapes, and odd-even features that identify YSR-assisted MAR. A combined theoretical treatment of junction transparency and exchange coupling accounts for these observations, while density-functional calculations show that the Nc-Fe complex forms an antiferromagnetic ground state with a residual Fe spin-\(\frac{1}{2}\) generating the YSR resonances. Our results demonstrate that the parameters governing YSR and MAR processes can be continuously tuned within a single superconducting nanojunction.",nature_html,0
Orientational enhancement of surface phonon polarity in superconducting KTaO₃ interfaces,https://www.nature.com/articles/s41467-026-76343-4,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Wei-Tao Liu,"The critical role of symmetry-breaking interfaces in mediating superconductivity has garnered increasing interest in recent years. KTaO3 (KTO)-based heterointerfaces present a striking example, where the superconducting transition temperature (Tc) exhibits an intriguing dependence on KTO crystallographic orientation. Here we identify a highly anisotropic surface phonon resonance near 107 meV at KTO and KTO-based heterointerfaces using surface-specific, symmetry-sensitive nonlinear optical spectroscopy. Polarity of this phonon mode scales with crystallographic orientation as (111) > (110) ≫ (001), reaching a 35-fold enhancement over non-superconducting interfaces and tracking the superconducting Tc. In addition, a softened local mode near 100 meV is observed and attributed to interfacial oxygen vacancies. Our results help build a framework linking the symmetry-breaking lattice phonons, defects, and anisotropic superconductivity for KTO and related heterointerfaces.",nature_html,0
Bio-inspired decision making in robot swarms under biases,https://www.nature.com/articles/s41467-026-76408-4,Biological sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Andreagiovanni Reina,"To operate autonomously, minimal robot swarms must make timely and reliable collective decisions despite noisy individual sensing and severe constraints on communication, computation, and memory. Achieving this capability could expand their use in applications such as healthcare, disaster response, and environmental monitoring. Here, we study how such swarms can rapidly and reliably reach consensus on the best among n discrete options by comparing two canonical mechanisms of opinion dynamics—direct-switch and cross-inhibition—simple yet effective rules for collective information processing observed in biological systems across scales, from neural populations to insect colonies. We generalise existing mean-field models by incorporating asocial biases that influence opinion dynamics. While swarms using direct-switch reliably select the best option in the absence of asocial dynamics, their performance deteriorates when such biases are introduced, often leading to decision deadlocks. In contrast, bio-inspired cross-inhibition enables faster, more cohesive, robust, and scalable decisions across a wide range of biased conditions. Our findings provide theoretical and practical insights into the coordination of minimal swarms, with implications for a broad class of decentralised decision-making systems across biology and engineering.",nature_html,0
A superelastic titanium alloy showing nearly temperature-independent high strength and elastic modulus,https://www.nature.com/articles/s41467-026-76613-1,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Shijie Hao,"Lightweight superelastic alloys with temperature-insensitive properties are critical for deep-space exploration devices, yet their development is hindered by the challenge of simultaneously balancing strength, recoverable strain, and temperature sensitivity. Here, we overcome these limitations in a Ti50.5Zr40Nb6Sn2O1.5 alloy through Zr/O co-doping to induce local chemical orders (LCOs). This strategy yields an unprecedented combination of large recovery strain (εr > 4.5%), high superelastic stress (σc > 700 MPa), nearly temperature-independent strength (dσc/dT ≈ 0.59 MPa·K⁻¹), and stable elastic modulus over a wide temperature range from 123 K to 298 K. These properties arise from the elastic confinement imposed on the transformable matrix induced by the LCOs, which enhances resistance to dislocation slip and suppresses martensitic transformation, while the modulus hardening caused by LCOs due to anharmonic atomic vibrations compensates for matrix softening. This work provides a feasible and effective route for developing high-performance superelastic alloys with wide-temperature stability through LCO engineering.",nature_html,0
Breaking the bottleneck in AI clusters with parallel photonic integration,https://www.nature.com/articles/s41467-026-76764-1,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Husam Alissa,"AI workloads demand increasing energy, scalability and transparency from data center infrastructure. Modern distributed AI models use clusters of processors to perform collective matrix operations based on 1940s pairwise designs, which remain foundational in tensor cores and scale in complexity with the number of processors. To eliminate this bottleneck in distributed AI clusters, here we present Parallel Photonic Integration (PPI), a collective computation architecture purpose-built for hyperscale AI. PPI replaces sequential electronic operations with fully parallel, photonic-simulcast computation, which enables multi-node matrix operations while also delivering real-time model transparency without added cluster load. Replacing network switches enables PPI to integrate into existing AI frameworks and perform light-based multi-matrix calculations, as shown in our early-stage proof-of-concept. Predictive modeling of AllReduce across large GPU clusters running Transformer workloads shows that PPI can reduce per-operation energy by over 50% compared with switched-fabric interconnects, while reducing AllReduce latency by over 100x at frontier scale. These results demonstrate that PPI can provide a scalable, energy-efficient, and transparent foundation for next-generation AI.",nature_html,0
Unraveling the coastal marine plastisphere archaeome,https://www.nature.com/articles/s41467-026-76782-z,Earth and environmental sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Ling N. Jin,"Plastic pollution has created an expanding anthropogenic microbial niche, the plastisphere, raising questions about microbial ecology and associated impacts. Archaea, the third domain of life with fundamental ecological and evolutionary significance, remain poorly understood in this habitat. Here, using paired plastic debris and bulk-water samples from coastal marine ecosystems, key archaeal habitats increasingly threatened by plastic pollution, we characterize the plastisphere archaeome through archaeal amplicon sequencing and metagenomics. We show that the archaeome is significantly reshaped in the plastisphere, exhibiting higher taxonomic diversity, greater community heterogeneity, and selective enrichment of Euryarchaeota and Crenarchaeota. Archaeal genes involved in methane, nitrogen, and sulfur cycling are enriched in the plastisphere. Taxonomic and functional divergence between the plastisphere and bulk water increases with anthropogenic chemical stress. These findings suggest that plastic pollution could alter marine archaeal diversity, biogeography, and biogeochemical potential, extending understanding of plastisphere impacts to the archaeal domain.",nature_html,0
Dynamism and evolvability in nucleic acid enzymes,https://www.nature.com/articles/s41467-026-76473-9,Biological sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,John C. Chaput,"Protein dynamism and evolvability are key parameters linking enzyme flexibility to adaptive potential, yet how these concepts apply to nucleic acid enzymes remains largely unexplored. Here, we propose that threose nucleic acid (TNA), a genetic polymer that is more conformationally restricted than DNA, may be evolutionarily constrained by its preorganized backbone. RNA-cleavage profiles comparing the well-known 10-23 DNA enzyme (DNAzyme) with two in vitro selected TNA enzymes (threozymes) reveal striking differences in their temperature dependence. While the DNAzyme catalyzed reaction is optimal at 37 °C and weakly active at 50 °C, threozymes display the opposite trend, suggesting that TNA catalysis must overcome a higher free-energy barrier than DNA catalysis. Consistent with this view, the reaction becomes less temperature dependent for threozymes that operate with more flexible active sites. Together, these findings highlight the importance of backbone structure as a critical parameter for evolvability with implications for RNA world models and biomedical applications.",nature_html,0
Epigenetic repression of IL-1β by C1QBP restricts Dectin-1-mediated host defense against murine invasive candidiasis,https://www.nature.com/articles/s41467-026-76756-1,Biological sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Xin-Ming Jia,"Invasive candidiasis, predominantly caused by Candida albicans, threatens immunocompromised individuals with high mortality. Dendritic cell-derived interleukin-1β, orchestrated via Dectin-1-mediated β-glucan recognition, is central to antifungal defense. While the Dectin-1/Syk/CARD9 axis governing Il1b transcription is defined, the epigenetic regulatory mechanisms remain elusive. Here, we identify Complement C1q binding protein (C1QBP) as a critical negative regulator of Dectin-1-mediated interleukin-1β production. C1QBP sequesters phosphorylated protein kinase C δ in the cytoplasm, preventing its nuclear transport. Nuclear phosphorylated-PKCδ activates the RNF20/RNF40 ubiquitin ligase complex, which recruits the methyltransferase DOT1L to catalyze histone H3 lysine 79 trimethylation at the Il1b locus to promote its transcription. DC-specific C1QBP depletion enhances interleukin-1β secretion, amplifies protective T helper 17 cell responses, and improves host resistance to systemic C. albicans infection in mice. Collectively, our findings establish C1QBP as a key checkpoint in a PKCδ-dependent epigenetic pathway that constrains antifungal immunity, highlighting its therapeutic potential for invasive fungal diseases.",nature_html,0
Isotropic-carrier-transport perovskite single crystal enables high-photoresponsivity solar-blind photodetectors for selective flame monitoring,https://www.nature.com/articles/s41467-026-76846-0,Physical sciences : Nature Communications subject feeds,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,,Zhifeng Shi,"Low-dimensional halide perovskites are promising candidates for solar-blind ultraviolet photodetectors. However, simultaneously achieving high photoresponsivity and low dark current remains challenging, due to the restricted transport and collection of photogenerated carriers caused by strong electronic localization. Here, guided by theoretical calculations of electronic structures, we report a solar-blind family of CsCdCl3 perovskite single crystals, which features a 3D structural framework, delivering high carrier mobility of 7.54 cm2 V−1 s−1 and a long carrier diffusion length of 6.96 μm. These achievements stem from the 3D electronic structure, enabling balanced carrier effective mass isosurfaces and enhanced band dispersion. CsCdCl3-based solar-blind photodetectors yield a photoresponsivity of 35.4 A W−1 and dark current of 1.0 × 10−12 A. Moreover, the devices demonstrate a narrowband spectral response of only 20 nm with a spectral-rejection ratio of 1.96 × 103, which enables spectral-selectivity flame detection, distinguishing various types of flames and showcasing potential in offshore oil flame monitoring.",nature_html,0
Cofactor-Free Tau Filaments Are Dynamic and Undergo Structural Evolution Driven by Thermodynamic Control,https://pubs.acs.org/jacsat/article/doi/10.1021/jacs.6c04928/5254992/Cofactor-Free-Tau-Filaments-Are-Dynamic-and,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1021/jacs.6c04928,Jason E. Gestwicki,"Abstract Tau filaments are a hallmark of neurodegenerative tauopathies, such as Alzheimer’s disease (AD). Structural studies have revealed that patient-derived tau fibrils adopt distinct folds in different tauopathies; however, it is unclear what forces guide this process. To explore this question, we investigated the assembly of a tau fragment containing four disease-associated phospho-mimetics (termed Tau(297–407)-4D) in vitro. Under cofactor-free and quiescent conditions, Tau(297–407)-4D forms fibrils with a core structure that partially resembles the AD fold after about 7 days. Strikingly, we noticed that this filament behaves as a hydrogel and evolves into two new polymorphs as it ages over the next 35 days. Thus, tau fibrils formed under cofactor-free conditions are dynamic, exhibiting substantial nonequilibrium behavior. To probe what types of perturbations might stabilize these structures, we applied mechanical agitation, which drove the filaments toward thermodynamic equilibrium in a mechanism consistent with Ostwald ripening into solid-phase, micrometer-sized particles. Likewise, the addition of polyanionic cofactors to preformed Tau(297–407)-4D fibrils significantly stabilized them, as judged by solubility equilibria and chemical denaturation experiments. A subset of the polyanions also remodeled the fibril structure and tuned the extent of fibril–fibril interactions (i.e., “clumping”). We conclude that environmental factors, such as mechanical stress and/or polyanions, play an important role in promoting the thermodynamic stability of otherwise dynamic tau fibrils. We speculate that, in patients, such factors might contribute to the maturation of disease-specific conformers.",crossref,0
The fiscal and socioeconomic impact of the energy transition in the transport sector: The case of the Basque Country,https://www.sciencedirect.com/science/article/pii/S0301421526004684?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1016/j.enpol.2026.115534,Nerea Urrutia,"This paper analyses the fiscal challenges of the climate-neutral economy transition by 2050 in line with the European Green Deal's goals. It focuses on the regional level and examines the Basque Country, one of the sub-state entities with the greatest fiscal power in the European Union, and aims to quantify the implications of decarbonising the transport sector for public finances. To this end, it applies DERIO, a dynamic econometric New Keynesian Input-Output model, designed to evaluate the economic effects of scenarios and policies at regional level, particularly those related to energy and climate change. Our analysis indicates that transport electrification increases revenues from taxes on production, income, wealth, and corporate profits, as well as social-security contributions. However, it reduces receipts from taxes on products and yields an overall net decline in public revenues. The results highlight the complex, cross-sectoral transmission mechanisms at play during the transition and offer actionable insights for designing revenue-stable fiscal frameworks in the face of large structural changes.",openalex,0
Publisher Correction: Targeting cancer-specific mutations with RNA-triggered chromatin shredding,https://www.nature.com/articles/s41586-026-11022-4,Nature,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1038/s41586-026-11022-4,Jennifer A. Doudna,,,0
"Progress on Halide Solid State Electrolytes: Structural Regulation, Interfacial Engineering, and Machine Learning Driven Paradigms",https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01447/5255237/Progress-on-Halide-Solid-State-Electrolytes,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1021/acsenergylett.6c01447,Chunwen Sun,"Abstract Halide solid state electrolytes are applicable for all-solid-state batteries due to their favorable ionic conductivity, desirable mechanical deformability, and wide electrochemical stability window. Here we review recent advances in both lithium-based and sodium-based halide electrolytes. Beginning with materials classification and synthesis methods, this review delves into the effects of crystal framework architecture, coordination environment, and the synergistic regulation of occupancy and vacancies on ion conduction mechanisms, particularly emphasizing the advantages of amorphous halide solid state electrolytes. The underlying origins of air instability and electrolyte/interface failure in halide-based batteries are systematically summarized, followed by a discussion of stability enhancement strategies, including elemental doping, interfacial engineering, and structural optimization. Notably, this review introduces a machine learning perspective, exploring its applications in materials screening, elucidation of ion transport mechanisms, and prediction of interfacial reactions. This review provides a theoretical foundation and technical guidance for the rational design of all-solid-state batteries.",crossref,0
Building a Physics-Aware AI Ecosystem for Solid-State Hydrogen Storage Materials,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01856/5255294/Building-a-Physics-Aware-AI-Ecosystem-for-Solid,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1021/acsenergylett.6c01856,Hao Li,"Abstract Hydrogen storage remains a central bottleneck for scalable hydrogen energy systems due to the multiscale and coupled nature of the thermodynamics, kinetics, and microstructural evolution of hydrogen storage materials (HSMs). Although artificial intelligence (AI) has accelerated materials discovery, current approaches remain constrained by fragmented data, limited physical consistency, and weak integration with experimental validation. Here, we propose a unified framework that integrates coherent data infrastructure, physics-grounded modeling, and AI-driven inverse design within a closed-loop discovery paradigm. By constraining optimization with thermodynamics, kinetics, uncertainty, provenance, and experimental feedback, this approach enables adaptive, physically consistent optimization, thereby establishing a pathway toward autonomous, digital-twin-enabled discovery of HSMs.",crossref,0
Architecting Percolating Ionic Networks in Spiro-OMeTAD via Radical-Dopant Cooperation for Enhanced Hole Transport and Stability,https://pubs.acs.org/aelccp/article/doi/10.1021/acsenergylett.6c01191/5255068/Architecting-Percolating-Ionic-Networks-in-Spiro,ACS Energy Letters: Latest Articles (ACS Publications),2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1021/acsenergylett.6c01191,Taiho Park,"Abstract Doping spiro-OMeTAD has contributed to the power conversion efficiency (PCE) improvement of perovskite solar cells. Nevertheless, the actual roles of the radical and dopant, and their influence on the hole transport, have not been identified much. Herein, we explore the roles of the radical and dopant in doped spiro-OMeTAD and study their effects on hole transport. In particular, we identify the formation of a percolating ionic network (PIN), driven by cooperative radical-dopant interactions, as a previously unrecognized origin of efficient hole transport in doped spiro-OMeTAD. Moreover, we optimized the dopant design by changing the cation bulkiness to maximize hole transport without co-solvents. Finally, we introduce in situ polymerization of the dopant for fixation of the percolated network to improve morphological stability. As a result, we achieve 25.59% PCE with improved stability, retaining over 90% of its initial efficiency after 1600 h under 85 °C and over 95% after 800 h under 60 ± 10% relative humidity.",crossref,0
Empirical insights into residual emissions in urban net-zero targets,https://www.nature.com/articles/s41558-026-02691-0,Nature Climate Change,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1038/s41558-026-02691-0,Felix Creutzig,"Abstract
                  
                    Cities increasingly pledge net-zero emissions targets, but the robustness of their residual emissions strategies remains uncertain. We examine the approaches of 103 European cities aiming at net zero by 2030. Total residual emissions are 61.4 MtCO
                    2
                    e originating mostly from buildings and transport, with the median at 0.8 tCO
                    2
                    e per capita, indicating a rapid decarbonization process. All municipal strategies rely on temporary, land-based CO
                    2
                    removal, then carbon credits (40%) and permanent CO
                    2
                    removal (32%). We develop the residual emissions strategy robustness index to assess the robustness of compensation strategies, indicating that the current maturity is medium-low with notable geographical disparities. Although cities invest in options mapping and governance, little attention is paid to land availability, the potential of the urban fabric to become a distributed carbon sink, provisions against carbon reversals, monitoring, timing and quantification (estimates cover only 18% of total residual emissions). We also distil recommendations and best practices to address residual emissions.",crossref,0
Layer-engineered quantum anomalous Hall effect in twisted rhombohedral graphene,https://www.nature.com/articles/s41563-026-02711-6,Nature Materials,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1038/s41563-026-02711-6,Shuigang Xu,"Realizing programmable topological states in quantum anomalous Hall (QAH) insulators requires tuning their topological invariant, the Chern number C. Here we report a QAH platform based on twisted rhombohedral graphene, in which C becomes a programmable and electrically tunable degree of freedom. In twisted monolayer-multilayer (1 + N) rhombohedral graphene, we find QAH states with C = N, where the layer number N = 3, 4, 5 directly sets the Chern number. We further demonstrate in situ electrical control. In a twisted monolayer-trilayer device, the sign of C is switched by electrostatic doping or displacement field. In addition, in twisted Bernal bilayer-rhombohedral tetralayer graphene, we drive a displacement-field-induced topological phase transition between two distinct QAH states with C = 3 and C = 4. Our work establishes a layer-engineered and electrically tunable platform that could lead to the on-demand engineering of correlated topological states.",pubmed,0
Degradation-assisted doping of organic semiconductors enabled by Lewis acids,https://www.nature.com/articles/s41563-026-02717-0,Nature Materials,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1038/s41563-026-02717-0,Ingo Salzmann,"The chemical doping of organic semiconductors with molecular dopants is crucial for high-performance organic electronic devices. Chemically stable dopants are commonly used, enabling electron transfer until a thermodynamic equilibrium is reached, which then terminates the doping process. Here we demonstrate that using p-dopants that chemically degrade after electron transfer via their radical anion can increase the hole densities in the semiconductor host by up to two orders of magnitude. In this degradation-assisted doping mechanism, the electron affinity of the doping agent only enables a limited amount of charge transfer. Subsequent dopant degradation effectively removes its products from co-defining the thermodynamic equilibrium and, thus, allows the doping reaction to persist. We demonstrate that the prototypical Lewis acid tris(pentafluorophenyl)borane (B(C6F5)3) exemplifies degradation-assisted doping, and provide the theoretical framework for this doping strategy offering new avenues for optimizing charge carrier densities in organic semiconductors.",pubmed,0
Author Correction: Cell intrinsic immunity spreads to bystander cells via the intercellular transfer of cGAMP,https://www.nature.com/articles/s41586-026-11023-3,Nature,2026-08-14 00:00:00 UTC,2026-08-14 00:00:00+00:00,10.1038/s41586-026-11023-3,Veit Hornung,,,0
