stable_id,title_zh,abstract_zh
f24d923c70e16212,Ti/Sr 梯度掺杂 SrTiO 3 涂层可减轻富镍阴极中的应变和氧损失,富镍层状氧化物是一类具有巨大应用潜力的锂离子电池正极材料，但其在循环过程中的结构不稳定性会对电池性能产生不利影响。在这里，我们报告了 Ti/Sr 梯度掺杂和 SrTiO3 涂层的 LiNi0.9Co0.05Mn0.05O2 (NCM90-2TS) 阴极材料的本体到表面工程，以避免不稳定。 Ti/Sr梯度掺杂降低了Li+扩散势垒，减轻了应力应变积累和层间滑移，并抑制了长期循环过程中Li/Ni的混合。此外，SrTiO3涂层抑制氧阴离子向外迁移，保护高活性表面，稳定电极-电解质界面，有效缓解严重的表面副反应。令人印象深刻的是，NCM90-2TS 实现了卓越的循环稳定性，200 次循环后，4.5 V 下的容量保持率仍保持在 96.3%。在1 C下包含石墨阳极的软包电池中，在30°C、3.0-4.2 V范围内循环500次后，容量保持率接近96.3%。为了提高富镍阴极的循环稳定性，所提出的集成涂层、掺杂和微观结构控制的协同策略为优化高能量密度锂离子电池系统提供了一条实用途径。
968f6aa5c94e7493,二维像素级可寻址中红外超表面空间光调制器,有源超表面能够对光束控制、像素化全息术和自适应光学等应用中的光进行动态控制，但二维电可寻址阵列的演示迄今为止还很有限。在这里，我们介绍了一种基于相变材料集成超表面的可扩展二维架构，并将其应用于实现第一个透射式中红外纯振幅空间光调制器。该器件通过标准硅光子代工工艺与后端生产线集成相结合来制造，并采用多层后端金属互连来实现交叉寻址方案。每个像素都与硅二极管选择器集成，以抑制潜行电流，这是扩展到大型阵列的重要功能。结果建立了一条与铸造厂兼容的路线，以实现具有独立可调像素的高密度、大面积有源超表面。
78af670cc0803aa4,通过光响应纳米手将酶机械锁定在共价有机框架中，以实现稳定的生物催化,酶固定化对于可持续生物催化至关重要，但静态多孔载体上最广泛的物理吸附方案存在酶泄漏和催化寿命短的问题。我们引入了一种采用四氟偶氮苯工程共价有机框架（COF）的动态孔机械锁定策略，其中可见光介导的异构化能够实现精确且可逆的孔径变化，从而实现自适应酶限制。这种方法显着增强了多种酶的固定稳定性，将辣根过氧化物酶、细胞色素 c 和漆酶的保留分别提高了 6.7、9.7 和 1.8 倍。机械锁定的甲酸脱氢酶在五个循环后保留了 99.2% 的活性，超过了大多数现有系统。在连续流微反应器中，生产率持续超过 22000 分钟，半衰期比静态孔反应器延长了 47 倍。实验和计算分析表明，光响应锁定过程中协同孔压缩和纳米手嵌入会诱导酶构象重组并限制残基迁移率。该平台通过协调适应性孔工程与机械强化的生物相容性相互作用，实现超稳定的酶固定化，释放绿色生物制造的广泛潜力。
4d66b3da4251518d,用于宽范围压力传感的柔性压电复合薄膜中的分层设计接口,"对于柔性压电传感器来说，宽范围压力传感仍然具有挑战性，因为在高压缩负载下变形受到限制，通常会导致过早响应饱和。在这里，通过简单的溶剂交换诱导的自组装工艺制造了一种柔性压电复合薄膜，其具有受珍珠母启发的分层工程界面结构。氧化石墨烯片层优先在准互连压电陶瓷框架和热塑性聚氨酯基体之间的界面处排列，形成机械坚固的结构，可以承受高压缩载荷（兆帕状态）并促进有效的应力传递和界面极化。因此，优化后的压电薄膜表现出52.2 pC N-1的准静态压电电荷系数d33和74.8 mV m N-1的电压常数g33，并且该器件在8.95 kPa至3.06 MPa的宽压力范围内表现出稳定的信号输出，以及18.1 ms的快速响应时间和超过10,000次循环的优异耐用性。基于该薄膜的七通道集成传感系统被开发用于分布式下肢生物力学监测，凸显了其在可穿戴健康管理方面的潜力。这项工作为用于大范围压力传感和可穿戴生物力学监测的柔性压电传感器提供了一条实用途径。"
4808e3eae739b3ef,渗透膜蒸馏和电解的热共生集成直接海水制氢,将水净化膜与电解相结合，从海水中原位生产氢气（H2）提供了一条快速实现净零排放的途径，但现有方法受到盐交叉和产水不足的限制。在这里，我们通过将渗透膜蒸馏（OMD）与碱性水电解（AWE）相结合来克服这些限制。在双重热梯度和渗透梯度的驱动下，OMD-AWE 可提供 60 kg m–2 day–1 的氢气生产率，并在连续运行 500 小时内具有出色的稳定性。为了消除 OMD 的外部加热能量损失，我们提出了一种热共生架构，将 AWE 的废热转化为 OMD 的热驱动力，同时 OMD 提供冷却以维持 AWE 最佳温度，这一点已通过我们的热水-水-氢模型验证。这种热共生不仅使 OMD-AWE 能源自给自足，能源效率达到 51 kWh kg(H2)–1，而且还建立了一种自我调节机制，将热驱动力锁相到波动的电力输入，使供水与需求同步，以克服可再生能源的间歇性。我们的方法可以实现任何规模的灵活组件匹配和热自给自足，为膜集成电解提供框架，展示了可持续氢经济的技术卓越性和经济可行性。
1ee8b25b1ba47147,热激活质子转移使空气处理钙钛矿太阳能电池的效率接近 27%,在普通空气中制造高性能钙钛矿太阳能电池很困难，因为水分和热量会破坏薄膜的形成。在这里，小分子添加剂在开始时引导晶体生长，然后在退火过程中稳定材料，从而实现在手套箱外制造的高效设备。这项工作表明，增材设计可以同时控制加工和稳定性，为实现低成本、可扩展的钙钛矿太阳能制造提供了一条实用途径。
c2f7b744b643e69c,非线性拓扑输运中的边界体相互作用,非线性输运为拓扑材料中电子波函数的量子几何提供了有力的探索。虽然体量子几何和能带拓扑的非线性响应已被很好地理解，但边界模式的作用仍然很大程度上未被探索。在这项工作中，我们展示了分子束外延生长的磁性拓扑绝缘体异质结构中非线性输运中的边界体相互作用，包括二次谐波霍尔和不可逆纵向响应。我们发现，当样本稍微远离量子化的量子反常霍尔和轴子绝缘体态时，非线性输运会最大化。非线性响应的符号和幅度取决于电极配置、磁序和载流子类型。在对称分析和非线性 Landauer-Büttiker 形式主义的支持下，我们的研究结果表明非线性输运受边界态和体态之间的相互作用控制。我们的工作强调了电极在非线性传输中的关键作用，并将边界模式确立为近体绝缘拓扑材料中巨大非线性响应的关键起源。
e81c7cfc97e54159,设计具有不对称双活性位点的全有机电催化剂，用于不常见的析氧途径,电催化析氧反应的性能受分子演化途径的控制，但它们的调节仍然是一个重大的实验和理论障碍。在此，我们提出通过在全有机电催化剂中改造羟基来构建不对称非金属双活性位点，从而触发不常见的不对称氧化物途径机制。该反应途径降低了传统氧化物途径机制对双活性位点吸附能严格平衡的要求，也避免了吸附质演化机制线性标度关系的限制。因此，所提出的无金属电催化剂表现出竞争性的析氧反应性能，在1.0 A·cm−2下的过电势为364.3 ± 4.5 mV。结合原位光谱/质谱和理论计算揭示了不对称氧化物途径机制经历了*OH分子内亲核攻击邻近*O的关键步骤，形成*OOH，并大大降低了能垒。这项工作展示了全有机电催化剂中析氧途径的多样性，并为优化无金属固体的电催化性能提供了观点。
40435ef5678d4850,优化陷阱和二面角以调节高温电介质储能的电荷传输行为,高温介电薄膜在下一代微电子和电力系统中具有广阔的前景。然而，市售的静电储能介电材料，特别是双向拉伸聚丙烯，存在能量密度低、效率低、可靠性差等缺点，限制了薄膜电容器在恶劣环境下的应用。在此，一系列萘四甲酸二酐被纳入聚醚酰亚胺（PEI）主链中，从而调节电荷传输行为。具体而言，陷阱和二面角的协同调节有效增强了PEI的击穿强度。在200°C时，优化的介电薄膜以90%的效率提供6.00 J cm−3的放电能量密度，并在300 MV m−1的105次充放电循环中保持稳定的性能。由优化的薄膜制备的多层堆叠薄膜电容器表现出显着的热稳定性和电容性能。这项工作提出了一种开发具有卓越储能性能、卓越热稳定性和可扩展制造能力的介电薄膜的可行策略。
16a88611848c9f25,散射异常点的时空动力学,特异点（EP）提供了控制非厄米系统中波与物质相互作用的新途径。传统的 EP 出现在哈密顿量中并标记本征态合并，而散射 EP 在自由空间波控制的输入输出响应中重新塑造它们。然而，EP 丰富的拓扑结构很大程度上隐藏在稳态可观测值中，表现出由相同乔丹块形式控制的类似不对称模式。在这里，我们利用散射作为空间和时间的演化过程来解决时空动力学问题。我们建立了从动量频率到时空的跨域映射，将静态 EP 与动态散射奇点连接起来。通过将酉散射矩阵投影到低维子空间上，EP 拓扑被印刻到波包中作为时空涡旋 (STV)，其相位奇点被锚定到 EP 并携带其量化的拓扑电荷。在液体表面波平台中，我们观察到由单个设备中不同的 EP 生成的电荷 1 STV 和分解的电荷 2 STV。我们的工作将固定的特殊拓扑与动态波拓扑联系起来，建立了时空波控制的框架。
e5b0a069d6bb1553,氢键网络破坏可以有效地直接反应捕获烟气中的二氧化碳,电化学二氧化碳转化为脱碳燃料提供了直接途径，但其在工业烟气中的部署仍然受到二氧化碳含量低、氧气含量高以及由此产生的寄生氧还原的阻碍。二元溶剂电解质提供了在这种稀薄且富含杂质的条件下调节局部反应环境的杠杆。在这里，我们展示了一种直接反应捕获（DRC）策略，该策略可在中等压力下将稀流中的二氧化碳转化为有机电解质中的二氧化碳，其法拉第效率接近定量。我们将氢键供给能力（HBD）确定为控制竞争性析氢和氧还原反应的决定性参数。采用低 HBD 电解质会破坏氢键网络，抑制竞争反应，并在 O2 存在的情况下即使在 1% CO2 的情况下也能实现选择性 CO2 转化。当供给 15% CO2 和 8% O2 与 N2 平衡时，优化的系统可维持超过 100 小时的运行，能耗为 30.7 GJ ton−1 CO，并实现约 5.5% 的太阳能燃料效率。这种耐杂质策略解决了工业二氧化碳电解的一个关键障碍，并建立了一条直接从烟气生产太阳能驱动燃料的可扩展路线。
14fa73f63e4ee6a2,作者更正：板坯撕裂及其表面信号由被动余量强度控制,
8eacc32040b27ba4,野火 PM2.5 对巴西医院费用和住院时间的因果影响,"为了量化短期野火特定细颗粒物 (PM2.5) 给医院造成的负担，我们将 2000 年至 2019 年巴西 449 个地区 1.845 亿患者住院治疗与每日野火特定和非野火 PM2.5 估计值（分辨率为 0.25°）联系起来。在时空分层病例交叉框架内，利用风驱动的野火特定 PM2.5 变化，我们估计了暴露对住院费用和住院时间的影响。野火特定 PM2.5 每增加 1 µg/m3，全因疾病、呼吸系统疾病和心血管疾病的住院费用分别增加 0.36%、1.59% 和 0.25%，住院时间延长 0.63%、1.72% 和 0.68%。哮喘和心力衰竭的费用增幅最大，而哮喘和肺炎的住院时间增幅最大。总体而言，野火特有的 PM2.5 造成了 7.556 亿美元的住院费用和 3,080 万住院天数，对 0-19 岁人群的相对影响更大，巴西中西部的负担更高。"
a5b3d6cd41b6313d,蒸发硫酸盐的岩浆同化引发氧化铁-磷灰石矿床的形成,氧化铁磷灰石（IOA）岩石是铁和稀土元素的重要资源，其地质起源存在激烈争论。利用三重氧同位素数据，我们发现来自瑞典北部基律纳附近 IOA 矿床的磁铁矿以及相关火成岩含有来自蒸发硫酸盐的高浓度氧。为了解释这些观察结果，我们提出基律纳 IOA 组合是由于硅酸盐岩浆大量同化蒸发岩而形成的。来自蒸发岩的硫酸盐会氧化这些岩浆中的亚铁，促进形成不混溶的富含三价铁的熔体和/或磁铁矿，然后从岩浆中分离出来形成矿床。从硅酸盐岩浆或成矿熔体中溶出的具有低 Δ'17O 值的含铁流体会结晶出额外的磁铁矿。一项库存研究表明，元古代和寒武纪 IOA 矿床的 Δ′17O 值低于寒武纪后 IOA 矿床。这表明全球IOA矿床的Δ'17O值反映了蒸发硫酸盐吸收的大气O2同位素组成随时间的变化，并表明蒸发硫酸盐释放的氧是IOA矿床的常见成分。
fd261e15ced5ae99,31亿年前火山岩源头的现代弧状含水量,太古代弧状火山活动是否反映俯冲作用仍有争议。我们提供了来自澳大利亚皮尔巴拉克拉通保存完好的 3.13-3.10 Ga 弧状火山序列的高分辨率地球化学数据，这是现代弧火山活动的罕见太古代类似物，保留了与原生岩浆值一致的流体流动元素浓度。该序列记录了现代弧线典型的三个原始熔岩系列：拉斑岩、钙碱性和最古老的地层广泛的真正的博宁岩。地球化学模型表明，这种熔体多样性需要至少两个具有不同消耗历史的地幔源。流体辅助熔化产生这些熔岩所需的地幔 H2O 大大超过了原始地幔，接近现代地幔楔的 H2O 饱和固相线。我们推断含水熔融是由滴落引发的，滴落是在高原外环境中没有横向连续板块边界的水合岩石圈的短暂倾斜沉没。滴水作用局部循环地表水并产生弧状岩浆，但没有自我维持的板块构造，可能促进了太古宙期间地幔-海洋-大气的挥发性交换。
e4e71566db50f885,随着土壤碳的增加，有机质持久性下降,土壤有机质 (SOM) 的持久性对于预测碳-气候反馈至关重要，但土壤有机碳 (SOC) 的增加与跨环境梯度的长期 SOM 持久性有何关系仍不清楚。土壤放射性碳、SOM 物理化学成分和微生物碳利用效率 (CUE) 沿着降水驱动梯度与全球数据集集成进行分析。在这里，我们表明，随着 SOC 含量的增加，放射性碳特征所反映的其持久性在横断面和全球尺度上都会下降。这种模式表明，较高 SOC 的土壤越来越多地由较年轻、循环较快的碳而不是较老、稳定的碳库所主导。植物碳输入强烈预测 SOM 持久性，并与较年轻、持久性较低的 SOC 相关。虽然微生物 CUE 随 SOC 的增加而增加，但较高的 CUE 并不一定能增强长期稳定性。我们的研究结果表明，仅 SOC 含量对长期土壤碳持久性的了解有限，并强调了在地球系统模型中明确表示植物碳输入和微生物介导的持久性的重要性。
319c0f6cd5ab704b,使用大型语言模型评估企业可持续性：来自欧洲的证据,"企业在实现全球可持续发展目标方面发挥着至关重要的作用，但有关其在环境、社会和治理 (ESG) 方面取得进展的证据仍然有限。 We develop a machine learning framework to systematically extract ESG indicators from corporate reports.将这种方法应用于 600 家大型欧洲公司的年度报告和可持续发展报告（2014-2023 年），我们构建了一个包含 290 万个涉及环境、社会和治理主题的 ESG 观察数据的数据集。我们根据符合欧洲可持续发展报告标准 (ESRS) 的披露来评估 ESG 透明度，并使用提取的数字指标评估 ESG 绩效。结果揭示了明显的透明度差距：ESG 评级最高十分位的公司披露的指标比最低十分位的公司多 22%，尽管这一差距随着时间的推移而缩小。绩效趋势参差不齐：虽然大多数社会指标仍然基本停滞不前，但除了性别平等方面取得进展外，环境指标却显示出一些改善。 Reported scope 3 emissions increase sharply, largely reflecting improved disclosure. Our open-source framework enables systematic tracking of corporate ESG efforts."
93c28e4efad3fcdd,钙钛矿结晶的原位光学技术,原位光学表征技术已成为实时探测成核、相演化和中间态形成的强大工具。本综述系统地概述了用于研究钙钛矿结晶的原位光学技术的发展和应用。它旨在为寻求采用原位光学方法研究钙钛矿结晶的研究人员提供全面的技术指南。
a733ab7c71fe32f5,如何避免痴呆症——科学的真实说法,雄心勃勃的研究一直在检验饮食、锻炼和社交的保护作用，结果令人惊讶。雄心勃勃的研究一直在检验饮食、锻炼和社交的保护作用，结果令人惊讶。
0baf4e080a9cbd5b,用于宽范围离子电子压力传感的微结构 PVDF-HFP/TPU 离子凝胶,离子电子压力传感器（IPS）对于柔性接口很有吸引力，因为双电层（EDL）电容可以通过界面变形实现高信号输出，但同时实现高灵敏度、宽压力范围和温度变化下的稳定运行仍然具有挑战性。在这里，我们报告了一种微结构 PVDF-HFP/TPU/[EMIM][TFSI] 离子凝胶电介质，用于稳定的离子电子压力传感。该离子凝胶是通过可扩展的溶液浇铸工艺制造的，其中溶剂蒸发诱导的相分离产生互连的多孔微结构，无需模板化。这种微观结构提高了介电压缩性，并促进电极/离子凝胶界面处的压力依赖性离子重新分布，从而在 40 kPa 以下时实现 13.9 nF kPa-1 的灵敏度，并可测量高达 5 MPa 的响应。为了提高信号可靠性，引入了预校准热系数补偿方法来抑制 30-70 °C 范围内的电容漂移。该设备集成到多通道传感器阵列中，结合机器学习分析，进一步实现了在受控实验室条件下对代表性坐姿和模拟机舱交互模式进行概念验证分类。这项工作展示了一种可扩展的离子凝胶介电平台，可实现强大的压力传感，并强调了其基于接触的舱室状态监测的潜力。
ba7b010881452805,TiO 2 改性碳纳米粒子（CNPs@TiO 2 ）实现界面电荷调节,"平衡极化强度和电稳定性仍然是碳基电流变 (ER) 流体的基本挑战，其中增强的电子迁移率通常会导致高电场下的漏电流和电压崩溃。 Here, we design TiO2-surface-modified carbon nanoparticles (CNPs@TiO2) to decouple polarization efficiency from conductive percolation.类石墨烯富含sp2的碳纳米粒子提供了很强的固有极化性，而无定形TiO2界面限制了长程电荷传输并促进了界面极化。 Structural and chemical analyses suggest the formation of amorphous TiO2 on the surface of CNPs and Ti-O-C interfacial bonding. EIS 和泄漏电流测量进一步支持了这一解释，显示出高阻抗、低频电荷弛豫行为以及高达 3000 V 的微安级泄漏电流。该系统以 1-3 wt%（≈0.6-1.9 vol%）的超低负载分散在低粘度 (100 cSt) 硅油中，在高达 3000 V 的电压下表现出稳定运行，而没有电压崩溃。浓度为 3 wt% 时，粘度提高约 1870%，场致屈服应力达到 25.5 Pa，在多个电压周期内具有亚秒级动态切换和最小滞后现象。通过相同途径制备的仅 TiO2 对照显示出约 298% 的较低粘度增强，证实了 CNP-TiO2 异质界面相对于单独 TiO2 的优势。屈服应力与电场的幂律缩放表明极化主导机制，而密度泛函理论计算揭示了重要的"
