stable_id,title_zh,abstract_zh
a61a06d1355cc9ca,"超导 (La,Pr)3Ni2O7 − δ 薄膜中的 3dz2 轨道离域和磁塌陷","Ruddlesden-Popper （ RP ）镍酸盐薄膜超导体最近的发现开辟了非常规超导的新领域。它的实现需要压缩外延应变和高度氧化生长条件，但从母相到超导相的微观途径仍然难以捉摸。这里，使用X射线吸收光谱和共振非弹性X射线散射来跟踪这种演变通过独立调节(La, Pr) 3Ni2O7 − δ薄膜中的应变和氧含量。我们揭示了一个非凡的两步叙事。首先，出现了离域特征：光谱权重从“Upper Hubbard”样峰转移到与O 2pz相关的孔样峰"
599d3e9102e8bc8d,生理条件下酰胺键形成的循环方案,在生理相关条件下形成酰胺键仍然是化学合成中的核心挑战，特别是对于肽修饰和生物偶联，其中生物相容性、化学选择性和立体化学完整性至关重要。传统方法依赖于化学计量活化试剂，产生废物并损害与复杂生物分子的相容性。在这里，我们报告了一种有机膦控制的方法，该方法选择性地将易于获得的羧酸和炔酮转化为几何定义的烯醇酯，其作为酰基供体，用于在生理条件下在广泛的胺（包括小分子、药物衍生物、氨基酸、肽和蛋白质）上形成酰胺键。此外，代表性的氨基酸酯和二肽经历了立体支撑酰胺化，而后期修饰肽和蛋白质在生理条件下高效地进行。值得注意的是，在酰胺键构建过程中产生的二酮副产物可以被回收并转化为相应的ynones ，从而建立循环方案。通过在生理条件下将烯醇酯重新定义为实用的酰基供体，该策略提供了传统偶联技术的替代方案，并扩大了酰胺键的范围在复杂的生物环境中形成。
a44959be2c45f89c,用于节律神经调节的光热纳米电机,光驱动纳米电机提供有节奏的热脉冲，使神经元钙和放电模式同步，优于持续刺激，以修复大脑回路并恢复阿尔茨海默氏症斑马鱼的运动。
b978a49894f947a9,用于实用固态锂金属电池的具有高熵界面的 5 µm 厚电解质,具有超薄和轻质电解质的固态锂金属电池有望用于高能量密度存储，但在实际电流密度下易于树枝晶渗透。这种局限性主要源于不受控制和化学上不均匀的固体-电解质间相（ SEI ） ，引起明显的界面不稳定性，并导致界面处的Li +通量不均匀和缓慢。在这里，我们设计了一个高配置熵的均匀间相，其优化组成通过机器学习筛选，通过稳定SEI结构和促进高效的Li +传输来提供双重功能。该间相的高熵性质得到了实验支持，促进了均匀快速的界面Li +通量，使5 µm厚的电解质能够维持5.2 mA cm − 2的临界电流密度并保持稳定3 mA cm − 2的长期锂电镀/剥离850 h。Li || LiNi0.8Co0.1Mn0.1O2袋电池采用这种超薄轻质电解质，面积容量为5.4 mAh cm − 2 ，能量密度为573 Wh kg − 1 ，显示出实用固态锂金属电池的巨大潜力。
26accf8c1e48e740,通过热应变域工程实现具有大数字机电响应的硅兼容理想反铁电性,反铁电体表现出可逆的反极性-极性转变，为现代纳米电子学中的多种功能提供了一个引人注目的平台，但反铁电域和切换路径的确定性控制仍然难以捉摸。此外，它们与无处不在的硅基电子器件的集成受到传统氧化物平台的结构和化学不相容性的限制。在这里，我们将热失配的传统缺点转化为功能优势，并通过热拉伸应变工程在硅上外延 PbZrO3 薄膜中实现理想的反铁电性，这是传统钙钛矿氧化物基板上无法实现的应变状态。理论和实验相结合的研究表明，拉伸应变稳定了 (004)o 域，从而实现了直接的一步切换，而压缩应变稳定的 (240)o 域则通过中间亚铁电态进行切换。所得薄膜表现出近零剩余极化（∼0.5 μC/cm2）、平方双磁滞、纳秒切换（∼75 ns）、大可逆静电应变（∼0.6%）和稳健的操作窗口。这些发现为硅上的领域工程理想反铁电性提供了重要见解，为高性能反铁电纳米电子器件开辟了一条可行的途径。
adbc65af6543e6d3,固溶体诱导晶格硬化增强了稳定太阳能电池的钙钛矿刚度,"The operational instability of perovskite photovoltaics is mainly attributed to the soft, ionic nature of its lattice.然而，钙钛矿晶格刚度的量化和内在调节策略及其与器件性能和稳定性的相关性尚未得到很好的探索。在这里，我们提出了一种固溶诱导晶格硬化（SSILH）策略，通过用镧离子部分取代铅离子来增强钙钛矿的刚度。增强机制源于具有较小离子半径和较强化学相互作用的镧掺杂剂引起的有益晶格收缩和键强化，共同产生更致密和更刚性的框架。 Consequently, the strategy obviously enhances the perovskite stiffness with Young’s modulus increasing from 27.96 to 35.71 GPa.增强的晶格刚度降低了热膨胀系数，抑制了缺陷形成和离子迁移，从而减轻了外部应力下的非辐射复合和结构退化。通过采用 4-异丙基-4'-甲基二苯基碘鎓四（五氟苯基）硼酸盐作为空穴传输层的稳定 p 掺杂剂，所得器件实现了 26.54% 的冠军功率转换效率 (PCE) 和 26.03% 的认证稳态效率。经过优化的器件在 65°C 和湿热条件下连续 1 太阳照射 1000 小时后，分别保留了 >95% 和 >90% 的初始效率。"
455771bb71ac34a2,天然海水弱界面能抗镁盐安培级制氢,天然海水制氢是目前解决工业制氢依赖淡水资源问题的重要途径之一。然而，高电流密度下Mg(OH)2在阴极表面的沉积严重阻碍了其实际发展。在此，我们将富含氧空位（Ov）的NiO@MoO2（NMO）纳米片催化剂负载到3D打印的Ni-C（3DP NiC）上，有效降低了Mg（OH）2与电极之间的界面能，同时能够在高电流密度下连续去除Mg（OH）2沉淀物。因此，富含 Ov 的 3DP NiC/NMO 表现出出色的耐用性，在 500 mA cm−2 下可持续长达 668 小时，在 1000 mA cm−2 下可持续长达 200 小时，分别是泡沫镍/NiO@MoO2 (NiF/NMO) 寿命的 39.3 倍和 16.7 倍。此外，它可以实现长达20天的太阳能海水电解，将制氢成本降低至每公斤0.24美元，低于美国能源部2025年和2030年的目标（每公斤氢气分别为1.40美元和1.00美元）。这项工作提出了一种通过降低界面能来防止沉积的策略，促进直接从天然海水中制氢，打破淡水资源的限制，为全球能源转型开辟可持续的道路。
b4aa4afc8bb668df,利用天然海水在室温下进行人工光合作用将氮还原为氨,自然光合作用利用光和水来促进细胞活动。尽管在光合作用的复制要素方面已经取得了长足的进步，但将二氮还原与氨与水氧化有效耦合仍然具有挑战性。在这里，我们报道了在常温常压下，利用廉价的铁（II）盐（在紫外 C 光照射下产生溶剂化电子）来还原 Mo 催化剂，通过二氮还原光驱动生产氨，量子产率为 5.0%。生成的 Fe(III) 离子也会吸收紫外线并在氧化水的同时还原回 Fe(II)，从而将水氧化与氮还原耦合起来。尽管氮在水中的低溶解度限制了催化作用，但我们通过提高二氮压力来规避这一限制，达到 10.8% 的光化学量子产率。我们进一步证明了这种反应性即使在未净化的海水或环境空气中也能运行。经计算，该过程是吸能的，能量为 329.2kJmol-1，与光合作用过程一致，光能转化为化学能的效率为 7.6%。
678b224044bfd03f,位阻双位点螯合可实现 27.3% 效率的钙钛矿太阳能电池和超稳定 22% 双面组件,要使钙钛矿太阳能电池高效耐用，需要能够修复缺陷而不阻碍电荷流动的分子。这项工作表明，ADA-DA（一种具有两个结合臂的刚性 3D 分子）可以强烈钝化与铅相关的缺陷，同时控制界面堆积。该策略在倒置电池和稳定的>22%双面组件中提供了27.10%经认证的稳定效率，为可扩展的钙钛矿光伏电池提供了分子设计规则。
7cb0003cd9201edf,在沸石晶体内挖掘高速分级孔进行深度脱硫,"环境可持续性面临着燃料中难熔硫污染物（尤其是位阻苯并噻吩）的严重损害。目前的技术远远不够，传统的钛硅沸石-1（C-TS-1）微孔催化剂由于分子扩散受限而快速堵塞和失活，使得深度脱硫成为尚未解决的技术瓶颈。我们通过在 TS-1 沸石单晶 (OMMS-TS-1s) 内创建分层有序的大介孔，开创了分子高速通道的概念，其中战略性定位的活性 Ti 位点驱动前所未有的超深度氧化脱硫 (ODS)。这一突破性设计实现了完全的分子渗透，表面渗透性比传统 TS-1 沸石提高了 10 倍，有效消除了扩散限制。这种显着的高速分层通道有效地减少了扩散势垒，使大分子 ODS 具有优异的催化性能，4,6-二甲基二苯并噻吩 (4,6-DMDBT) 氧化的表观速率常数比 OMMS-TS-1 提高了 16 倍，比 C-TS-1 提高了 16 倍，并且在 1.5 小时内完成 4,6-DMDBT 转化，比 C-TS-1 快 8.3 倍。"
5aa1482ee2b4f308,在多孔铜基纳米线电极上将基于碳酸氢盐的 CO2 捕获溶液电化学转化为乙烯,利用捕获的大气二氧化碳是实现循环碳经济的一条有前途的途径。这项工作研究将碳捕获溶液直接送入电解槽来制造乙烯（塑料工业的关键原料），从而证明铜纳米线改性的多孔电极促进反应物/中间体的传质，从而提高乙烯选择性。
424604fffff0382d,顺序引导衍生的锌阳极定制界面配置，具有深度可逆性和多功能性,不受控制的锌枝晶和副反应阻碍了锌电池的实际部署。我们设计了一种顺序原位形成的层状固体电解质界面（SEI），以稳定具有深度可逆性和多功能性的锌金属。本工作建立了系统的研究框架，横向探讨SEI的结构与绩效关系，纵向深入分析其形成机制和底层原理。
2810856d80c82a11,量化电池之间的不一致性对电动汽车电池退化和利用率的影响,"摘要
提高电动汽车（EVs）中电池系统的利用率可显著提升经济效益和环境可持续性。然而，电芯间不一致性仍是充分实现这些优势的关键障碍，其在真实电动汽车运行工况下的系统级影响仍缺乏充分量化。本文展示了一个包含116辆乘用车和17辆公交车的数据集，涵盖每辆车超过3年、最长可达300,000公里的运行数据。基于实际测量，我们估计了单个电芯的容量和内阻，并构建了一个包含六项指标的诊断框架，用以刻画电芯健康度变异性、电池包容量保持率、寿命衰减、荷电状态（state-of-charge）利用率、功率能力和能量利用率。我们的分析揭示了显著的性能退化：乘用车和公交车的电池健康度分别下降6.2%和7.5%，寿命分别缩短17.7%和22.8%，功率能力分别降低12.9%和15.1%。因此，在其运行寿命内，乘用车和公交车的能源资源利用率分别仅为80.7%和72.9%。这些发现凸显了一致性控制对于推进电动汽车电池技术的必要性。"
bd60b7a65608dda3,用于具有电压调节的配电网络中 BESS 协调的隐私保护联合强化学习,"配电网络中分布式能源（DERs）——尤其是电池储能系统（BESSs）——的日益集成，在实现能源交易和降低运营成本的同时，也给协调能源管理带来了挑战。有效协调分布式BESSs需要访问住宅用户数据，从而引发了严重的数据隐私问题。近年来，联邦强化学习（FRL）已成为一种有前景的保护隐私的BESS能源管理人工智能方法。然而，FRL在配电网络中的应用受到若干挑战的限制，包括由BESS间耦合相互作用引起的电压约束下的协调问题、中间结果共享导致的隐私泄露，以及高BESS渗透率下的可扩展性问题。为应对这些挑战，本文提出了一种兼顾电压调节的BESS协调隐私保护联邦强化学习方案（PPFRL-BC）。BESS能源管理问题在（ε,δ）-差分隐私约束下进行建模，其中保护隐私的奖励函数同时刻画了系统级奖励和电压调节需求。基于该建模，所提出的PPFRL-BC方案无需直接共享原始住宅数据即可实现BESS协调运行，同时引入面向BESS的高斯噪声机制以减轻与中间结果共享相关的隐私泄露。为进一步提高可扩展性，引入了一种近似动作分支方法以降低大规模场景下的计算复杂度。"
a44481a3f2a64720,美国公共土地经济的变化,美国关于公共土地管理的争论长期分裂为资源开采利用与环境保护两大阵营，这一局面一直持续到若干重要法律的通过及随之而来的诉讼案件的出现。本视角（Perspective）文章通过历史的视角，展示了向强调韧性和多样化生态系统服务的社会-生态系统管理的逐步转变。
2eb75ba91739f094,最大限度地电化学还原二氧化碳以实现闭环反应捕获,将捕集的二氧化碳直接转化为燃料和化学品，可通过避免高能耗的溶剂再生过程来提高碳捕集的效率。本综述（Review）讨论了实现高碳转化的反应路径、关键挑战与策略。
c22aa497b828af60,铁在碱性水电解中的双重作用：是朋友还是敌人？,痕量铁杂质通常被认为对碱性水电解有益，但其在长期运行中的完整作用仍不明确。我们表明，在运行过程中铁会在电解池内迁移，它既能提升催化性能，也会形成威胁长期稳定性的金属沉积物和枝晶。通过确定支配铁离子迁移的运行条件，本工作为管理杂质、提高电解槽（electrolyzer）耐久性提供了一个框架。
c384e6827b93eb05,在没有活性位点的情况下，微斜晶 (001) 上的冰成核,在众多不同的冰核化矿物颗粒中，来自长石矿物微斜长石（microcline）的尘埃因尤为活跃而突出。然而，微斜长石为何优于其他颗粒仍是一个谜。本文中，我们利用纳米尺度成像表明，即使在没有活性位点的情况下，微斜长石的（001）表面也能诱导冰核化。相比之下，对于密切相关的长石矿物透长石（sanidine），正如预期的那样，冰核化主要发生在台阶边缘。原子尺度模拟表明，冰核化是由六方冰的高指数（10.4）晶面与微斜长石之间的晶格匹配所诱导的。我们的发现为微斜长石卓越的冰核化能力提供了纳米尺度的解释，并证明了将高指数表面纳入考量的重要性。
8f5045ff0e5f5128,氧化还原分层大分子降解支持寡营养克马德克海沟沉积物中微生物的生存,"克马德克海沟是南太平洋的一个深渊生态系统，水深10,047 m。尽管表面沉积物具有极高的压力、贫营养性和低氧浓度，但沟底却蕴藏着高度活跃且人口众多的微生物群落。研究其中的微生物适应策略既有趣又具有技术挑战性。在这里，我们借助奋斗者载人潜水器对沉积物样品进行RNA原位固定，以在基因组和转录组水平上接近微生物代谢的自然状态。我们重建了 1369 个宏基因组组装基因组 (MAG)，揭示了编码针对肽聚糖和 β−1,4-甘露聚糖等复杂大分子的碳水化合物活性酶的显性异养谱系。这些降解过程在转录上与利用氧气、硝酸盐和亚硝酸盐作为电子受体的灵活呼吸途径相结合。共表达分析和微生物共现网络证明了氧化还原分层驱动的生态位划分，斜坡群落有利于氧化途径，底部群落富含还原代谢，包括反硝化和 N2O 还原。尽管成分存在差异，但这两个栖息地都表现出以大分子回收和氧化还原耦合呼吸为中心的保守功能策略。我们的研究结果强调了有机物再矿化和电子受体多功能性的协调系统，该系统支撑着地球最深海底生态系统中微生物的生存。"
4ae14ecdf7db5cc9,岩浆作为连接地球内部和大气层的非化学计量氧气载体,岩浆的产生和运输控制着行星的演化。尽管氧是地球硅酸盐内部最丰富的阴离子，但它在岩浆中的作用通常被忽略，岩浆氧含量被认为是通过阳离子化学计量简单固定的。在这里，我们通过分子动力学模拟支持的高压和高温实验表明，硅酸盐岩浆可以吸收比传统价态限制所允许的更多的氧气。过量的氧气作为一种以前未被识别的挥发性成分，其浓度从 1 个大气压下的接近零增加到 5 GPa 以上的 >∼5 wt.%，是地球固体地幔中通过铁氧化还原变化可达到的最大氧气增加量的五倍多。随着富氧岩浆上升和减压，它们保留过量氧气的能力下降，从而推动氧气的释放。这种行为提供了一种直接机制，有可能将地幔融化与地球浅层内部和大气的氧化联系起来，并将岩浆识别为行星氧循环中的动态储库。
a1ab5323a87bf83c,水库沉积减少了蓄水量和沿海三角洲的弹性,"由于沉积物堆积，筑坝水库中的地表水储存量随着时间的推移而减少。在这里，我们应用 RATTES 模型预测了美国大陆 57,117 个水库（1700-2050 年）的库容损失和沉积，结果到 2025 年水库沉积量累计为 63.8 km3，到 2050 年为 83.0 km3。虽然累计库容损失为 7.7%，但超过五分之二的水库损失了超过设计库容的 25%。等效沉积物质量为 61.3 Gt，超过全球每年河流沉积物负荷的七倍。如果沿海三角洲接收目前储存在水库中的年度沉积物负荷，三角洲的沉积率将与美国一半三角洲的海平面上升速度相当。虽然 79% 的水库沉积物储存在距离海岸 500 多公里的地方，但 7% 的沉积物被封存在终点大坝后面，可持续的沉积物管理可以将沉积物运输重新连接到海岸。"
a27e3f628815d1c8,天然卤素化学对全球平流层臭氧消耗演变的作用,平流层臭氧层是地球抵御有害紫外线辐射的主要屏障。 20 世纪，人为排放的氯化和溴化化合物导致臭氧大量消耗，包括形成南极臭氧空洞。虽然这些人为化合物所发挥的作用已经得到充分证实，但自然排放的卤素，特别是溴和碘的贡献仍然很少被量化。在这里，我们使用 1910 年至 2100 年的化学气候模型模拟，表明天然卤素化学对平流层低层臭氧损失做出了重大贡献。 1990年至2020年间，当人为卤素负荷达到峰值时，天然卤素占极地外平流层下层卤素引起的臭氧损失总量的一半，并使南极周边地区的臭氧破坏大幅增加约35%。预计到本世纪末，它们的相对影响将增加，超过极地外平流层下层由卤素引起的臭氧损失总量的 80%，并使南极自然季节性臭氧循环的恢复延迟近 50 年。这些发现表明，天然卤素在塑造臭氧层过去和未来的变化方面发挥着关键但代表性不足的作用，应在臭氧预测中准确体现。
beea29958e2d4fc8,摩擦电电子纤维：走向能量自主的可穿戴电子产品,纤维材料的结构优势与其高性能之间的内在关系仍不清楚，阻碍了高性能可穿戴电子设备的合理发展。本综述以纤维结构固有的结构优势为中心主题，系统地阐明了摩擦电电子纤维（E-Fibers）的结构与性能关系。在此过程中，它建立了一个连贯的框架，将结构优势、性能增强和功能应用联系起来，为下一代电子纤维的开发提供理论指导。
48e40dc240dd31fd,基于脉冲的充电状态和健康状态估计随机退役的锂离子电池的二次寿命应用,退役锂离子电池是二次储能的重要资源，但其实际再利用需要在未知的使用历史下进行快速有效的状态评估。为了解决这个问题，我们开发了一个基于脉冲的框架，用于对随机退役的锂离子电池进行联合健康状态（SOH）和充电状态（SOC）估计。从短双极脉冲测试中提取一组电压响应特征，并将其用作诊断描述符。基于这些功能，采用两种机器学习模型、极其随机的树 (ExtraTrees) 和表格先验数据拟合网络 (TabPFN) 进行电池状态估计，并使用来自 270 个退役电池的数据进行评估，这些电池涵盖三种化学类型和四种容量类别。结果表明，TabPFN 明显优于 ExtraTrees，并且所有电池组的 SOH 估计的平均绝对误差范围为 0.0076 至 0.0306，SOC 估计的平均绝对误差低于 0.01。为了减轻测试负担，删除了依赖于 SOC 的脉冲测试的子集，并使用插值方法重建缺失的特征点。简化测试结果表明，即使在删除 40%–70% 的 SOC 相关脉冲测试后，也可以保留接近基线的估计精度，具体取决于目标状态和精度要求。这些结果展示了对二次电池应用进行更快、更低成本和可扩展状态评估的实用途径。
13d6865ecab0e09d,健康和营养回归到城乡之间清洁烹饪燃料的获取,"获得清洁烹饪燃料对于促进全球健康、公平和环境可持续性至关重要。然而，尽管采取了持续的政策努力，很大一部分家庭，特别是发展中国家的家庭，仍然依赖污染性燃料，对健康、环境质量和经济福祉产生不利影响。本文利用 2000 年至 2022 年 102 个发展中国家的面板数据集来评估获得清洁烹饪燃料与人类福祉之间的关系。使用固定效应和工具变量估计器，我们解决了潜在的内生性问题。我们进一步探讨了农村和城市环境的异质性，并表明，获取机会的改善与城市地区健康和营养结果的更大进步有关。我们以撒哈拉以南非洲地区为重点，进行基于场景的模拟，以量化扩大清洁烹饪燃料使用范围的潜在好处。据估计，将农村普及率从 10% 提高到 25%，可防止约 84,000 名婴儿死亡，并减少约 168 万例儿童发育迟缓病例。在城市地区，以 35% 的覆盖率为基准实现全民普及可避免多达 377,000 名婴儿死亡，并节省超过 1,100 万残疾调整生命年，反映出与家庭空气污染相关的疾病负担大幅减轻。这些结果表明，需要通过有针对性的、针对具体情况的政策，加快普及清洁烹饪燃料的进程。虽然农村人口仍然得不到充分服务并需要持续关注，但"
df2b65189b2eaae4,为网格交互操作提供建筑需求灵活性：从感知和认知到决策、执行和验证,随着建筑和电力系统快速脱碳，建筑的需求灵活性（DF）已成为可再生能源整合、电网可靠性、能源弹性以及高效低碳运营的关键推动因素。通过根据电网要求动态调整建筑能源使用，DF 可以帮助降低建筑运营成本、应对可再生能源的变化、减少峰值需求、缓解网络拥塞并增强整体系统稳定性。因此，大量的研究工作从多个角度审视了构建 DF，包括灵活性定义、资源、表征、评估、优化和应用场景。然而，在建筑物中有效交付 DF 需要一种涵盖感知、认知、决策、执行和验证的集成的端到端方法，这仍然是现有文献中的一个关键差距。本综述通过提出一种分层架构来解决这一差距，该架构将这些阶段集成到一个连贯的框架中，并提供了该领域现有研究的见解。它综合了支持方法，阐明了跨层交互，并检查了数据、模型、控制策略、实施机制和评估方法如何共同支持 DF 交付。确定了关键的跨层挑战，并概述了稳健且值得信赖的 DF 交付的未来研究重点。这项工作为在建筑物中推进可互操作、网格响应和实际可部署的 DF 解决方案奠定了概念基础，支持
a98c6bfbb97a1d6b,漂浮式垂直轴风力发电机控制协同设计,本研究解决了浮动式海上风力发电机（FOWT）集成设计中耦合特性的定义和识别，并得出了与浮动垂直轴风力发电机（FVAWT）独特的物理特性和控制架构相关的控制协同设计（CCD）见解。为 FVAWT 开发了集成的气动-伺服-液压-弹性 CCD 框架，结合了用于塔架和平台 CCD 分析的协调变速变桨距 (VSVP) 控制。结果表明，集成设计问题的耦合特征可以通过优化历史分析从关键约束中识别出控制约束来表征。这些约束为表征耦合强度以及通过控制器参与对相应响应量的影响来评估控制器参与的实际作用提供了定量基础。随着设计问题从单一控制约束转变为多个约束的联合约束，进一步的约束松弛会产生非线性递减的目标改进，反映出更强的耦合。 FVAWT 结果揭示了 CCD 行为与现有浮动水平轴风力涡轮机 (FHAWT) 研究中报告的行为不同，其原因在于方位角相关的空气动力、通过叶片塔支撑结构的分布式载荷传递以及使用预先优化的桨距轨迹协调 VSVP 控制。这些因素导致塔底附近的局部稳定性约束、瞬时气动力变化的有限调节、平台
f4de3c7c1dfdd898,NASA 的 ECOSTRESS 卫星揭示了生态系统蒸散量在午间普遍下降,植物经常在中午表现出用水量（即蒸腾作用）下降，反映出它们维持最大水输送的能力受到限制，这可能会以光合作用减少为代价。涡旋协方差观测和对地静止卫星无法量化这种全球范围内普遍存在的现象，同时解决精细尺度的空间变化。利用空间站 ECOsystem 星载热辐射计实验 (ECOSTRESS) 的蒸散发测量值和机器学习，我们量化了蒸散发中午间低压的全球分布。午间低气压主要发生在温带生长旺季和热带干旱期，蒸散峰值时间早移>0.5小时。干旱和热浪会加剧午间低气压，蒸散峰值时间提前，通常提前 0.5 至 1.5 小时，在局部极端情况下接近 2 小时。相比之下，粗分辨率升级通量产品和每小时气象再分析数据集无法捕捉到这种现象。使用 ECOSTRESS 和机器学习检测到的正午蒸散量下降与植物水分胁迫密切相关，有助于我们更好地了解植物在干旱和热浪期间如何利用水分。
290e65e9dd536776,用于电化学发光的纯有机室温磷光材料,"摘要
                  纯有机室温磷光（RTP）材料显示出实现高效电化学发光（ECL）的巨大潜力。然而，目前的研究主要集中在光致发光（PL）、电致发光（EL）、机械发光（ML）和X射线放射发光（RL），它们的ECL行为尚未得到研究。在这项研究中，我们报道了一系列纯有机RTP材料（DPy、FPy和TPy），它们通过供体-受体（D-A）骨架和重原子效应构建，其中TPy表现出最高的磷光量子产率，达到75.7%。重要的是，成功实现了 DPy、FPy 和 TPy 颗粒的 ECL 发射。机理研究表明，基于 RTP 的 ECL 通过涉及低氧化电位途径和湮灭反应途径的双途径过程进行操作。这些发现显着拓宽了 RTP 材料的适用性，从而推动了 ECL 系统的发展。"
aabbe606664f783e,具有超高质量负载的类乐高颗粒电极电容去离子，用于超快电化学离子捕获,"摘要
                  
                    推动电容去离子（CDI）走向实际部署需要超越低质量负载、以材料为中心的演示，转向具有高系统效率的高容量负载架构。在这里，我们报告了一种无膜乐高颗粒电极 CDI (GCDI) 系统，其中超高质量负载是通过组装碳颗粒电极 (GE) 而不是不断增厚的整体电极来实现的。这种设计避免了由于较长的传输距离和难以接近的内部活性位点而导致的负载增加和离子传输受损之间的传统权衡。在强制对流下，GCDI 会产生离子夹带效应，从而更新 GE 间和 GE 内域中的离子。流体动力学和电化学动力学分析证实了整个电极体积的有效离子传输。因此，GCDI 达到～274 mg cm 的超高质量负载
                    −2
                    面积离子通量为 0.59 µmol
                    氯化钠
                    厘米
                    −2
                    分钟
                    −1
                    ，优于大多数流通式和流通式 CDI 系统。即使在 7338 L h 的高面积通量下
                    −1
                    米
                    −2
                    ，它保持了 16.74 µmol 的面积离子捕获能力
                    氯化钠
                    厘米
                    −2
                    。 GCDI 运行超过 500 次循环，容量保持率约 60%。成本分析和"
