stable_id,title_zh,abstract_zh
a62c8aa0238a5555,氢钝化稳定边缘单原子金属位点用于电催化,负载于氮掺杂碳上的单原子催化剂（SACs）已成为极具前景的非贵金属电催化剂。然而，其实际应用往往受到稳定性不足的阻碍。特别是具有边缘金属位点的SACs，尽管……
168b66b90e871999,双场响应纳米流体膜用于高性能渗透能发电,我们设计了一种双响应纳米流体C-AL/GO膜，通过将光活性共价有机框架与层间Cu+桥接相结合，在真实海水|河水条件下实现了34.61 W m−2的可观功率密度。
5ef1ca0a2a24952c,揭示隐藏结：面向高效太阳能电池的埋底钙钛矿/SAM界面计量学,对自组装单分子层（SAMs）与钙钛矿之间埋藏界面的战略性工程已将钙钛矿太阳能电池（PSCs）的认证效率推升至27%以上。然而，其本质上不可触及的特性……
2d403fd01e4d13b7,勘误：释放非均相非贵金属在选择性加氢反应中的催化潜力,"对Wanbing Gong等人发表于Chem. Soc. Rev., 2025, 54, 960–982的论文‘Unlocking the catalytic potential of heterogeneous nonprecious metals for selective hydrogenation reactions’（https://doi.org/10.1039/d4cs01005a）的更正。"
1974cf02f661eefa,碳酸氢盐溶液中电化学还原CO 2为CO的模拟,使用由Pt阳极、Nafion……组成的膜电极组件（MEA），可以以节能的方式从以KHCO3形式吸收在KOH中的CO2中生产CO和合成气。
c505ed493b66ceab,通过高熵金属间化合物(110)晶面的几何匹配重定向Li-CO₂电池化学,将Li-CO₂电池反应导向Li₂C₂O₄路径极具吸引力，但其亚稳态性质在动力学上阻碍了该过程，使其易于歧化为Li₂CO₃。在此，我们超越……
8e5f59eaf1203d33,通过将Cu–Ln对限制在桨轮型金属有机框架中工程化直接3d–4f轨道耦合以实现高效CO 2电化学甲烷化,通过将Cu–Er对限制在桨轮框架中实现的直接3d–4f轨道耦合增强了*CO吸附并降低了*CO → *CHO能垒，实现了高效的CO₂电加氢甲烷化，CH₄法拉第效率达82%。
2309c5203c296d89,倒置钙钛矿太阳能电池中通过双侧界面锚定的埋底结强化,埋藏界面剥离是倒置钙钛矿太阳能电池（PSCs）运行稳定性差的主要原因。然而，传统自组装单分子层主要优化能级排列，未能建立……
a035f001559840a6,高能量密度金属-硫电池的硫正极设计：从液态到固态电解质电池,本综述将硫正极设计确立为高能量密度金属-硫电池的统一框架，展示了在液态和固态电解质体系中必须如何协调化学、传输和力学因素。
4a529b607b0c1224,从Fenton反应到铁死亡：金属络合物在脂质过氧化调控细胞死亡中的化学,金属配合物是铁死亡（一种铁依赖性氧化性细胞死亡）的强效触发因子，其氧化还原活性和可调配体框架能够选择性破坏抗氧化防御，用于下一代抗癌疗法。
e45416334a04c9c4,翻转双层结构为质子传导固体氧化物燃料电池提供创纪录的无Ba/Co正极,具有富缺陷YSB的倒置双层无Ba/Co正极为H-SOFC提供了创纪录的高功率密度，优于所有无Ba/Co正极以及大多数含Ba/Co正极。
0679b9d5a0cc2fca,释放电致变色窗的节能潜力,通过最小化每个时间步的建筑总能耗，我们建立了一种定义电致变色窗光学目标和运行方案的范式，避免了控制引起的能量惩罚，并释放了其节能潜力。
b8fc5fd56d929483,通过Zn介导的有机氟化物还原形成全氟化界面相用于高能锌金属软包电池,Zn介导的全氟十四酸电化学还原将自组装超疏水层转化为梯度有机氟/ZnF 2界面。该氟化界面使Zn-I 2电池实现>52 000次循环，软包电池达到184 Wh L −1。
153bb7fe32a53edb,一种受猎鹰启发的机械驱动电力斗篷实现自主体表供电,受游隼启发的动力斗篷有效地将生物机械能转化为电能，实现体表能量自主。
75fe1f381ca8029d,绿色印刷材料与技术的最新进展,绿色印刷集成液滴操控、材料组装和多尺度图案化，可在大面积上制备功能材料与器件，同时减少材料用量、加工步骤、生产成本和化学废料。
f0631d67839a82dd,可充电电池中的高熵材料：设计原则与结构-性能关联,本综述阐明了高熵材料的组分设计原理与结构-性能关联，将四种核心物理效应与元素选择相结合，以推动先进可充电电池的发展。
b28d84c3ef92691e,勘误：具有pH缓冲能力的微量添加剂实现的高可逆锌负极,"Xiaohui Ma等人在Energy Environ. Sci., 2025, 18, 982–990, https://doi.org/10.1039/D4EE04870A上发表的‘Highly reversible zinc anode enabled by a trace-amount additive with pH buffering capability’的更正。"
36177fae30cc421c,SnO2的电子均质化实现高效且可扩展的钙钛矿太阳能电池,大面积钙钛矿太阳能电池和组件是实现产业化的关键方向，但在放大过程中，由于各功能层的空间均匀性不足，其性能受到严重影响。在……
0f15993087a19a16,窄谱带强吸收型荧光染料：分子设计策略与电致发光应用,窄带、强吸收的荧光染料因在高色纯度OLED中的应用而受到越来越多的关注。基于共振平衡调控，我们总结了结构-光谱性能关系及电致发光进展。
307afabf7db0c4b3,人工智能驱动的药物化学与转化药物研发,药物化学处于现代药物发现的核心地位，然而将分子设计转化为获批药物的过程依然缓慢、昂贵，且在从靶点识别到临床验证的整个流程中面临高淘汰率。
58f45fa28b900e83,全分子铁电复合电解质将自发极化与竞争性配位耦合用于耐久富镍固态锂金属电池,分子铁电体通过自发极化和竞争性配位实现了快速的锂离子传输和稳定的固态锂金属电池。
a4d5557c2f657b3c,通过不对称界面活化打破醚基电解质的电位极限以实现高能量密度钠离子电池,提出了一种非对称界面活化（AIA）策略，通过在高能量密度钠离子电池中使用NaDFP添加剂，解决正极和负极对电解质需求之间的固有矛盾。
a628b82cb0d881a6,受树枝启发的带有由直接接触加热面驱动的压缩MOF模块的大气集水装置,基于金属有机框架（MOFs）的大气集水（AWH）技术可以将丰富的水蒸气转化为液态水，有望为水资源生产提供一种有效的解决方案……
e9aef89dcc0eb9e2,基于天然矿物/聚合物的无卤固态电解质实现抑制高压自放电的稳定四电子碘化学,四电子碘转化化学为高能量密度静态锌碘电池提供了一条有前景的途径，但其实际应用受到多碘化物穿梭、正价碘物种水解以及……的严重限制。
398ace9d1e31430a,欧洲材料的从发明到工业化,欧洲的材料领域以其卓越的研究而闻名，但材料的放大规模和工业化则不太成功。2026年《先进材料法案》是一个在全球材料经济中结构性重新定位欧洲的机遇。
66ab8a27d1435e7a,Heisuke Hironaka讣告：化解几何学复杂性的数学家,他对奇点——如尖峰、边缘和自相交——的解析证明令人叹为观止，彻底革新了代数几何。
09a4aea8b7545086,沙利度胺与靶向蛋白降解,Connor Delaney追溯了沙利度胺的化学遗产，从20世纪60年代的监管灾难到2026年首个PROTAC获得FDA批准。
20c6c3d9bffc5b6e,组织一场会议,会议由规划科学项目、职业发展活动和社交活动的社区成员共同构建。Shira Joudan描述了协助组织会议如何成为一项有益的活动，能够塑造您的科学社区——以及如何参与其中。
d5c01dd2218eae32,III-氮化物异质结构中的本征极化超结用于高效电力电子器件,"摘要
                  
                    III族氮化物半导体结合了宽禁带和低方阻的特性，因此可用于高效的电力电子器件。其横向架构还能实现单片集成于低成本的硅衬底上。然而，电场拥挤以及表面和缓冲层陷阱效应限制了击穿电压，降低了动态性能并降低了可靠性。在此，我们报道了III族氮化物异质结构中的本征极化超结，用于高效的电力电子器件。我们利用自发极化和压电极化场，在二维电子气中诱导出匹配的可动电子，并在二维空穴气中诱导出可动空穴，形成无需有意掺杂即可实现电荷平衡的本征超结。通过与二维空穴气形成欧姆接触，两种载流子均可在开关过程中被动态耗尽，从而保持漂移区电中性，产生近乎均匀的电场，并提高工作条件下的击穿电压。我们利用该方法制备了氮化镓-硅极化超结肖特基势垒二极管，其击穿电压超过3.9 kV，比导通电阻低至4.7 mΩ cm²，以及击穿电压超过3.4 kV的极化超结晶体管。该器件在高达3 kV电压下表现出低于15%的近理想动态导通电阻退化，并具有可重复、温度稳定且类似雪崩的击穿特性。"
553cde01750aa09b,环丙醇可作为笼状双功能弹头用于选择性电化学生物偶联,生物正交反应能够实现生物系统的研究和调控，但实现对反应发生时间和位置的精确控制仍具挑战性。在此，我们展示了环丙醇（CPol）可作为结构紧凑、能量富集的化学标签，在生理条件下稳定，但可利用温和的电化学刺激选择性激活。该策略原位生成反应性β-卤代酮基团，能够高效标记蛋白质，用于细胞成像和蛋白质组学分析。出乎意料的是，CPol优先修饰蛋白质疏水区内的酸性氨基酸，如谷氨酸和天冬氨酸，而非更常见的靶向残基。该电化学反应与活细胞兼容，允许使用荧光探针进行实时可视化。我们进一步通过开发一种胆碱衍生的CPol探针展示了其效用，该探针整合到膜脂质代谢中，以标记膜相关蛋白和胞质蛋白。通过将生物正交性与电化学控制相结合，该方法为蛋白质偶联提供了一个通用且可控的平台，在化学生物学和活细胞研究中具有更广泛的应用前景。
28bae8219d1ddd8b,热驱动的形状记忆薄膜弹热制冷,"摘要
                  高效的热管理对于下一代能源系统至关重要。采用形状记忆合金（SMA）薄膜的弹热制冷提供了快速传热、高比制冷能力和简单的固-固热交换，但现有器件依赖笨重的电动驱动器，限制了可扩展性和效率。在此，我们展示了一种热驱动的形状记忆驱动器，可在定制的SMA薄膜中驱动弹热制冷，建立了一种热驱动制冷系统，可利用废热或太阳热能，减少电力需求。我们的原型在86 °C的焦耳加热驱动下，制冷剂薄膜层面实现了12.9 K的温差，器件层面实现了4.0 K的温差。在外部热源驱动下，该系统保持2.2 K的器件层面温差，证实了热驱动弹热制冷的可行性。这些结果标志着向将热转化为有效制冷的最小化电力弹热制冷技术迈出了一步。"
373b6c5be8316135,Moderna癌症疫苗带来希望——现在我们必须加速个性化疗法,一项积极的试验为治疗癌症患者带来了希望。要将有效疫苗推向临床，仍需开展更多研究。
1c446d2f42d5e1a2,"高度有序、超密度的金属间化合物纳米晶体将重型燃料电池的预计使用寿命延长至240,000小时以上",氧还原催化剂对于提升质子交换膜燃料电池（PEMFCs）的耐久性和效率至关重要。目前，一种嵌段共聚物胶束限域策略被证明能够实现高有序、超致密Pt基金间纳米晶体的解耦合成，从而产生具有高活性和长预期寿命的PEMFC催化剂。
7e3424b88b1a1884,烯酮驱动的Mizoroki–Heck交叉偶联,"Mizoroki–Heck反应性主要局限于芳基（拟）卤化物与烯烃的偶联。现在，对原位生成烯酮的利用开启了一条Heck型路径，可直接获得α,β-不饱和羰基化合物和二乙烯基酮。"
2001277348106131,简报对话：Dolly Parton如何在科学上留下印记,《Nature》记者讨论了这位乡村音乐偶像对疫苗和公共卫生的倡导——此外，还有一种mRNA癌症疗法的可喜试验结果。
8b7b5d2a54a525e0,从环境感知到社会聆听,环境传感如今以前所未有的精度捕捉环境变化，然而这些信号往往未能进入公众意识或指导集体应对。将测量与文化意义、感官体验和制度行动相结合，可以将传感系统转化为社会倾听的基础。
98a3ff54fc11e411,扭曲范德华多层结构中纳米级极化激元传播的深度学习设计,纳米光学旨在通过激发表面极化激元——一种光-物质混合准粒子——来理解和控制光在纳米尺度的传播。最近，扭曲范德华材料实现了前所未有的声子极化激元传播，例如准直传播。然而，纳米光学仍存在一个重要局限：按需获得极化激元传播。在此，我们将深度神经网络与扭曲极化激元多层结构相结合，实现声子极化激元传播的按需设计。我们在扭曲α-MoO3同质结中展示了此前未被探索的频率（600–800 cm-1）范围内的准直传播、双准直传播和三准直传播。我们通过在现有的α-MoO3双层结构中添加额外的α-MoO3层来实现所需的极化激元传播，以此说明我们方法的实用潜力。最后，我们将神经网络扩展到多种其他材料，使我们能够预测从可见光到太赫兹波段的准直传播。我们基于深度学习的方法在传感或热管理等领域的纳米光子学应用推进方面具有巨大潜力。
8de468379a65e502,神经网络发现能在纳米尺度操控光的扭曲晶体,光在纳米尺度的传播可以通过在以相对扭曲堆叠的范德华晶体二维层中形成表面极化激元来控制。现在，一种从目标光路反向工作的神经网络能够识别出可在可见光到太赫兹工作频率范围内产生所需传播的结构。
cfd184972ff93ef8,用于含醇废水升级回收的无膜电化学系统,由于现有处理技术的固有局限性，从含醇废水中回收资源仍然具有挑战性。本研究提出了一种无膜电化学系统，能够安全高效地将含醇废水转化为有价值的化学品和氢气。
ed3dc512b36147d5,自组装肽形成α螺旋纳米孔，用于超灵敏生物标志物分析,α螺旋纳米孔是极具吸引力的分子传感器，但其理性设计和组装仍具挑战性。在此我们展示，源自孔蛋白PorACj的单肽pPorA可自组装成柔性α螺旋纳米孔，插入脂质膜中，并存在于不同的小电导和大电导状态。通过策略性地引入非天然氨基酸，我们设计了小孔径和大孔径的孔道，在1 M KCl中分别表现出2.4 nS和3.5 nS的单通道电导，同时保留共同的八聚体结构。这些纳米孔能够检测糖类、肽对映体以及形成动态、异质性组装体的内在无序疾病蛋白。大孔检测了多种α-突触核蛋白（α-syn）变体，包括一种与帕金森病相关的致病性C端缺失突变体，其具有纳摩尔级亲和力（KD ≈ 20 nM）。对α-syn N末端的选择性静电捕获实现了在异质混合物中对单个α-syn物种的电荷分辨识别。该纳米孔进一步解析了从单体到毒性寡聚体和原纤维的依赖于时间和抑制剂调节的α-syn聚集途径。小孔检测了与细胞凋亡和肌萎缩侧索硬化症相关的人参肽和超氧化物歧化酶肽，证明了通过孔径控制实现可调传感。这些构象可编程的α螺旋纳米孔为疾病生物标志物的超灵敏分析提供了多功能平台。
aa94e740b4380934,深海之谜与AI友谊：简评书目,Andrew Robinson评论了五本最佳科学精选。
6965a693ba3570e3,AI模型正被用于追踪人畜共患病。它们能预防下一次大流行吗？,人类与动物之间的疾病传播是一个全球性问题。但AI模型可用于监测其传播进程。
2568853c53333a84,升空！NASA发射罗曼空间望远镜以破解暗能量之谜,该空间天文台将拥有广阔的宇宙视野以及极高的分辨率。
67ad705c144e25c5,城市设计干预以性别敏感的方式减少公共空间中的犯罪恐惧,"摘要
                  公共空间中对犯罪的恐惧是全球主要的政策问题。环境犯罪预防理论提出，改造建成环境可以减少对犯罪的恐惧，但关键问题仍然存在：这些干预措施对不同性别的效果是否相同，以及何种强度能最大化安全感知同时优化成本？在此，我们在“破窗”失序的背景下评估了三种干预措施：“街道之眼”（在盲墙上增加窗户）、中性刺激（通过重新粉刷墙壁去除涂鸦）和“基于自然的解决方案”（将整洁的植被整合到城市基础设施中）。干预措施以不同强度应用于四种类型的公共空间。我们在智利进行了一项随机实验，采用照片模拟和改编的正负性情绪量表，从2,028名受访者中收集了18,150个感知评分。结果表明，感知安全性的提升是正向的但非线性的，表明超过一定干预强度后收益递减。关键的是，反应具有高度的性别特异性：干预措施对男性更有效，这表明仅靠环境改变并不能完全解决女性感知到的不安全感。"
66b809ee04e43482,调节莫尔扭转角增强块体范德华晶体的拉伸塑性,莫尔扭转打破了晶体结构的固有对称性，为调控层状材料中的涌现量子现象和物理性质提供了一种极具前景的方法。在此，我们证明莫尔扭转也可被利用来有效增强块体层状范德华晶体的拉伸塑性。我们表明，在三元块体层状范德华晶体中，通过简单的离轴压缩，可以可控地引入与晶体平移对称性相称的、跨越广泛扭转角范围的层间莫尔扭转。它促进了机械载荷下的高效应力松弛，并使莫尔扭转角进一步增大，同时使室温宏观拉伸延性大幅增加高达360%，沿a-b平面达到30%的拉伸应变。此外，莫尔扭转仅发生在层间，因此对平面内电子性质的影响可以忽略不计。通过将可调莫尔扭转变形确立为一种有效的塑性变形机制，这项工作为增强块体层状材料的拉伸延性提供了一种广泛适用的策略。
470cea0f071766b7,元思维方式,超材料除了能实现新的光学行为外，还影响了我们对科学和工程中波-物质相互作用的思考。
7f7597c39026aa16,去溶剂化阳离子通过部分共价相互作用促进CO2电还原,电催化CO2还原中阳离子增强的机制一直备受争议，但缺乏操作条件下的光谱证据。如今，操作X射线和表面增强红外光谱与理论相结合，揭示了去溶剂化的Cs+阳离子通过部分共价相互作用在大幅降低的过电位下实现了CO2的活化。
6c6ad71e93bfd9cf,半导体聚合物完美组装,通过调控溶液态聚集体和组装路径，制备出了具有显著长程有序性和电荷载流子迁移率的单晶聚合物。
a5baada089736269,为什么富人如此悲观？数据怎么说,如今，对未来的乐观情绪似乎十分匮乏，但人们的年龄、居住地以及他们的期望与此有很大关系。
b76703d323f57356,无序生有序：我们需要新的物理定律吗？,一项关于演化压力同样适用于原子和动物的激进提议，应会引发科学界的辩论。
045f6fcbaf3f04b9,你的实验室属于哪种原型？答案或许能指导你如何使用AI,一份白皮书为研究小组提供了四种优先模式，每种模式都以不同方式使用人工智能。
b43f97b072fb1686,印度尼西亚粮食安全、生物能源与森林保护的土地利用优化,平衡粮食安全与能源安全是印度尼西亚的关键优先事项，但相关的土地转换可能引发森林砍伐。本研究探讨在土地限制和当前政策下，如何最好地优化能源安全（50%的生物柴油混合比例）和粮食安全（水稻种植）。
10d54a3d45067e73,全球蛇咬伤规模估算,利用可用数据和建模评估蛇咬伤及相关死亡的发生率，为应对这一公共卫生问题提供了所需信息。
57fb2fc32263e33e,闰秒已死。闰小时万岁？,"对可能出现""负""闰秒的担忧正在加速废除该调整的计划。"
f681a0b395e533a7,印度出台雄心勃勃的计划吸引科学家回流——这行得通吗？,一些科学家表示，吸引在海外工作的印度研究人员的举措并未提供长期收入保障。
9c1f80b3412827c1,这是暗物质的首个踪迹吗？数据令物理学家振奋,一项实验探测到一次能量闪光，类似于长期寻找的弱相互作用大质量粒子，即WIMP。
16fb19317c058709,每日简报：下一代龙虾,惊叹本月最佳科学图像。此外，计时员为何急于取消闰秒，以及Meta的法律和解是否会使社交媒体对儿童更安全。
92418db7990a0b84,从特洛伊木马到防AI考试：教授们如何应对学生的AI使用,全球学者正在重新思考他们的评估方法——从开发人工智能工具无法通过的考试，到在任务中偷偷植入隐藏的AI提示以抓作弊学生。
7817c4bb367906a2,欧洲应借鉴而非照搬中国式应用型博士,致编辑的信
e6c9082814a981c9,用于靶向RNA递送的脂质纳米颗粒系统级设计,核酸和基因疗法有望彻底改变癌症、遗传病、神经系统疾病等的治疗。这篇评论讨论了在设计用于核酸靶向递送的脂质纳米颗粒时应考虑的跨尺度关键生物学现象，以及用于研究这些现象的计算和高通量技术。
ac5e6a60802729dc,承诺、验证与实践：如何实现消费级可穿戴设备的临床价值,超过4亿人拥有持续监测自身健康的可穿戴设备，但临床医生却难以根据其生成的数据采取行动。要实现其临床价值，需要特定情境的验证以及围绕最终用途设计的整合流程。
53f8320949e1ce52,全球塑料条约必须考虑冲突引发的能源不安全,致编辑的信
0c16a869f4672b44,当AI从事科学研究时，谁来为错误负责？,致编辑的信
6e55b63776b885f5,中国针对新型生物医学技术的监管创新,致编辑的信
e4b99a714ca3ea3f,彗星之魅,天文学长期以来激发着人们的想象力，本周《自然》档案精选还探讨了阳光和户外空气对健康的益处。
ad15ea9863adf71b,作者更正：麻醉状态下人类海马体的可塑性与语言,
cbd373eff4cdceef,实验室情商指南,组织心理学家表示，学习如何管理情绪有助于应对工作中的一些棘手局面。
bc65ea23fe5692e8,突变基因组中每个DNA碱基显示出令人惊讶的效应——以及AI的局限性,顶级人工智能模型未能预测重写病毒整个DNA代码所带来的生物学后果。
726cb5d58668bd73,我阅读科学论文的四步工作流（无需试图全部读完）,在深入研读合适的论文之前，先进行发现、分类和略读，帮助Shea Andrews始终紧跟文献前沿。
2517fadceab5291c,通过可切换的自由基和有机金属分选实现可编程烯烃骨架构建,"复杂烯烃骨架的可编程合成，包括在单一操作中合成区域异构体、立体异构体和共轭同系物，是合成化学中长期以来的目标，因为这些结构特征对分子功能具有深远影响。传统方法通常依赖于预先设计的底物或刚性的反应路径，这往往限制了结构多样性。在此，我们报道了一种镍催化的炔烃、有机卤化物和二硼试剂的顺序偶联反应。该方法不仅在炔烃双官能化中同时实现了区域选择性和独特的立体选择性调控，生成罕见的1,2-反式和2,1-顺式烯烃，还通过控制引入两个炔烃完成了共轭同系物的构建，从而实现了两种共轭二烯产物的罕见发散合成。机理研究表明，配体的电子性质调控有机金属物种与自由基的生成，而各种自由基固有的金属结合能力进一步调节其反应性，共同控制产物选择性。"
e0553c5588766c58,渗透增强剂的临床转化,渗透增强剂正在改变克服治疗递送中生物屏障的策略。本视角批判性地评估了其机制、临床证据、转化挑战和监管考量，并概述了在多样化递送途径中实现更广泛治疗应用的新兴机遇。
4dc85d37b640e7b8,加拿大招募数十位美国学者——包括多位科学明星,美国科研经费的不确定性是促使多位研究人员前往加拿大的关键因素。观察人士预测将有更多人紧随其后。
08ed3e723d26da82,平淡的新世界：AI是否让我们都变得思维趋同？,研究人员担心生成式AI正在使文化和认知趋同化。
78c8ea92fd01e446,呼吁庆祝你的成就——从学位论文到终身教职,学术界的节奏鲜少放缓，因此研究人员应抽出时间庆祝重大的职业里程碑。
6d1c2c633af09296,这些温室气体来源长着猪蹄和猪鼻子,在全球变暖相关的排放方面，野猪扰动土壤的地点排放量更高。
4d314cec851cd869,一种氯化有机阳离子实现稳定的2D/3D碘化锡钙钛矿光伏器件,"与广泛研究的铅基钙钛矿相比，锡基卤化物钙钛矿具有更窄的带隙和更好的环境安全性，但其对空气的敏感性阻碍了其发展，需要新的材料设计以实现其实际应用。在此，我们报道了基于4-氯-苯乙基铵（4ClPEA）阳离子的新型超稳定2D和准2D THP，实现了稳定高效的2D/3D锡钙钛矿太阳能电池。在(4XPEA)2SnI4结构（X = H, F, Cl, Br）中，(4ClPEA)2SnI4更强的π-堆积相互作用和更紧密的层间堆积有效阻碍了氧气和水分的扩散，使其具有优异的空气和湿气稳定性，并在环境空气中持续数月发出明亮的光致发光。4ClPEA的加入显著改善了2D/3D THP薄膜的结晶度和取向，使2D/3D THP太阳能电池的效率达到16.2%，并在55 °C下展现出超过1,000小时的长期储存稳定性和运行稳定性。本研究为设计稳定高效的THP以实现其实际应用确立了新的策略。"
03918e8cab6a9ea2,当AI协助撰写科学论文时，谁来承担责任？,随着生成式AI嵌入研究和出版领域，更深层次的挑战在于如何维护学术工作的问责制。
0ee18096cb5ed239,六埃厚二维氧化镓的铁电性,当β-Ga2O3减薄至半晶胞极限时，它可以发生应变诱导的相变，从而产生本征铁电性，其极化切换电压为0.8 V，满足互补金属-氧化物-半导体技术的电压缩放要求。
f5fcbf7792127b71,海草渔业暴露了海洋保护的贫困维度,"摘要
                  生活在贫困中的人们直接依赖当地生态系统获取食物和收入，然而这种贫困-环境关系的沿海维度仍知之甚少。我们利用来自156个印太地区社区的家庭社会经济数据，结合海草邻近人口的估算，考察了与海草相关的渔业和家庭贫困。渔业家庭始终比非渔业家庭更贫困，依赖海草的家庭收入比其他渔民低约23%。完全依赖海草的情况集中在低收入家庭，每日购买力平价每增加1美元，完全依赖海草的可能性就降低5.5%。在整个印太地区范围内推算，这些模式表明至少有1800万贫困人口可能在捕鱼时使用海草草甸，其中包括650万人将海草作为其唯一的捕鱼栖息地。这些结果使数百万依赖海草的人口显现出来，凸显了需要采取管理措施以识别依赖者、保护合法准入权，并应对破坏生计安全的陆源威胁。"
b61e41879696c4ef,隐藏的谷将钙钛矿光电子学推向新高度,通过局部对称性破缺将连续自旋纹理转化为离散的隐藏谷，可在二维钙钛矿中实现长寿命的室温自旋控制。
