stable_id,title_zh,abstract_zh
c494e151972c42d4,用于稳定且低过电位酸性水电解的边共享RuO2单层,"酸性析氧反应本征迟缓且需要大的过电位，构成了质子交换膜水电解技术的关键瓶颈。在此，我们展示了一种边共享单层氧化物——1T相氧化钌（1T-RuO2）。边共享构型使相邻RuO6八面体簇间的钌4d轨道能够平行排列，促进位点间电子传输，这与具有角共享/边共享结构的常规金红石型RuO2形成对比。1T-RuO2表现出高的酸性析氧反应活性，在10 mA cm-2下过电位仅为77 mV。它还提供了3,743.43 A gRu-1的质量活性和在1.50 V（相对于可逆氢电极）下23.99 s-1的转换频率，超过了金红石型RuO2，并在所述实验框架下表现出极具竞争力的性能。此外，1T-RuO2在质子交换膜水电解槽中于1.70 V的槽电压下维持约2.9 A cm-2的电流密度超过1,100 h。"
6076116cb6fc5827,纳米孔实现儿茶酚胺相关苯丙氨酸代谢的实时监测,儿茶酚胺，包括多巴胺、去甲肾上腺素（也称为norepinephrine）和肾上腺素（也称为epinephrine），是神经和内分泌功能的重要调节因子。尽管它们通过分支的苯丙氨酸代谢途径合成，但对控制其产生的酶促过程进行直接动态监测仍然具有挑战性。在此，我们利用纯化的酶和辅因子在体外重建了从苯丙氨酸到肾上腺素的完整儿茶酚胺生物合成途径，并将该系统与基于纳米孔的单分子传感相结合。通过在单一纳米孔平台内整合两种正交的分子识别模式，我们实现了对整个途径中所有代谢中间体和终产物的高特异性检测。实时监测能够以单分子分辨率直接观察途径进展和调控扰动。利用该方法，我们表明6-甲基异硫氰酸酯破坏了儿茶酚胺的生物合成，为碘酪氨酸脱卤酶1（DEHAL1）缺乏如何损害儿茶酚胺产生提供了机制见解。总之，这一整合的酶学和免标记纳米孔传感平台实现了对神经递质代谢和调控的时间分辨剖析，并为以单分子分辨率研究复杂生化途径提供了通用框架。
9c6e48086ebf7a04,MASH的分子机制与发病机制,代谢功能障碍相关脂肪性肝病（MASLD），包括其进展型代谢功能障碍相关脂肪性肝炎（MASH），是代谢综合征的肝脏表现，并日益被认为是一种多器官疾病。MASLD目前是全球最常见的慢性肝病，也是肝移植日益增多的适应症。在久坐生活方式、肥胖流行以及2型糖尿病等相关病理的推动下，MASLD发病率持续上升。MASH是纤维化、肝硬化和肝细胞癌（HCC）的重要危险因素——HCC是癌症相关死亡的主要原因。在过去十年中，在阐明驱动MASLD发生和进展的分子和细胞机制方面取得了实质性进展。关键致病过程包括胰岛素抵抗、遗传驱动因素、肝脏脂质代谢失调、脂毒性、脂肪组织功能障碍、免疫介导的炎症、纤维生成以及肠-肝轴的扰动。这些机制见解正越来越多地指导临床转化。遗传风险变异和多基因风险评分正开始使疾病进展和HCC的风险分层得到改善。此外，针对特定代谢途径的治疗策略正在涌现，包括减少肝脏脂肪生成或调节线粒体代谢的方法。在此，我们重点介绍MASH发病机制及其向HCC转变的分子和细胞机制的最新进展。
341177d9dbbb25f3,重构核糖体以翻译其自身RNA编码的蛋白质,细胞蛋白质合成依赖于核糖体与mRNA之间的随机碰撞，这限制了对翻译机器进行优化以生产单一蛋白质的能力——而这是生物技术中的一项关键需求。一种可能的解决方案是将蛋白质编码序列整合到核糖体本身中，从而使核糖体专门用于合成单一多肽。这种整合的可行性也可以解决RNA世界模型中一个长期存在的挑战：解释早期蛋白质合成如何在其组分稀缺且组织性差的情况下可靠地发挥功能。核糖体是否能够翻译自身的核糖体RNA（rRNA）一直不清楚。在此，我们表明细菌核糖体能够合成其自身RNA内编码的蛋白质。我们通过在16S rRNA上附加蛋白质编码序列，设计了一种嵌合信使-核糖体RNA（mrRNA）。该杂合mrRNA组装成一个小亚基，后者与大亚基结合形成Ribo-M——一种能够翻译mrRNA编码蛋白质的核糖体。突变或抗生素损伤小亚基功能后翻译被消除，这表明mrRNA翻译是由在嵌合mrRNA上组装的核糖体以顺式方式进行的。将mrRNA整合到具有系连亚基的核糖体中产生了Ribo-TM，其中编码、解码和肽合成统一在单一RNA支架内。这些发现确立了核糖体在体内和体外翻译自身rRNA的机制可行性，为正交蛋白质生产提供了多功能平台和见解
9b65b2130d7c65b0,南半球松树生长更快且抗旱性更强,干旱诱导的针叶树死亡是一个全球性问题，然而原产于北半球且在南半球被大规模种植的针叶树，似乎并未表现出与其原生地相同程度的生长下降或死亡。利用跨越四大洲192个站点的标准化树木年代学调查，我们发现北半球针叶树在南半球的生长速度高达四倍，并且比原生地的同种针叶树对干旱具有更高的抗性和恢复力，这表明非原产地种群对非生物胁迫的反应存在根本性差异。非原产地针叶树的非结构性碳水化合物浓度更高（这通常与耐旱性相关），且δ13C值更低，这与光合作用的气孔限制更低相一致。总之，更高的非结构性碳水化合物浓度、更低的δ13C值和更高的茎生长速率均表明，非原产地针叶树具有更高的净碳同化。这种高生长速率与干旱恢复力并存的矛盾组合，凸显了将生态-进化历史整合到生态理论中的重要性，并对评估造林作为全球碳汇的最终作用具有参考意义。
f82305f503371094,大气CH4平台由NOx排放上升和南移所维持,"甲烷的大气增长率表现出十年际变率1。在20世纪90年代，大气甲烷增长相对于20世纪80年代有所放缓，这主要归因于人为排放的稳定或下降2-7。相比之下，21世纪初的经济扩张（文献8）导致了人为甲烷排放的增加9。然而，全球监测网络并未检测到预期的大气甲烷浓度上升1。相反，在1999年至2006年间几乎没有观察到大气甲烷增长（文献1）。已经提出了几种假说来解释这一甲烷平台期10-13，但其潜在原因仍不确定3。在这里，我们将模型模拟与甲烷和同位素观测相结合，将该平台期归因于2000-2006年相对于1999年羟基自由基（OH）增加了1.4 ± 0.4%，这主要发生在热带地区。我们发现，热带OH的增加主要由全球氮氧化物（NOx）排放的增加及其向发展中地区和海洋的空间重新分布所驱动，而这是由热带国家的经济增长和与全球贸易扩张相关的航运排放增加所促成的14,15。这些变化导致2000-2006年和2006年相对于1999年，全球甲烷损失分别放大了2.2 ± 0.7%和3.7 ± 1.3%，其中2000-2006年的增加量相当于同期人为甲烷排放增长量的136% [90%, 184%]，从而维持了观测到的甲烷平台期。"
f6985ee687474c6c,通过极化和纠缠探索重子半轻子衰变,"摘要

Cabibbo–Kobayashi–Maskawa（CKM）矩阵的幺正性是标准模型（SM）的基石。对该幺正性的精确检验需要对其元素进行独立确定，例如控制奇异夸克和上夸克之间跃迁的|
V
us
|。目前来自K介子和τ轻子衰变的测量结果显示出张力，这可能暗示了超出SM的物理学
1–3
。超子半轻子衰变提供了替代探针，但由于先前的实验缺乏足够的运动学信息，使得测量对相关形状因子不敏感
4
，因此很大程度上尚未被开发。在这里，我们报告了轴矢量和弱磁性耦合的测量，以及$$\Lambda \to {{\rm{pe}}}^{-}{\bar{\nu }}_{{\rm{e}}}$$

Λ
→


pe


−


中绝对分支比和弱电耦合的首次测定"
292584352a8318f5,基于与人格的遗传关联的稳健推断及其相关性,"人格特质描述了人们在思考、感受和行为方式，以及他们如何与所处的社会和物理环境互动并体验这些环境方面的稳定差异1,2。关于DNA与人格特质之间的关联，许多问题仍然没有答案，例如它们的稳健性、普遍性以及它们发挥作用的生物学和社会途径。在这里，我们对46个队列的数据进行了荟萃分析，这些队列包含611,037至114万名具有类欧洲和类非洲基因组的参与者，用于大五人格特质（外向性、宜人性、尽责性、神经质和开放性）的全基因组关联研究（GWAS），以及多达50,725名参与者的家系内GWAS数据。我们鉴定了1,260个与人格相关的前导遗传变异，包括824个新变异3。常见遗传变异解释了每种特质测量方差的4.8–9.3%（中等水平），在具有典型测量可靠性的工具中解释了9.3–13.3%。人格的遗传关联在不同地理区域、报告者（自我与亲密他人）、年龄组和测量工具之间高度一致但并非完全相同，并且我们发现近期历史中人格的最小配偶选择。与许多其他社会和行为特质4,5不同，家系内GWAS和多基因指数分析表明，人格的遗传关联受共同家庭环境的混淆影响最小。多基因预测、遗传相关性和孟德尔随机化分析表明，人格特质具有广泛的、潜在的"
aa787b313b636a93,利用合成蛋白质组装体创建自下而上的RNA递送载体,"摘要

进化引导生物系统占据生态位，病毒是这一原理最成功的范例之一。病毒经过数十亿年的进化，能够高效地传递遗传信息。尽管病毒高度多样化，但大多数病毒在其衣壳的大小和形状上趋于显著的相似性
1,2
。相比之下，用于蛋白质设计的生成模型能够创造出自然界中不存在的蛋白质架构
3–5
。在这里，我们研究了由人工智能设计的蛋白质组装体是否可以被功能化，以构建独立于进化轨迹的核酸转运载体。通过将天然蛋白质结构域与合成蛋白质组装体相结合，我们创造了100多种具有独特大小和形状的自下而上的RNA转运载体。这些载体的RNA转移效率比广泛使用的递送载体高出几个数量级。此外，我们证明了通过掺入计算设计的肽结合物可以对其向性进行编程，并利用它们将具有治疗相关性的货物RNA递送到广泛的细胞模型中。我们在近单细胞分辨率下展示了其中一种载体在小鼠体内的生物分布，确认了其安全性，并利用它在患者来源的细胞和猪中执行了针对杜氏肌营养不良症的基因编辑治疗策略。我们的工作展示了由"
bc3115910649c05b,发育中人类皮层胶质细胞类型的3D表观基因组,"摘要

人类皮层复杂且异质，在发育过程中经历广泛的扩张
1,2
。我们先前对神经发生的研究，包括放射状胶质细胞（RG）、中间前体细胞、兴奋性神经元和中间神经元，表明染色质环化是谱系特异性基因转录调控的基础，阐明了非编码遗传变异如何通过细胞类型特异性基因调控导致神经精神疾病
3
。RG在通过神经发生和胶质发生产生细胞多样性方面具有关键作用，并可进一步分为脑室RG（vRG）和外侧RG（oRG）
4,5
。鉴于其在皮层发育中的重要性，我们对妊娠中期人类新皮层的四个主要胶质细胞群（包括vRG、oRG、少突胶质细胞前体细胞和小胶质细胞）进行了全面的三维（3D）表观基因组分析。通过整合基因表达、染色质可及性、DNA甲基化和3D染色质相互作用，我们鉴定了细胞类型特异性候选
cis
-调控元件（cCRE），并使用转基因小鼠胚胎验证了其调控功能。利用机器学习，我们优先考虑了胶质细胞cCRE内的112个精神分裂症风险变异，并进一步在体内证实了rs4449074风险等位基因对预测的vRG增强子的破坏。最后，oRG cCRE富含h"
273327574fd21dd9,用于感觉预测的小脑样回路的连接组学分析,"许多形式的学习，例如学习环境模型或运动技能，依赖于广泛分布于各种细胞类型和网络阶段的突触可塑性。理解这种分布式可塑性如何发挥作用是神经科学的一个核心挑战1-5。在这里，我们使用连接组学来绘制细胞类型和突触连接，这些细胞类型和突触连接构成了电鱼小脑样结构中消除可预测感觉反应的多层持续学习形式的基础6,7。我们的分析显示了抑制性和去抑制性感觉输入通路，它们满足指导突触可塑性的理论要求8,9，网络阶段之间结构化的突触连接解决了信用分配问题，以及结构化的循环连接加速了感觉预测和消除。一个受电生理记录约束的计算模型展示了这种突触连接如何确保多个可塑性位点协同工作以克服它们各自的局限性，从而实现快速、准确且对噪声具有鲁棒性的消除。总体而言，这些发现突显了连接组学与细胞类型特异性生理记录和计算建模相结合在破译神经回路学习方面的潜力。"
4d01d5dca9102e28,可解释深度学习改进人类对自动驾驶汽车的心智模型,"摘要
                  
                    自动驾驶汽车越来越依赖深度神经网络来实现类人驾驶
                    1–3
                    。这些黑盒规划器的不透明性使得准确预测其何时会发生故障变得极具挑战性
                    4–6
                    ，并可能带来灾难性后果
                    7–9
                    。尽管对这些系统进行解释的研究激增，但由于现实世界部署的困难，大多数研究仅局限于模拟或玩具设置
                    10,11
                    ，导致这些技术的实际效用仍不得而知。在此，我们引入了概念包装网络（CW-Net），这是一种忠实解释基于机器学习的规划器行为的方法，它将其推理在因果上根植于人类可解释的概念中，且不牺牲性能。我们在真实的自动驾驶汽车上部署了CW-Net，并表明由此产生的解释改善了人类驾驶员对车辆的心智模型，使他们能够更好地预测车辆的行为，特别是在令人意外的情况下。这表明，集成到自动驾驶汽车中的可解释深度学习在现实的部署环境中既可理解又实用。我们预计我们的方法可应用于其他安全关键系统，如自主无人机和机器人外科医生，以及其他架构，如端到端学习系统和视觉–语言–动作模型。总体而言，我们的研究确立了一种部署价值"
fb2b2326ec9ee8a9,功能性嵌合mRNA在哺乳动物免疫中编码蛋白质,"摘要
                  
                    单个哺乳动物mRNA和蛋白质通常被认为源自单个基因组位点，其亚型多样性是通过pre-mRNA的顺式剪接产生的。来自远端基因的mRNA是否可以发生反式剪接以产生具有功能相关性的嵌合转录本一直不清楚。在此，我们开发了一个结合长读长直接RNA测序与非靶向和靶向验证的流程，用于识别巨噬细胞中的嵌合转录本。染色质构象捕获研究表明，炎症诱导了染色体间的DNA相互作用，使亲本基因在空间上靠近，从而促进嵌合mRNA的形成。值得注意的是，我们鉴定了一种蛋白质编码的嵌合mRNA，它代表了孔形成蛋白gasdermin D (GSDMD)
                    1,2
                    与一个从
                    Tmem106a
                    移码翻译的C端结构域（在小鼠中为
                    Gsdmd
                    -
                    Tmem106a
                    ）的融合体。我们发现，炎症小体启动会上调
                    Gsdmd
                    -
                    Tmem106a
                    ，该蛋白定位于质膜。在炎症小体激活后，GSDMD–TMEM106A直接与经典的GSDMD N端相互作用，以加速并增强孔形成和IL-1β释放。最后，我们表明GSDMD–TMEM106A平衡了宿主防御和免疫病理"
51512f799dddc501,音频长文阅读：修复受损DNA能否延长寿命？,研究人员正在寻找增强DNA修复的方法，希望这能让人们更长久地保持健康。
6e4603d26d237023,撤稿说明：气候变暖加速全球干旱严重程度,作者在收到关于论文中错误的通知并独立发现进一步问题后，撤回了这篇文章。首先，在计算研究范围内的平均值时未使用面积加权的网格单元，这一错误影响了正文、图1b以及扩展数据图4和8中的数值。其次，在扩展数据图4中无意间使用了基于GLEAM v3而非GLEAM4的结果：这两个数据集在1981–2021年期间基本一致，但基于GLEAM4的面积加权导致2022年受干旱影响的面积减少。第三，底层代码在计算区域受干旱影响面积时包含了一个时间步长错误，这意味着在对1981–2017年和2018–2022年期间的数据进行子集划分时，日期未被正确解析。这种时间步长的错误分类影响了扩展数据图8h中的区域平均值。最后，没有清楚地解释在计算中如何应用掩膜。为了澄清这一点：干旱区域掩膜（定义为年平均降水量 < 180 mm的区域）应用于图1a中的SPEI时间序列，但未应用于图1b（同样的区别也适用于扩展数据图4和8）。采用掩膜方法的理由是，在干旱地区，极度负的SPEI很常见（与零降水相关），并且认为将它们包括在内会产生不切实际的低平均值。由于图1b中的%值对负异常值不敏感，因此在那里未应用掩膜。尽管作者愿意更正和澄清上述问题，但鉴于
a4d7c26be00949f5,作者更正：急性淋巴细胞白血病中的信号阈值与B细胞阴性选择,作者更正：急性淋巴细胞白血病中的信号阈值与B细胞阴性选择
b7c5bea99a395586,作者更正：内源性大麻素通过逆向增益控制促进奖赏参与,作者更正：内源性大麻素通过逆向增益控制促进奖赏参与
7ba5d96c1bcf6aff,利用微加工叉指电极阵列实现电化学自动化,Zirui Wang解释了叉指电极阵列如何用于简化电化学系统的研究。
a488e1ad3fe156f0,利用人工智能设计物理实验,长期以来，物理学的进步一直由人类专家构思的巧妙实验所推动。最近，由人工智能（AI）驱动的设计方法已经开始超越对少数参数的调整，进而提出全新的实验布局。所发现的配置往往挑战了既定的设计惯例，同时性能与人类设计的装置相当甚至更胜一筹。我们将实验设计构建为在受实际约束的庞大硬件配置空间中寻找最优解的过程，并围绕四个指导性问题组织本综述：我们如何（1）构建具有高表达能力的搜索空间；（2）构建快速且可靠的模拟器；（3）将科学目标转化为可计算的目标函数；以及（4）开发能够驾驭离散和连续设计选择的基于AI的探索方法。这些问题将AI驱动的设计置于从参数调整到从头发现的尺度上，并突出了计算可处理性、实验可行性、可解释性和解决方案可靠性之间的权衡。展望未来，跨越多个物理领域的模拟器，结合大量实验目标套件，可能会发现仅凭人类直觉难以得出的非传统实验概念。最终，AI设计的实验可能由此开辟探索宇宙的新途径。
4360ad58ff8c91bc,MASH的当前治疗格局与未来治疗展望,代谢功能障碍相关脂肪性肝炎（MASH）是代谢功能障碍相关脂肪性肝病（MASLD）的进展形式，是一种异质性和全身性疾病，不仅带来肝硬化和肝细胞癌（HCC）的风险，还会导致包括心血管疾病和慢性肾病在内的肝外并发症。在过去十年中，大量后期临床试验推进了MASH的治疗格局，随着甲状腺激素受体-β（THRβ）激动剂resmetirom和胰高血糖素样肽-1受体（GLP-1R）激动剂semaglutide的加速获批，达到了一个关键的转折点，为非肝硬化性MASH和肝纤维化患者确立了药物治疗方案。与此同时，越来越多的证据表明，MASH包含不同的、部分重叠的疾病亚型，从伴有加速纤维生成和肝脏相关结局的肝脏中心表型，到以胰岛素抵抗和心血管风险增加为特征的心脏代谢表型。这表明，最佳治疗效果将需要分层且可能是组合的治疗方法。除了作为MASLD管理基石的生活方式干预外，针对代谢功能障碍（包括PPAR激动剂、FGF21类似物或基于肠促胰岛素和胰高血糖素的治疗）、纤维生成、炎症和/或肠-肝轴的药物治疗也正在涌现。在本综述中，我们总结了MASH的治疗格局，并讨论了疾病表型分析和生物标志物的最新进展如何可能促
fe9fe76cbdd07a38,无脊椎水生食物的营养价值,"摘要 水生无脊椎动物是一种多样化、营养密集且具有社会生态重要性的食物，其对人类营养的贡献经常被忽视。我们量化了它们对全球营养供应的贡献，并估计了超过50,000种大型无脊椎动物的营养含量。目前的水生无脊椎动物产量在维生素B12和硒方面提供了相当于每年超过60亿人的需求量；在铜、omega-3脂肪酸、碘和锌方面提供了超过10亿人的需求量；在维生素B2和B3、铁、锰和镁等营养素方面提供了超过1亿人的需求量。营养组成因分类群、消费模式以及环境和生活史因素而异。我们的研究强调了将水生无脊椎动物纳入全球社会饮食组合的益处，并将其营养重要性纳入发展项目、可持续性评估和食品政策的主流。"
