stable_id,title_zh,abstract_zh
ec849118a0e726c5,镍在碱性电解液中析氢反应中各个镍表面物种的作用,"摘要
                  
                    镍表面物质在碱性条件下析氢反应（HER）中的作用仍然是开发具有成本效益且高效的可持续制氢催化剂的关键挑战。在这里，我们通过精心设计的实验系统地研究明确的镍表面，以揭示特定镍物种（NiO、Ni(OH)）的贡献
                    2
                    和镍氢
                    
                      x
                    
                    ）到她的动力学。通过详细的电化学和表面表征，结合密度泛函理论计算，我们证明，与大量文献相反，NiO充当被动的旁观者，阻挡活性位点而不改变内在活性；镍氢
                    
                      x
                    
                    通过改变Ni的电子结构来抑制HER；和镍(OH)
                    2
                    通过促进水解离并在金属镍附近创建新的高活性位点来促进 HER。我们的研究结果建立了一个统一的框架，用于理解镍基催化剂的内在活性，解决文献中的差异，并为下一代碱性水电解槽的设计提供见解。"
f8472d9687df754d,作者更正：AhR 抑制通过压力-生长开关促进轴突再生,在本文最初发布的版本中，由于 GraphPad Prism 的数据传输错误，图 5i、扩展数据图 4b 和扩展数据图 7c 中的图是由包含部分重复、移位或不完整数据单元的错误文件组装而成的。绘图、图形图例和源数据文件已替换为正确的数据。
3821f2208e782cb4,用于甲烷直接氧化中高选择性 C-C 偶联的可切换单原子催化剂,将甲烷直接选择性转化为高附加值化工产品长期以来一直受到工业界和学术界的关注。由于需要 C-H 活化和 C-C 偶联，C2 含氧化合物的生产尤其具有挑战性。在这里，我们报道了一种带有Cu-B4位点的硼纳米片负载的Cu单原子（Cu-SAs/B），它可以有效催化甲烷转化为乙酸，选择性为97％，并且在不添加CO的情况下具有221.3 mmol gCu-1 h-1的高活性。原位X射线吸收精细结构分析表明，Cu单原子在CH4下经历可逆“转换”为Cu4簇氧化条件，实现有效的 C-H 活化和 C-C 偶联。原位光谱技术证实，这种开关行为是由 H2O2 的存在触发的，并且分别在 Cu 单原子和 Cu 簇上形成的 CH3* 和 CHO* 中间体之间发生偶联。这些发现为设计基于可切换纳米催化剂的高效甲烷氧化催化剂提供了概念证明。
2233b6dd08276cb0,基于五层范德华异质结构的具有分级隧道势垒的高性能隧道结选择器,使用五个垂直堆叠的范德华层，可以创建隧道结选择器，该选择器具有高于 107 的非线性度、超过 1012 个周期的耐久性、小于 20 ns 的开关速度、最小的温度依赖性和较低的器件间变异性。
43bd469133ec150b,在细胞规模上探测蛋白质组,快速的技术进步使研究人员能够识别单个细胞中的数千种蛋白质，揭示发育和疾病背后的隐藏机制。
9c8264ccf20e78f9,使用 Janus 钯膜电极进行定向异相氢化物转移可实现选择性 CO2 还原,电化学 CO2 还原通常受到质子耦合电子转移的限制，质子耦合电子转移本质上将 CO2 转化与竞争性 H2 析出反应交织在一起。在这里，我们介绍了一种 Janus 钯膜电极，它通过异质氢化物转移实现选择性 CO2 还原，从而规避质子耦合电子转移。该膜在空间上将氢气的生成与二氧化碳的还原分开，并独立地极化面向二氧化碳的界面，将渗透的氢原子转化为具有可调水度的 Pd-H 物质。该设计可维持从水到二氧化碳的定向氢化物通量，从而在温和的阴极极化下实现高度选择性的甲酸盐生产。我们在水性电解质中实现了出色的法拉第效率和周转频率，而同位素标记实验证实氢化物转移是主要的反应途径。连续的氢气输送可稳定电极的富氢表面，抑制 CO 的形成并实现稳定运行。该电极在水性电解质和完全非质子电解质中成功还原二氧化碳，为在质子介导的电催化之外获得非均相氢化物反应性提供了一条通用途径。
36ce41decbdf03dd,PER-WDR5 相互作用在哺乳动物生物钟中的作用,在哺乳动物生物钟中，转录因子 CLOCK/BMAL1 在招募 MLL1 等共激活因子的活跃状态和与 PER1/2 和 CRY1/2 时钟蛋白相关的抑制状态之间循环。 MLL1 复合体成分 WDR5 也在抑制性 PER 复合体中被发现。在这里，我们证明 WDR5 直接结合 PER1 和 PER2 的 CRY 结合域 (CBD) 区域。 PER2 通过 PER2/CRY 界面内的 WBM 基序结合 WDR5，从而在 PER2/WDR5-、PER2/CRY- 和 RbBP5/WDR5 复合物之间产生竞争。 PER1 主要通过 CBD 外部的 WIN 基序结合 WDR5，从而形成三聚体 PER1WIN/WDR5/RbBP5WBM 和 PER1/WDR5/CRY 复合物。 WDR5 WIN 位点抑制剂削弱 PER1/WDR5 相互作用，并影响依赖于 PER1 WIN 基序的细胞 Bmal1- 和 Per2 表达，可能调节初级 BMAL1/CLOCK/PER/CRY- 和次级 BMAL1/REV-ERB/ROR 昼夜节律反馈环。总之，我们的研究揭示了 WDR5 作为直接 PER 相互作用伙伴的作用，而 PER1 和 PER2 之间存在重大差异。
af6d55eb6b4bef05,白光 LED 照明下用于矿化混合室内 VOC 的光谱协调等离子体光热光催化剂,摘要：室内挥发性有机化合物（VOC）仍然是一个主要的健康问题，但传统光催化剂在低强度室内照明下的效果有限。在此，提出了一种光谱协调的等离子体-光热-光催化结构，集成了Cu(II)接枝TiO 2 (CuT)、蛋黄壳Au@SiO 2 (AuSi)和还原氧化石墨烯片(GS)，可在白光发光二极管(LED)照明下实现高效的混合VOC矿化。这种结构不是作为简单的多组分复合材料，而是在整个 LED 光谱中耦合部分重叠但优先的光谱贡献：CuT 驱动可见光光催化氧化，AuSi 有助于 CuT 附近的局部表面等离子体共振诱导电场增强，而 GS 将较长波长的光子转换为局部热量以加速界面氧化动力学。与 CuT 和二元对照相比，该复合材料增强了活性氧的产生、CO 2 的形成和耐湿性。 CuT/AuSi-GS 能够在 10 ppmv 的 CH 3 CHO/C 7 H 8 混合 VOC 矿化过程中在 1 小时内形成接近化学计量的 CO 2 ，​​并在 2 ppmv 的连续流动操作的 168 小时内保持超过 80% 的 CO 2 产率。 64 L 反应器中的室规模验证表明了专用白光 LED 光源下 VOC 矿化的可行性。 Operando 红外光谱追踪含氧和芳香 VOC 向 CO 2 的逐步氧化，而波长相关的活性、光谱重叠分析、热分析、互补光谱和 si
f6080de2ced92a5d,铑催化动力学拆分立体选择性多取代双环[1.1.0]丁烷合成,"双环[1.1.0]丁烷（BCB）是一类独特的紧张小环碳环，在合成和药物化学中日益重要。然而，多取代 BCB 的对映选择性合成仍然是一个尚未解决的挑战。在此，我们报告了一种通用化学平台，用于分别通过逐步[2+1+1’]或一锅[2+1+1]环加成反应，从内部炔烃和卡宾立体选择性组装手性或内消旋1,2,3,4-四取代BCB。这些转化的成功实施利用了三甲苯基腙（卡宾前体）和手性二铑催化剂的组合。位阻催化剂Rh 2 (R -3,5- di PheTPCP) 4 具有受限的手性微环境，能够精确区分环丙烯对映体，通过与手性铑卡宾反应时的动力学拆分提供高度对映体富集的多取代BCB。该化学反应在温和的反应条件下进行，采用容易获得的起始材料，并表现出广泛的底物范围。"
0e007d2939be00fd,重新定义柔性储能中光热效应的功能边界：从超级电容器中的主导驱动器到电池中的动能调制器,摘要 柔性储能器件是可穿戴电子产品的关键部件，但它们在低温、变形和复杂的使用条件下存在离子传输受限、界面动力学缓慢以及容量损失等问题。光热效应可将光原位转化为局部热量，为外部加热提供了一种轻质、自供电的替代方案。与之前将光热行为视为光伏或光电化学过程的伴随现象的评论不同，本评论将光热效应确立为独立的核心机制，并首次定义了其跨设备类型的功能边界。我们表明，光热效应是超级电容器的主要增强机制，其中界面离子传输是速率限制的。它直接调节电导率、极化和赝电容动力学，通常在光照几秒内将低温电容恢复约 2-5 倍。相比之下，在电池中，它主要充当受体扩散、相变和界面化学限制的辅助动力学调节剂，通常在几分钟内产生更适度（约 20%–50%）的低温改进。在此边界的基础上，我们回顾了关键的光热材料、器件架构和故障机制，并提出了耦合照明、温度、变形和循环的标准化协议。该框架旨在引导光热柔性储能从概念验证转向全天候可穿戴应用
f831e1a6c9f41685,低压全固态电池锡阳极中快速 Li + 扩散二次相的设计,摘要 合金因其高比容量和与非流动固态电解质（SSE）的可调节界面而成为全固态电池（ASSB）的有前途的阳极候选者。然而，合金的选择受到低初始库仑效率（ICE）的限制，这通常排除了具有高比容量和机械变形能力的候选材料，而这些参数对于高能量密度和低堆压操作至关重要。在这项工作中，我们重新评估并释放锡 (Sn) 阳极在 ASSB 中的潜力。通过将铋 (Bi) 作为次要元素，我们开发了低成本、扩散工程的 Sn-Bi 二元元素阳极，实现了高 ICE (∼90%) 和比容量 (∼700 mAh g-1)。电化学表征、第一性原理计算和横截面形貌表明，与 LiSn 和 Li13Sn5（分别为 1.5 × 10–14 和 1.3 × 10–11 cm2 s–1）相比，Li3Bi 表现出明显更高的 Li 扩散系数（3.5 × 10–6 cm2 s–1），在更大的电压窗口中保持稳定，并促进可逆 Sn 在整个电极中的扩散。 （脱）锂化。 Sn-Bi 全电池与 LiNi0.82Co0.11Mn0.07O2 (NCM82) 阴极相结合，表现出高倍率性能 (1​​ C) 和稳定的循环能力，23 °C 时面积容量高达 10 mAh cm-2。进一步研究从晶粒到基体和界面的多维工程策略，以提高低堆压（5 MPa）性能。这项工作提高了合金阳极在 ASSB 实际应用中的潜力。
0c92045b64e7daa1,通过高熵金属磷化物中的多金属磷 d-p 轨道杂化定制 d 带中心，以加速硫氧化还原动力学,摘要：缓慢的多硫化锂（LiPS）还原动力学和穿梭效应导致活性质量利用率低和循环稳定性差，从而严重阻碍了锂硫电池的商业应用。在此，设计了一种理论上引导的高熵磷化物（Fe 0.74 Co 0.64 Ni 0.61 Cu 0.32 Mo 0.24 P，FCNCMP-HEMP）纳米粒子来增强LiPS转化。 LiPS 中 S x 2– 的 S 3 p 轨道、金属 d 轨道和 FCNCMP-HEMP 中的 P 3p 轨道之间的电子相互作用为 LiPS 转化提供了良好的催化活性。令人印象深刻的是，FCNCMP-HEMP/C 在固-液-固 LiPS 还原反应中表现出更高的电子转移数和更低的活化能，表明 LiPS 转化动力学增强。具体而言，采用 FCNCMP-HEMP/C@S 正极的 Li-S 电池可提供 744 mAh g-1 的高放电容量，在 5 C 下经过 2000 次循环后，每个循环的容量衰减为 0.014%。此外，采用 FCNCMP-HEMP/C@S 正极的组装软包电池表现出 456 Wh kg-1 的高能量密度。这项工作为设计高性能锂硫电池的高熵金属磷化物开辟了一条新途径。
db7a6e2d490e7a96,具有梯度界面的仿生刚性-柔性集成材料可实现卓越的能量耗散,摘要 仿生刚性-柔性集成架构有效地缓解了强度和韧性之间的内在权衡。然而，通过粘合剂或非共价相互作用组装的传统刚性-柔性结构通常会受到薄弱的界面结合和模量失配引起的应力集中的影响，从而导致分层。在这里，我们报告了一种简单的策略，将单体扩散与网络重构相结合，构建具有连续模量梯度界面相的刚性-柔性多层材料。优化的七层梯度材料（7L-G）由刚性聚二环戊二烯及其柔性共聚物组成，具有51.7 MPa的高拉伸强度和261.0%的断裂伸长率。使用聚集诱导发射分子和量子点的实时荧光跟踪揭示了单体扩散动力学，而纳米压痕证实了〜60微米厚的梯度过渡界面。准静态拉伸和分裂霍普金森拉杆 (SHTB) 测试均表明，7L-G 样品比非梯度样品表现出明显优越的能量耗散。这种增强归因于梯度界面所实现的有效应力离域和协调塑性变形。弹道冲击测试和数值模拟证明了 7L-G 样品卓越的防弹性能。这项研究证实了模量梯度界面在增强刚柔材料界面完整性和能量耗散方面的有效性，并证明
ed663f18e7555f84,强吸附驱动的超快电荷转移：光催化的有效界面策略,摘要 在实际光催化中，表面吸附物与助催化剂之间的强相互作用是不可避免的，这不可避免地引发其电子结构的重构。然而，这种强吸附诱导的电子态重构（SA-ESR）如何影响超快电荷转移动力学仍然知之甚少。为了填补这一空白，我们特意引入硫氰酸根离子（SCN - ）作为模型吸附物，它选择性地吸附到沉积在CdZnS上的Au纳米颗粒上，从而建立了一个明确的强吸附系统，以探讨这种SA-ESR效应如何控制光催化H 2 析出过程中的超快电荷转移动力学。综合研究表明，强吸附的 SCN - 有效地从 Au 中夺取电子，诱导电子态重构形成缺电子的 Au δ+ 。这种SA-ESR效应有效促进了从CdZnS到Au助催化剂的超快光电子转移，从而加速了整体电荷转移动力学，最终提高了光催化H 2 析氢性能。因此，优化的CdZnS/Au-S系统（0.05 mM SCN - ，pH = 2）实现了8.33 mmol g -1 h -1 的出色H 2 生产率，并有可见的氢气泡逸出。这项工作阐明了强表面吸附在驱动超快电荷动力学中的决定性作用，为高效光催化结构的精确设计提供了实用的见解。
bf1c743a1c348aa0,催化剂结构动力学,摘要 科学家们越来越认识到将催化剂表面结构动力学纳入催化剂设计中的重要性，利用表面结构动力学来提高催化活性、选择性和稳定性。在原子尺度上探索多相催化、电催化和光催化的表面结构动力学对于揭示在运行催化剂表面上进行的催化反应的分子机制至关重要。通过弥合原始催化剂结构和运行催化剂表面之间的信息差距，对于预测设计具有更好催化活性、选择性和耐久性的催化剂至关重要。在这篇综述中，我们系统地研究了单晶单金属模型催化剂、单晶双金属模型催化剂、单金属金属纳米粒子、双金属纳米粒子、氧化物纳米粒子、单原子催化剂、封装在微孔材料中的金属原子催化剂、金属/载体界面催化剂、电催化剂和光催化剂的表面结构动力学。我们对原子尺度上控制表面结构动力学的机制进行了批判性分析，在本文中沉积了关于催化剂表面结构在催化条件下如何演化的深刻结构机制，并找到了预测表面结构动力学的指导。我们总结了表面结构动力学的见解，并讨论了如何利用表面结构动力学的这些见解来设计新型催化剂并促进催化性能
abfe5652d3dcccee,电化学 Ni 催化 C(sp3)–C(sp3) 交叉偶联实现核苷的立体选择性 C2′-烷基化,摘要 核苷 C2' 位的化学修饰对于核酸治疗的开发至关重要，但由于核苷底物相关的合成挑战，C2' 烷基化的通用和立体选择性方法仍然有限。在此，我们报告了一种电化学 Ni 催化的立体选择性 C(sp3)–C(sp3) 交叉偶联策略，用于核苷的有效 C2'-α-烷基化。易于获得的 C2'-溴核苷和源自丰富羧酸的 NHPI 酯在温和的电化学条件下可作为偶联伙伴，从而实现具有广泛官能团耐受性和出色的非对映选择性的不同烷基的模块化安装。该方案可容纳多个核碱基，具有可扩展性，并提供与寡核苷酸合成直接兼容的产品。生物物理学研究表明，这些修饰可以调节 DNA/RNA 双链体的热稳定性并提高对核酸外切酶降解的抵抗力。这种电化学交叉偶联策略提供了一种 C2'-烷基修饰核苷的方法，并扩展了功能性核酸设计的工具箱。
daecf90b04cb924a,原位气电池电子显微镜揭示了 AuRu 氨催化剂中的压力选择重组途径,摘要 双金属催化剂为可持续氨合成提供了新途径，但其在反应相关条件下的纳米级结构动力学仍知之甚少。在这里，我们结合原位气电池和多模态电子显微镜来确定温度、气压和化学如何在 AuRu 纳米颗粒催化剂的不同重组途径中进行选择。最初，AuRu 纳米粒子形成 Au/Ru 混合的多晶面心立方 (FCC) 合金。升高的温度（≥350°C）会诱导颗粒内相分离成不同的富金（FCC）和富钌六方密堆积（HCP）域，这些域表现出局域等离子体模式。大气压 3:1 H2:N2 气体解锁了低压下不存在的独特重组机制，其特征是明显的刻面和纳米空隙形成。系统性气体变化将氢气视为主要驱动力。密度泛函理论训练的机器学习原子间势和大正则蒙特卡罗模拟表明，H-Ru 相互作用增强了 Au/Ru 扩散率失配，促进空位积累和纳米空隙形成。总之，这些结果表明，大气压 H2:N2 气体不是简单地加速在较低压力下观察到的热驱动相分离，而是通过气体介导的柯肯德尔型机制将重组重新定向为刻面和纳米空隙形成。
9979aad352afa6eb,镍锌催化剂有利于通过二氧化碳加氢中碳化物的形成来生产二氧化碳,摘要 使用非贵金属催化剂在 CO2 加氢中实现高 CO 选择性仍然具有挑战性。在这里，我们报告了一种简单且经济有效的在反应条件下从氧化锌负载的镍物种原位合成碳化镍锌（Ni3ZnC）的方法。与预还原的 Ni/ZnO 体系相比，煅烧 NiO/ZnO 催化剂中形成的 Ni3ZnC 含量更高。热力学分析揭示了通过 NiO/ZnO 共还原形成 Ni3ZnC 的强大驱动力 (ΔE ≈ -455 kJ mol–1)，由于有利的 H2O 化学计量，其比金属 Ni 途径放热更多。密度泛函理论计算表明碳化物相调节表面反应性。由于 Zn 和 C 原子的位点阻挡，CO 在几何上被捕获并与氢隔离。吸附减弱和位点限制的结合抑制了深度加氢，从而导致 CO 相对于甲烷化的选择性较高。该策略为设计用于液体燃料合成串联反应途径的选择性反向水煤气变换催化剂提供了一条实用途径。
52423dccc79cdaf7,通过超分子主客体相互作用的单线态光氧化还原催化,摘要 光催化剂最常利用长寿命的三重激发态来促进有机合成中有价值的反应活性。因此，由于扩散控制的分子间电子转移的动力学限制，许多潜在的光敏剂仍然无法用于催化应用。超分子机制可以通过与反应物的基态缔合来消除这种限制，使激发态寿命较短的物种能够参与综合相关的转化。迄今为止，开壳层中间体的主体结构的不稳定性限制了它们作为光氧化还原催化剂的用途。通过合成抗氧化性强的 GeIV 儿茶酚酸酯笼（Ep/2 = 0.357 V vs Fc/Fc+），我们通过单线态光氧化还原催化实现了异喹诺酮的 (4 + 2) 合成。这些结果将超分子预组织建立为一个可推广的平台，用于在有机合成中利用单线态激发态的独特氧化还原电位。
ac925dc4481aeebc,甲酸钠作为超稳定钠离子电池的高容量阴极预充电添加剂,摘要 钠离子电池（SIB）的初始库仑效率（ICE）远低于锂离子电池，这主要是由于硬碳阳极的固有局限性。阴极钠补偿添加剂已成为应对这一挑战的一种有前途的策略，为大规模生产提供安全性和现成的可扩展性。然而，大多数报道的添加剂依赖于催化分解，这不可避免地增加了成本并向电池中引入了惰性成分。在此，引入无催化剂甲酸钠（HCOONa）作为阴极添加剂，可提供 398 mAh g-1 的钠补偿容量。研究表明，与传统碳酸酯溶剂相比，HCOO - 具有更高的最高占据分子轨道能量，从而能够优先氧化，从而抑制有害的电解质分解。源自HCOONa的氧物质促进在NaNi 1/3 Fe 1/3 Mn 1/3 O 2 阴极上形成坚固且薄的阴极电解质中间相(CEI)。该CEI包含富含Na 2 O的无机相和富含COOR的有机相，可增强界面机械强度和电化学稳定性。含有2.5 wt% HCOONa的硬碳||NaNi 1/3 Fe 1/3 Mn 1/3 O 2 软包电池表现出增加5.7%的初始放电容量和优异的循环稳定性，在700次循环后保持88%的容量。这些发现建立了一种有效的预盐化策略，可以补偿钠损失，同时稳定实际 SIB 中的电极界面。
996d87ffe0c93979,具有平衡渗透性-固定性的线粒体染料，用于活体、固定和扩展多细胞成像,摘要 线粒体内膜超微结构在​​细胞代谢、衰老和细胞死亡中发挥着核心作用。然而，固定后线粒体的超分辨率成像仍然具有挑战性：市售的可固定探针通常缺乏足够的反应活性，无法在固定过程中实现强保留，而最先进的探针 PKMO FX 尽管固定效率很高，但由于引入了高亲水基团，细胞渗透性较低。在这里，我们通过引入以酰胺到酯取代为中心的合理设计策略来克服这种“渗透性-固定性权衡”。我们报告了线粒体探针 PK Mito 590 FIX 和 PK Mito 647 FIX，它们利用优化的亲脂酯键来实现快速线粒体标记动力学（10 分钟内标记）和卓越的醛交联效率（> 90% 信号保留）。这种分子工程能够实现从活细胞动力学到固定后超分辨率显微镜的无缝过渡，并具有前所未有的信号背景比。至关重要的是，这些探针增强的渗透性可以解锁多细胞样本的固定后成像，从而可以可视化患者来源的细胞簇和分离的小鼠胰岛内的线粒体结构。此外，我们证明这些探针能够承受扩展显微镜（ExM）的恶劣聚合条件，通过标准共焦平台实现线粒体超微结构成像的民主化。总的来说，该工具包弥合了生理动力学和结构定义之间的差距
