stable_id,title_zh,abstract_zh
c494e151972c42d4,共边 RuO2 单层用于稳定且低过电势的酸性水电解,"酸性析氧反应本质上是缓慢的并且需要大的过电势，这成为质子交换膜水电解技术的关键瓶颈。在这里，我们展示了一种共享边缘的单层氧化物，1T 相氧化钌 (1T-RuO2)。与具有角/边共享结构的传统金红石型 RuO2 相比，共享边配置使得钌 4d 轨道能够在相邻 RuO6 八面体簇上平行排列，从而促进位点间电子传输。 1T-RuO2 表现出高酸性析氧反应活性，在 10mA cm-2 下过电势低至 77mV。它还提供了 3, 743 的大规模活动。与可逆氢电极相比，其具有 43 A g Ru - 1 和 1.50 V 下的转换频率 23.99 s-1，超过了金红石-RuO2，并在所述实验框架下表现出极具竞争力的性能。此外，1T-RuO2 在质子交换膜水电解槽中，在电池电压为 1.70V 的情况下，电流密度可保持约 2.9Acm-2 超过 1,100 小时。"
ea6aa881e551da5f,二氧化碳反应捕获工业化,二氧化碳的反应捕获将捕获和转化结合在一起，绕过再生并可能简化上下游流程集成，但其部​​署准备情况尚不清楚。在这篇《观点》中，作者认为，如果稳定性和规模障碍得到解决，二氧化碳的反应捕获在目前的选择性和电压水平下可能在工业上可行。
2517fadceab5291c,通过可切换自由基和有机金属排序进行可编程烯烃骨架构建,"鉴于这些结构特征对分子功能的深远影响，在一次操作中可编程合成复杂烯烃骨架（包括区域异构体、立体异构体和共轭同系物）是合成化学的长期目标。传统方法通常依赖于预先设计的底物或严格的反应途径，这通常限制结构多样性。在这里，我们报告了镍催化的炔烃、有机卤化物和二硼试剂的顺序偶联。该方法不仅同时实现了炔双官能化的区域选择性和独特的立体选择性调节，得到了罕见的1,2-反式和2,1-顺式烯烃，而且还通过两个炔烃的受控掺入完成了共轭同系物的构建，从而实现了两种共轭二烯产物的罕见的不同合成。机理研究表明，配体的电子特性调节有机金属物质与自由基的生成，而各种自由基的固有金属结合能力进一步调节它们的反应性，共同控制产物选择性。"
f5fcbf7792127b71,海草渔业暴露了海洋保护的贫困问题,"摘要
                  生活贫困的人们直接依赖当地生态系统获取食物和收入，但人们对这种贫困与环境关系的沿海层面仍然知之甚少。我们使用来自 156 个印太社区的家庭社会经济数据，并与海草邻近人口的估计值相关联，研究了与海草相关的渔业和家庭贫困。渔业家庭一直比非渔民贫困，依赖海草的家庭收入比其他渔民低约 23%。完全依赖海草的家庭主要集中在低收入家庭，购买力调整后每增加一美元，完全依赖海草的可能性就会降低 5.5%。纵观整个印度-太平洋地区，这些模式表明至少有 1800 万贫困人口可能会在海草草甸捕鱼，其中包括 650 万人依赖海草作为唯一的捕鱼栖息地。这些结果使数以百万计的人口依赖海草为生，突显了管理的必要性，以识别受抚养人、保护合法进入并解决破坏生计安全的陆地威胁。"
e0553c5588766c58,渗透促进剂的临床转化,渗透促进剂正在改变治疗递送中克服生物屏障的策略。本视角批判性地评估了它们的机制、临床证据、转化挑战和监管考虑因素，并概述了在不同的给药途径中实现更广泛的治疗应用的新兴机会。
0ee18096cb5ed239,六埃厚的二维氧化镓中的铁电性,当 β-Ga2O3 减薄至半晶胞极限时，它可以经历应变诱导相变，从而产生极化转换电压为 0.8 V 的本征铁电性，满足互补金属氧化物半导体技术的电压缩放要求。
bc65ea23fe5692e8,基因组中每个 DNA 字母的突变都显示出令人惊讶的效果——以及人工智能的局限性,顶级人工智能模型未能预测重写病毒整个 DNA 代码的生物学后果。
59849b866572fe00,利用空间轨道相互作用进行多中心有机硫催化,几何畸变是设计前沿分子轨道和 p 区元素化学反应性的常用方法。在这里，作者展示了一种螺环结构，该结构利用硫原子中的空间轨道相互作用来设计具有更高能量的最高占据分子轨道。
a57cf44d561c0746,血细胞取代衰老人脑的免疫细胞,出生时，大脑就含有自己的免疫细胞，称为小胶质细胞，人们认为它们会持续一生，不会被大脑外部的细胞取代。现在追踪细胞谱系的研究表明，这些细胞在衰老过程中被循环免疫细胞取代，揭示了大脑和身体其他部位之间以前未被认识到的相互作用。突变分析表明，在衰老过程中，来自骨髓的细胞会在人脑中定居。
fe9fe76cbdd07a38,无脊椎动物水产食品的营养价值,"摘要 水生无脊椎动物是一种多样化、营养丰富且具有重要社会生态意义的食物，其对人类营养的贡献经常被忽视。我们量化了它们对全球营养供应的贡献，并估计了超过 50,000 种大型无脊椎动物物种的营养含量。目前的水生无脊椎动物产量相当于超过 60 亿人的维生素 B12 和硒年需求量； > 10 亿人需要铜、欧米伽 3 脂肪酸、碘和锌；超过 1 亿人需要维生素 B2 和 B3、铁、锰和镁等营养素。营养成分因分类群、消费模式以及环境和生活史因素而异。我们的研究强调了将水生无脊椎动物纳入全球社会膳食组合的好处，将其营养重要性纳入发展项目、可持续性评估和粮食政策的主流。"
4b481d706b0f057e,尼泊尔灾难发生前的卫星图像显示警告信号,图像显示，冰川岩体在崩塌并引发致命山洪的几天前加速移动。
7f0b31e70ea66993,猴痘病毒复制体的结构和工作原理,"摘要
                  
                    痘病毒是具有大基因组的双链DNA病毒。其中，世界卫生组织宣布，猴痘病毒（MPXV）是最近两起突发公共卫生事件的罪魁祸首
                    1
                    。 MPXV 聚合酶包含三个亚基：催化亚基 (F8) 和异二聚体持续合成因子（A22 和 E4）。病毒聚合酶必须与六聚体解旋酶引物酶 (E5) 协调活动才能启动病毒基因组的复制
                    2
                    。尽管 MPXV E5 的结构（参考文献 1） 
                    3,4
                    ）和聚合酶
                    5–7
                    尽管它们是孤立存在的，但它们如何组装成功能性复制体仍不清楚。孤立地看，E5 处于自抑制构象，解旋酶活性非常弱
                    3,4
                    ，并且解旋酶激活的机制尚不清楚。在这里，我们使用冷冻电子显微镜来确定 DNA 结合的 MPXV 复制体的结构，该复制体包含聚合酶全酶（F8、A22 和 E4）和 E5 解旋酶六聚体。我们发现，在复制体组装过程中，E5 经历了大规模的构象变化，使其两个引物酶结构域与聚合酶 F8 拇指和 A22 亚基相互作用。生化测定和单分子实验表明，这种 E5 构象变化与解旋酶激活相关，并增强引物酶活性。总而言之，这些发现确定了基本的 m"
4ad70bd47b18e1e9,减肥药可延缓雌性小鼠衰老,在一种近交系实验室小鼠中，晚年使用 GLP-1 药物治疗可延长寿命。这种效果可能不仅仅是卡路里限制的结果。
1a98195163b4504b,探索双电层的远离平衡动力学,带电固液界面是生物1和电化学系统2-4中能量和物质转换的核心，其中强烈的局部电场控制反应动力学5-9。然而，在涉及快速电荷转移和远离平衡动力学的现实电催化条件下，人们对双电层（EDL）的分子结构和演化仍然知之甚少。在平衡和非反应条件下推导的经典 EDL 模型无法捕获反应界面处出现的界面过程10-16。在这里，我们开发了一个集成的实验计算框架来直接解析析氢反应（HER）下的 EDL 动力学。化学稳定的纳米结构 Pt 薄膜电极可在增加的过电势下实现高灵敏度、时间分辨表面增强红外吸收光谱 (SEIRAS)，而机器学习分子动力学 (MLMD) 则可捕获纳秒时间尺度内的界面电荷波动和溶剂动力学。这种组合方法揭示了内层的非线性两相演化，增强了局部电场。时间分辨光谱进一步揭示了循环电位调制过程中界面水的不可逆重组。这些发现表明，离子和界面水在远离平衡的条件下异步响应，为理解静电势变化、离子的界面电致伸缩17-19、电解质效应20-24和合理的电解质设计建立了定量分子框架
a7a2e10b61db570a,水生无脊椎动物对全球营养供应做出了重大贡献,对水生无脊椎动物物种营养成分的分析表明，它们的全球产量是对人类健康至关重要的丰富营养来源。这项工作为更好地认识这些宝贵的无脊椎动物营养素并将其纳入保护、管理和政策工作奠定了基础。水生软体动物和甲壳类动物等人类营养来源经常被忽视。
6e4603d26d237023,撤回说明：气候变暖加速了全球干旱的严重程度,在被告知论文中的错误并独立确定进一步的问题后，作者撤回了这篇文章。首先，在计算研究范围的平均值时，没有使用面积加权网格单元，这一错误影响了正文、图 1b 和扩展数据图 1 中的数值。 4 和 8。其次，扩展数据中无意中使用了基于 GLEAM v3 而不是 GLEAM4 的结果。图 4：两个数据集在 1981-2021 年基本一致，但基于 GLEAM4 的面积加权导致 2022 年受干旱影响的面积减少。第三，底层代码在计算区域干旱影响面积时存在时间步长错误，这意味着在对 1981-2017 年和 2018-2022 年期间的数据进行子集化。这种时间步长的错误分类影响了扩展数据图 8h 中的区域平均值。最后，没有清楚地解释如何在计算中应用掩蔽。为了澄清这一点：干旱地区掩模（定义为年平均降水量<180毫米的地区）适用于图1a中的SPEI时间序列，而不是图1b（同样的区别也适用于扩展数据图4和图8）。掩蔽方法的基本原理是，在干旱地区，极端负 SPEI 很常见（与零降水相关），并且判断将其纳入将产生不切实际的低平均值。由于图 1b 中的 % 值对负异常值不敏感，因此此处未应用掩码。尽管作者愿意纠正和澄清上述问题，但
e567bea7b8053aa3,细胞内补体因子 H 在中枢神经系统炎症期间保护神经元,"摘要
                  
                    神经退行性变是多发性硬化症 (MS) 残疾的主要驱动因素，多发性硬化症是中枢神经系统 (CNS) 最常见的慢性炎症性疾病
                    1
                    。视网膜神经节细胞 (RGC) 是眼睛中的异质神经元群体，在多发性硬化症中发生变性，并提供了研究神经元亚型特异性对炎症损伤的恢复能力的模型
                    2
                    。然而，差异脆弱性背后的神经元内在机制仍不清楚。在这里，我们确定了细胞内补体因子 H (CFH) 在神经元中的神经保护作用。通过对 MS 捐献者和对照个体的 RGC 进行单核 RNA 测序分析，我们发现
                    CFH
                    表达与 RGC 变性的内在恢复力密切相关。从机械上来说，
                    CFH
                    视网膜和其他中枢神经系统神经元响应炎症和氧化应激而被诱导，限制活性氧的积累和脂质过氧化。 CFH 定位于内质网，这是神经元铁死亡过程中脂质过氧化的主要部位。其保护活性依赖于其 C 端 SCR20 结构域，不依赖于 CFH 分泌，并且在补体成分 C3 缺失的情况下得以保留。这些发现揭示了 CFH 在神经元中的非典型细胞内功能。总之，我们的结果表明 CFH 是 m 中枢神经系统神经元弹性的关键调节因子。"
4d01d5dca9102e28,可解释的深度学习改善了自动驾驶汽车的人类心理模型,"摘要
                  
                    自动驾驶汽车越来越依赖深度神经网络来实现类人驾驶
                    1–3
                    。这些黑匣子计划者的不透明性使得准确预测它们何时会失败变得具有挑战性
                    4-6
                    ，可能带来灾难性的后果
                    7-9
                    。尽管解释这些系统的研究激增，但由于现实世界部署的困难，大多数研究仅限于模拟或玩具设置
                    10,11
                    ，使这些技术的实际用途未知。在这里，我们介绍概念包装网络（CW-Net），这是一种忠实地解释基于机器学习的规划器行为的方法，该方法将其推理建立在人类可解释的概念上，而不牺牲性能。我们在真正的自动驾驶汽车上部署 CW-Net，并表明由此产生的解释改善了人类驾驶员对车辆的心理模型，使他们能够更好地预测其行为，特别是在令人惊讶的情况下。这表明，集成到自动驾驶汽车中的可解释深度学习在现实部署环境中既可以理解又有用。我们预计我们的方法可以应用于其他安全关键系统，例如自主无人机和机器人外科医生，以及其他架构，例如端到端学习系统和视觉-语言-动作模型。总的来说，我们的研究建立了一个部署VA"
1eec04f214f31211,晚年索马鲁肽治疗可延缓雌性小鼠衰老并延长寿命,"摘要
                  
                    药理学胰高血糖素样肽-1 受体 (GLP-1R) 激活可减少食物摄入，是治疗 2 型糖尿病和肥胖症的有效方法
                    1
                    。 GLP-1 药物的使用显示出除了血糖和体重控制之外的多效有益作用
                    2–5
                    ，但人们对多效性效应的根本基础知之甚少。在这里，用 GLP-1R 激动剂索马鲁肽治疗 20 个月大的雌性 C57BL/6 小鼠 3 个月，改善了生理功能，减轻了衰老特征，调节了营养传感器和保守的衰老遗传调节因子。持续治疗延长了小鼠的寿命。这些效应与热量限制的主要特征相似，热量限制是一种饮食干预措施，可以延缓衰老、延长寿命并减轻多种与衰老相关的疾病
                    6
                    。在一项与匹配热量限制直接比较的纵向研究中，索马鲁肽治疗保留了基线功能，并通过减轻与年龄相关的衰退来概括热量限制的许多功能益处，同时在探索性驱动力、空间记忆和血糖控制方面也产生了高于基线的改善和比热量限制更有利的轨迹。总之，这些发现表明，晚年启动的 GLP-1R 激活可以减缓雌性小鼠的衰老并延长寿命，支持其作为卡路里限制模拟物的功能并提供机制框架"
341177d9dbbb25f3,重新连接核糖体以翻译其自身 RNA 中编码的蛋白质,细胞蛋白质合成依赖于核糖体和 mRNA 之间的随机相遇，限制了生产单一蛋白质的翻译机制的优化——这是生物技术的关键需求。一种潜在的解决方案是将蛋白质编码序列整合到核糖体本身中，从而使核糖体合成单个多肽。这种整合的可行性还可以解决 RNA 世界模型中长期存在的挑战：解释早期蛋白质合成如何在其成分稀缺且组织不良的情况下可靠地发挥作用1。核糖体是否可以翻译其自身的核糖体 RNA (rRNA) 仍不清楚。在这里，我们证明细菌核糖体可以合成其自身 RNA 内编码的蛋白质。我们通过在 16S rRNA 上附加蛋白质编码序列来设计嵌合信使核糖体 RNA (mRNA)。杂交 mRNA 组装成一个小核糖体亚基，该亚基与大亚基结合形成 Ribo-M，这是一种能够翻译 mRNA 编码蛋白质的核糖体。突变或抗生素会损害小亚基的功能，从而消除翻译，这表明 mRNA 翻译是由组装在嵌合 mrRNA 上的核糖体顺式进行的。将 mrRNA 整合到具有束缚亚基的核糖体中产生了 Ribo-TM，其中编码、解码和肽合成在单个 RNA 支架内结合在一起。这些发现确立了核糖体在体内和体外翻译其自身 rRNA 的机制可行性，为正交蛋白质生产和见解提供了一个多功能平台
51512f799dddc501,音频长读：修复受损的 DNA 可以延长寿命吗？,研究人员正在寻找增强 DNA 修复的方法，希望这能让人们保持更长时间的健康。
aa787b313b636a93,从合成蛋白质组装体中创建自下而上的 RNA 转移载体,"摘要
                  
                    进化引导生物系统填充生态位，病毒是这一原理最成功的例子。病毒经过数十亿年的进化，能够有效地传递遗传信息。尽管病毒高度多样化，但大多数病毒衣壳的大小和形状都具有显着的相似性
                    1,2
                    。相比之下，蛋白质设计的生成模型能够创建自然界中不存在的蛋白质结构
                    3–5
                    。在这里，我们研究人工智能设计的蛋白质组装体是否可以功能化以构建独立于进化轨迹的核酸运输工具。通过将天然蛋白质结构域与合成蛋白质组件相结合，我们创建了 100 多种具有独特尺寸和形状的自下而上的 RNA 转移载体。这些载体的 RNA 转移效率超过了广泛使用的递送载体几个数量级。此外，我们证明了它们的向性可以通过纳入计算设计的肽结合物来编程，并使用它们将治疗相关的货物 RNA 传递到各种细胞模型中。我们以接近单细胞的分辨率展示了其中一种载体在小鼠体内的生物分布，确认了其安全性，并使用它在患者来源的细胞和猪中对杜氏肌营养不良症进行了基因编辑治疗策略。我们的工作展示了蛋白质如何产生"
fb2b2326ec9ee8a9,功能性嵌合 mRNA 编码哺乳动物免疫中的蛋白质,"摘要
                  
                    通常认为个体哺乳动物的 mRNA 和蛋白质起源于单个基因组位点，通过产生亚型多样性
                    顺式
                    -前mRNA的剪接。来自遥远基因的mRNA是否可以经历
                    反式
                    -剪接以产生功能相关的嵌合转录本仍不清楚。在这里，我们开发了一种将长读长直接 RNA 测序与非靶向和靶向验证相结合的管道，以识别巨噬细胞中的嵌合转录本。染色质构象捕获研究表明，炎症会诱导染色体间 DNA 相互作用，将亲本基因定位在近端，以促进嵌合 mRNA 的形成。值得注意的是，我们鉴定了一种编码蛋白质的嵌合 mRNA，它代表了成孔蛋白gasdermin D (GSDMD) 之间的融合。
                    1,2
                    以及一个从框架中翻译出来的 C 端域
                    TMEM106a
                    （
                    甘草酸
                    -
                    TMEM106a
                    ）在小鼠中。我们证明炎症小体启动上调
                    甘草酸
                    -
                    TMEM106a
                    ，蛋白质定位于质膜。炎症小体激活后，GSDMD-TMEM106A 直接与典型的 GSDMD N 末端相互作用，加速和增强孔形成和 IL-1β 释放。最后，我们证明 GSDMD–TMEM106A 平衡宿主防御和免疫病理"
bc3115910649c05b,人类皮质发育中神经胶质细胞类型的 3D 表观基因组,"摘要
                  
                    人类皮质复杂且异质，在发育过程中经历广泛的扩张
                    1,2
                    。我们之前对神经发生（包括放射状胶质细胞 (RG)、中间祖细胞、兴奋性神经元和中间神经元）的研究表明，染色质循环是谱系特异性基因转录调控的基础，揭示了非编码遗传变异如何通过细胞类型特异性基因调控导致神经精神疾病
                    3
                    。 RG 在通过神经发生和胶质细胞生成产生细胞多样性方面发挥着至关重要的作用，可以进一步分为心室 RG (vRG) 和外 RG (oRG)
                    4,5
                    。鉴于它们在皮质发育中的重要性，我们对来自妊娠中期人类新皮质的四个主要胶质细胞群（包括 vRG、oRG、少突胶质细胞前体细胞和小胶质细胞）进行了全面的三维 (3D) 表观基因组分析。通过整合基因表达、染色质可及性、DNA 甲基化和 3D 染色质相互作用，我们确定了细胞类型特异性候选者
                    顺式
                    -调节元件（cCRE）并使用转基因小鼠胚胎验证其调节功能。利用机器学习，我们优先考虑了神经胶质细胞 cCRE 中的 112 个精神分裂症风险变异，并进一步证实了体内 rs4449074 风险等位基因预测的 vRG 增强子破坏。最后，oRG cCRE 被富集为 h"
273327574fd21dd9,用于感觉预测的类小脑回路的连接组分析,"许多形式的学习，例如学习环境模型或运动技能，都依赖于广泛分布在细胞类型和网络阶段的突触可塑性。了解这种分布式可塑性如何发挥作用是神经科学的一个核心挑战1-5。在这里，我们使用连接组学来绘制多层持续学习形式背后的细胞类型和突触连接，这种学习消除了电鱼小脑样结构中可预测的感觉反应6,7。我们的分析表明，抑制和去抑制感觉输入通路满足指导突触可塑性8,9的理论要求，网络阶段之间的结构化突触连接解决了信用分配问题，结构化循环连接加速了感觉预测和取消。受电生理记录约束的计算模型显示了这种突触连接如何确保多个可塑性位点合作克服其各自的局限性，从而实现快速、准确且对噪声具有鲁棒性的消除。总的来说，这些发现凸显了连接组学与细胞类型特异性生理记录和计算模型相结合，在破译神经回路学习方面的潜力。"
b673e1d17f9b38e4,联合国最终承认全球变暖将突破 1.5 ℃ 气候极限,报告称，地球将在本世纪末之前突破长期目标。
a488e1ad3fe156f0,用人工智能设计物理实验,长期以来，物理学的进步一直是由人类专家构思的巧妙实验推动的。最近，人工智能 (AI) 驱动的设计方法已经开始超越调整少数参数，转向提出全新的实验布局。所发现的配置经常挑战既定的设计惯例，同时匹配甚至超过人类设计设置的性能。我们将实验设计框架为在受实际限制的巨大硬件配置空间中寻找最佳值，并围绕四个指导性问题组织本次回顾：我们如何（1）设计表达搜索空间； (2) 构建快速可靠的模拟器； (3) 将科学目标转化为可计算的目标函数； (4) 开发基于人工智能的探索方法，可以引导离散和连续的设计选择。这些问题将人工智能驱动的设计置于从参数调整到从头发现的范围内，并强调了计算易处理性、实验可行性、可解释性和解决方案可靠性之间的权衡。展望未来，跨越多个物理领域的模拟器与大量实验目标相结合，可以发现仅凭人类直觉难以得出的非正统实验概念。最终，人工智能设计的实验可能会开辟探索宇宙的新方法。
9b65b2130d7c65b0,南半球的松树生长速度更快，抗旱能力更强,"干旱引起的针叶树死亡是全球关注的问题1，但在南半球大规模种植的北半球本土针叶树似乎并未表现出与其原生地区相同程度的生长衰退或死亡。通过对四大洲 192 个地点的标准化树木年代学调查，我们发现北半球针叶树的生长速度是南半球的四倍，而且比本地地区的同种树更能抵抗干旱，这表明非本地种群对非生物胁迫的反应根本不同。非原生地区的针叶树具有较高浓度的非结构碳水化合物，通常与耐旱性2,3有关，并且具有较低的δ13C值，与光合作用较低的气孔限制一致。总之，较高浓度的非结构碳水化合物、较低的 δ13C 值和较高的茎生长速率都表明非原生范围内的针叶树具有较高的净碳同化能力。这种高增长率与抗旱能力的矛盾组合强调了将生态进化历史纳入生态理论的重要性，并且与评估植树造林作为全球碳汇的最终作用相关。"
f82305f503371094,NOx 排放增加和南移导致大气 CH4 高原,"甲烷的大气增长率呈现年代际变化1。 20 世纪 90 年代，大气中甲烷的增长速度相对 80 年代有所放缓，这主要归因于人为排放量的稳定或下降2-7。相比之下，2000 年代初的经济扩张（参考文献 8）导致人为甲烷排放量增加9。然而，全球监测网络并未检测到预期的大气甲烷浓度上升。相反，1999 年至 2006 年间几乎没有观察到大气中甲烷的增长（参考文献 1）。人们提出了几种假设来解释这种甲烷高原10-13，但根本原因仍然不确定3。在这里，我们将模型模拟与甲烷和同位素观测相结合，并将高原归因于 2000 年至 2006 年期间羟自由基 (OH) 相对 1999 年增加了 1.4±0.4%，主要发生在热带地区。我们发现，热带 OH 的增强主要是由于全球氮氧化物 (NOx) 排放量的增加以及向发展中地区和海洋的空间重新分布所驱动，而热带国家的经济增长以及与全球贸易扩张相关的航运排放量的增加14,15 也刺激了这一趋势。这些变化导致 2000-2006 年全球甲烷损失量比 1999 年增加了 2.2±0.7%，2006 年比 1999 年增加了 3.7±1.3%，2000-2006 年的增加量相当于同期人为甲烷排放量增长的 136% [90%, 184%]，从而维持了观测到的甲烷排放量。甲烷高原。"
f6985ee687474c6c,通过极化和纠缠探索重子半轻衰变,"摘要
                  
                    Cabibbo-Kobayashi-Maskawa (CKM) 矩阵的幺正性是标准模型 (SM) 的基石。这种单一性的精确测试需要对其元素进行独立确定，例如 |
                    V
                    我们
                    |，它控制奇夸克和上夸克之间的过渡。目前对 kaon 和 tau 衰变的测量显示出可能暗示 SM 之外的物理现象的张力
                    1–3
                    。超子半轻衰变提供了替代探针，但在很大程度上尚未开发，因为之前的实验缺乏足够的运动学信息，使得测量对相关形状因素不敏感
                    4
                    。在这里，我们报告了轴矢量和弱磁耦合的测量，以及绝对分支分数和弱电耦合的首次测定。
                    
                      
                        $$\Lambda \到 {{\rm{pe}}}^{-}{\bar{\nu }}_{{\rm{e}}}$$
                        
                          Λ
                          →
                          
                            
                              
                                佩
                              
                            
                            
                              -"
292584352a8318f5,遗传与人格关联的稳健推论和关联,"人格特质描述了人们如何思考、感受和行为，以及如何与社会和物理环境互动和体验的稳定差异1,2。关于 DNA 和人格特质之间的关联，许多问题仍未得到解答，例如它们的稳健性、普遍性以及它们发挥作用的生物和社会途径。在这里，我们对 46 个队列的数据进行荟萃分析，其中包括 611,037 至 114 万名具有类似欧洲和非洲基因组的参与者，用于五大人格特征（外向性、宜人性、尽责性、神经质和开放性体验）的全基因组关联研究 (GWAS)，以及来自多达 50,725 名参与者的家庭内 GWAS 数据。我们鉴定了 1,260 个与人格相关的主要遗传变异，其中包括 824 个新变异3。常见的遗传变异解释了每个性状测量中 4.8-9.3% 的方差，以及具有典型测量可靠性的仪器中 9.3-13.3% 的方差。遗传与人格的关联在地理、报告者（自己与亲密的其他人）、年龄组和测量工具方面高度一致，但并不完全相同，而且我们发现在近代史上，人格的配偶分类极少。与许多其他社会和行为特征相比4,5，家庭内 GWAS 和多基因指数分析表明，与人格的遗传关联受共同家庭环境的影响最小。多基因预测、遗传相关性和孟德尔随机化分析表明，人格特质具有广泛的、潜在的"
