stable_id,title_zh,abstract_zh
8f0827349fee5e4c,碱基间隙开关控制蛋白质表达以感知疾病相关 DNA,将蛋白质的产生与特定 DNA 靶标的存在联系起来，为感知疾病提供了强大的工具。碱基间隙开关是一种新型传感器，利用基因中的工程间隙来调节其转录，从而调节蛋白质表达，作为目标 DNA 浓度的函数。
facd7a3d3dbd21d8,通过整合不同的归纳偏差模型进行化学家一致的逆合成,化学合成仍然是功能性小分子发现和制造的关键瓶颈1−3。尽管人工智能辅助合成规划近年来激增，但对其失效模式的详细了解尚未实现，模型仍然难以预测不太频繁但具有战略意义的关键反应，以及与化学家期望不一致的幻觉、错误预测4-12。在这项工作中，我们分析了当前人工智能模型的故障模式，并提出了 RetroChimera：一种前沿逆向综合模型，建立在两个新开发的具有互补归纳偏差的组件之上，通过一种新颖的、基于学习的集成策略进行集成。通过跨几个数量级的数据规模的实验，我们表明 RetroChimera 的性能优于领先的基线，展示了训练数据之外的稳健性，以及从每个反应类的极少数示例中学习的能力。使用成对和逐点设置，我们发现有机化学家更喜欢 RetroChimera 的预测，而不是已发布的参考反应和其他人工智能模型。最后，我们在两家主要制药公司的内部数据集上演示了零样本传输和微调，显示了分布转移下的强大泛化能力。我们的工作证明了深度学习在日益具有挑战性的情况下进行准确合成预测的可行性。
1c1b41551d845a95,闪存能源干旱给电网带来压力,风能或太阳能发电的迅速下降可能会让电力系统几乎没有时间做出反应。现在，一项研究在全球范围内绘制了这些事件的地图，并预测在气候变化的情况下，这些事件的持续时间可能会增加。
1c31f522874f9725,增加 LGBTQIA+ 在气候科学中的包容性,LGBTQIA+ 气候科学家长期以来在社会和工作场所遭遇压迫和歧视。我们建议采取具体行动，这些行动需要更多数据的支持，以使气候科学更具包容性。
6d88aca822832244,气候变化下太阳能和风能资源的闪现能源干旱,闪电能源干旱、快速下降以及风能和太阳能发电持续低迷可能对电力系统运营构成潜在挑战。研究人员发现，气候变化可能会加剧风能、太阳能和复合形式的此类事件。
5227441097f89125,简单的逻辑警告可以改善跨信仰和党派之争的气候争论评估,气候话语常常被误判，但其机制仍不清楚。这项研究利用正交实验，分离出先验信念、党派之争和论点质量的影响，表明对气候论点的评估是上下文敏感的，并且可以通过最小的逻辑警告来改进。
dcbe9c6c57530d2e,重新思考数据中心规划,数据中心的快速扩张对电力系统和规划流程提出了挑战，以跟上步伐。
dddb7f84e52887eb,CREBBP 中癌症热点突变的结构和功能差异,CREBBP 是人类癌症中最常见的突变基因之一，编码赖氨酸乙酰转移酶 (KAT) 蛋白，该蛋白乙酰化组蛋白和非组蛋白以驱动转录激活。 CREBBP 突变最常导致错义变化，影响 KAT 结构域内的活性位点。然而，尚未进行全面的生化、结构和功能研究来确定复发性 KAT 结构域变异的影响。在这里，我们发现 CREBBP 最常见的突变残基精氨酸 1446 改变了辅因子结合袋内乙酰辅酶 A 结合的稳定性，但保留了对包括组蛋白在内的多种底物的可检测的乙酰转移酶活性。相比之下，其他反复突变的残基会影响 KAT 结构域内的催化中心，并导致催化死亡蛋白质，组蛋白乙酰化和增强子活性严重丧失。这些结果强调了 CREBBP 突变的功能不同类别，具体取决于突变残基在 KAT 结构域内的位置。
19da247673eef54f,共线紫外-中红外交叉验证更新了 HO 2 自反应动力学以及对对流层 HO x 和 H 2 O 2 的影响,氢过氧自由基(HO 2 )自反应是低NO对流层条件下重要的自由基终止途径，也是关键氧化剂库过氧化氢(H 2 O 2 )的主要气相来源。在这里，我们使用具有交叉验证的紫外和中红外吸收的共线光解探针几何结构，确定了在大气相关温度和压力以及一定范围的水蒸气和甲醇浓度下HO 2 自反应动力学。由此产生的速率系数始终高于当前 NASA/JPL 的建议，在潮湿边界层条件下约高出 50%，在对流层上层条件下高达两倍，这主要是由于修正了压力相关和水增强的贡献。相对于 NASA/JPL，在全球化学输运模型 STOCHEM-CRI 中实施更新的 HO 2 自反应动力学可将模拟的近地表 HO 2 减少高达 12% (1.5 ppt)，并使 H 2 O 2 增加高达 28% (900 ppt)。最大的 OH 响应发生在对流层上层，其中 OH 增加高达 8%。这项工作为对流层HO x 和H 2 O 2 建模中的HO 2 自反应动力学参数化提供了全面的实验基础，同时也支持HO 2 驱动的自由基化学的进一步研究。
3395c4661fc7b94a,组蛋白脱乙酰酶抑制在巨噬细胞中诱导抗肿瘤 IRF8 依赖性训练免疫样状态,表观遗传重编程是先天免疫记忆的基础。然而，是否可以通过表观遗传干预来诱导训练有素的免疫力来对抗肿瘤，以及控制这一过程的关键调节因子仍不清楚。在这里，我们证明组蛋白脱乙酰酶抑制剂（HDACi）启动在单核细胞/巨噬细胞中建立了训练有素的免疫样状态，在雌性小鼠的多种三阴性乳腺癌（TNBC）模型中赋予了有效的抗肿瘤作用。干扰素调节因子 8 (IRF8) 被确定为炎症转录程序的主要调节因子，该转录程序由 IRF8 相关超级增强子控制并由 HDACi 增强。骨髓特异性 IRF8 缺陷会损害促炎巨噬细胞分化并消除 HDACi 诱导的抗肿瘤功效。此外，IRF8驱动、表达CCL8的巨噬细胞亚群在TNBC微环境中招募并激活细胞毒性CCR5+CD8+T细胞。作为具有转化相关性的原理验证，过表达 CCL8 的 EGFR 靶向 CAR T 细胞在人源化 TNBC 模型中表现出增强的运输能力和更高的功效。我们的研究将 IRF8-CCL8-CCR5 轴定义为先天性和适应性抗肿瘤免疫的表观遗传增强关系。
3d8af982a097778b,通过从头设计的跨膜蛋白对先天免疫受体进行程序性抑制,免疫复合物的跨膜结构域跨脂质双层传递精确的信号。探索它们的相互作用有可能产生与治疗设计相关的机制见解。然而，我们产生结合脂质嵌入位点的分子的能力是有限的。在这里，我们创建了直接针对膜内炎症信号传导的重要介质 Toll 样受体 4 (TLR4) 的合成多肽，并阐明了其跨膜信号传导机制的结构原理。为此，我们测试了计算编码脂质内蛋白质相互作用的新兴设计原理，并验证了蛋白质-蛋白质相互作用筛选平台，以通过这种先天免疫受体快速发现炎症信号传导的从头跨膜（TM）蛋白质拮抗剂。鉴于跨膜区域主要是非极性的并且缺乏任何可识别的相互作用基序（例如粘性小残基重复序列），结合 TLR4 的 TM 结构域提出了尚未实现的艰巨的从头分子识别挑战。同样，TLR4 的结构-功能关系以及寡聚和跨膜信号转导的关键残基也尚未确定。我们的工程策略确定了主要的合成 TM 蛋白，它们特异性结合 TLR4 的跨膜结构域并拮抗人类细胞中的 NFκB 信号传导。这些跨膜导向的化学探针证明，受体 TM 结构域相互作用的几何形状对于 TLR4 的跨膜构象耦合至关重要，为未来药物设计中利用的修订结构机制提供了信息。
1a124427f96e3b75,Kinetics-seq 能够对体内单细胞 RNA 动力学进行全面分析，以揭示动态肿瘤异质性,肿瘤组织是一个受复杂转录动力学控制的动态系统。尽管 scRNA-seq 彻底改变了细胞分析，但它捕获静态表达快照，缺乏直接获取转录动态的能力。在这里，我们提出 Kinetics-seq，一种时间分辨单细胞方法，它将体内代谢标记策略与 scRNA-seq 相结合，以构建组织内全面的转录动力学景观。这种方法能够以单细胞分辨率在转录组范围内测量 RNA 丰度、周转率、合成率和降解率。通过整合 RNA 动力学参数，Kinetics-seq 为细胞分析引入了动态维度，不仅揭示了细胞类型之间的异质性，而且揭示了个体群体内的异质性。通过 RNA 合成和降解率的联合建模，Kinetics-seq 揭示了肿瘤细胞之间的基因特异性调控策略和显着的动力学多样性。此外，RNA动力学可作为筛选工具来识别转录活性基因子集，揭示早期雌激素反应、PI3K-AKT-mTOR信号传导和上皮-间质转化等途径，这些途径与基于丰度的分析相比，显示出与肿瘤进展更强的时间关联。总的来说，Kinetics-seq 为完善细胞分类、阐明 RNA 调控策略和识别影响肿瘤生态系统的主动调控基因提供了强大的工具，同时还为机制研究、生物标志物发现和治疗干预提供了机会。
ff527eaa0352fd34,系统级同步和亚型特异性模块控制全脑血清素轴突神经支配,血清素系统调节整个发育和成年期的几乎所有神经回路，是情绪和焦虑症的主要药理学靶点。前脑投射血清素神经元被组织成与分子异质性一致的投射定义的子系统，但这些子系统在发育过程中如何组装仍不清楚。我们将全脑发育投影图与单细胞转录组学相结合，以定义出生后血清素神经支配的时空和分子逻辑。使用深度学习流程，我们生成了出生后血清素轴突密度的四维全脑图，并发现了两种耦合的调节模式：轴突生长和细化的区域特异性轨迹，以及出生后早期全脑同步的神经支配。为了将这些动态与细胞内在程序联系起来，我们分析了从胚胎到出生后阶段的前脑投射血清素神经元的单细胞转录组，并重建了发育轨迹。我们发现血清素神经元异质性在胚胎时期就已建立，并且亚型分类在小鼠和人类之间很大程度上是保守的。在血清素亚型中，我们观察到小鼠出生后第 4 天连线分子表达的协调激增，与随后的整体神经支配波一致。追踪出生时发育保守标记定义的亚型揭示了互补的投射区域和与特定区域终末成熟相匹配的不同出生后接线模块的接合。在一起，这些重新
27bd3573a1dabfdb,炎症记忆使 AMPK 刺激的 DDR1 降解失活，从而促进胰腺癌生长,炎症和基质重塑控制胰腺导管腺癌（PDAC），但这些线索是否以及如何在分子水平上整合仍不清楚。在这里，我们确定了一个代谢检查点，该检查点控制胶原蛋白受体盘状蛋白结构域受体 1 (DDR1) 的稳定性以及随后的肿瘤发生。有缺陷的 Col-I 重塑剥夺了 PDAC 细胞的高亲和力 DDR1 配体，即 ⁄Col-I 片段，导致细胞三磷酸腺苷 (ATP) 减少并激活单磷酸腺苷激活蛋白激酶 (AMPK)。 AMPK 在 T519 处磷酸化 DDR1，促进 E3 泛素连接酶接头 FBXW2 的识别以及随后的蛋白酶体降解。重要的是，这种降解途径可以被炎症信号禁用。暴露于炎症细胞因子会诱导 FBXW2 的甲基化依赖性沉默，建立保留 DDR1 稳定性的炎症记忆，即使在 PDAC 限制性基质环境中也能实现持续的配体触发受体寡聚化和下游 NF-κB-NRF2 信号传导。总之，这些发现确定了受调节的受体周转是一种机制，通过该机制整合基质结构、代谢状态和炎症记忆来控制 PDAC 进展。
9e598581c96f52b0,本期,
4b5213fd752a1cfa,土壤线虫多样性由植被更替和性状介导的扩散限制构成,土壤支持丰富的生物多样性，这对生态系统的功能至关重要。线虫是土壤后生动物中最丰富、最多样化的群体之一，在土壤食物网和各种生态系统功能中发挥着重要作用。然而，与其多样性相关的规模依赖因素仍然知之甚少。在本研究中，我们旨在研究与跨多个空间尺度的土壤线虫α-、β-和γ-多样性相关的因素，并阐明线虫群落组装过程。我们采用嵌套采样设计，以 40 米网格作为最小采样单元，对山地森林样带（青藏高原—横断山脉—热带低地）的 7 个原始林地（400 m × 400 m）的 691 个土壤样品的土壤线虫群落进行了评估。测量植物多样性、土壤特性、海拔和凋落物生物量，以表征局部空间异质性，并在属水平上量化线虫功能性状（体长和体宽）。结果表明：1）线虫α、γ多样性与植物β多样性显着正相关； 2）线虫β多样性不与区域属库（γ多样性）共变，主要由当地群落组装形成，以体宽依赖性扩散限制为主； 3）环境异质性进一步促进了细菌食性、真菌食性、杂食性和总线虫群落的β多样性。研究结果强调了在全球植物群落同质性背景下保护植物群落差异的重要性
c1c2574fd3132f68,转录景观的动态重塑驱动默克尔细胞规范和机械感觉分化,默克尔细胞 (MC) 是触觉所必需的专门机械感觉受体细胞，表现出上皮和神经内分泌特征。然而，影响 MC 命运的监管流程仍然不明确。利用单细胞 RNA 测序，我们构建了 MC 个体发育的保守三相图谱，包括上皮样阶段、过渡中间阶段和终末神经内分泌状态。重要的是，我们确定 JunB 是启动 MC 分化所必需的启动因子，而 Pou4f1 则充当上皮神经内分泌转化和随后功能整合的驱动因素。此外，基因调控网络分析进一步揭示TUBB3+引发的细胞在Barhl1和Atoh1的调控下可以分化为MC谱系。遗传谱系追踪和跨物种分析验证了这些机制。我们的工作共同描绘了协调 MC 命运决定和机械感觉分化的转录网络，不仅提供了机制见解，还强调了与 MC 癌和感觉恢复相关的可操作目标。
d926069d5b71a1b4,突触结合蛋白 7 的 C2A 结构域需要通过连接器进行钙感应，以实现突触促进和记忆,最早的突触可塑性称为突触促进，经常在大脑中携带信息的任何动作电位序列的开始时观察到。在短间隔的连续动作电位期间，传输会影响后面的动作电位，通常会增强神经递质的释放。预计促进是由高亲和力 Ca 2+ 传感器控制的，该传感器响应先前 Ca 2+ 流入后的突触前残留 Ca 2+ 。虽然理论上提出通过促进作用增强突触是瞬时形成记忆的基础，但缺乏专门操纵促进作用的实验程序阻碍了建立从促进作用到记忆的联系的尝试。通过对果蝇突触结合蛋白7（Syt7）的基因解剖，我们确定Syt7是突触促进的高亲和力Ca 2+ 传感器，显示出突触促进与记忆的密切相关性。在果蝇胚胎中的高度可塑性神经肌肉突触中，我们发现促进是通过Syt7的两个Ca 2+ 结合域C2A和C2B通过接头的分子内相互作用来实现的。 C2B 负责抑制，即抑制突触小泡与质膜的融合。结合残留的 Ca 2+ 后，C2A 通过 C2A 和 C2B 之间的八氨基酸分子内连接体释放这种抑制。支持这种“抑制释放模型”，破坏该接头的长度或 Ca 2+ 与 C2A 的结合会导致特定的促进缺陷。这些突变也导致了缺陷
bd051bb16554e7ea,通过弹性毛细管排斥作用来控制和引导液滴,由于应变软界面处的弹性不稳定性而产生的折痕和局部压痕，通过长程弹性毛细管排斥力自动控制和引导液滴。我们证明，折痕对液滴施加了尖锐的、应变可调的阈值：低于临界半径的液滴在上游有限距离处停止，而较大的液滴则穿过折痕。值得注意的是，折痕不稳定性附近应变的微小变化会导致临界下降半径成倍增加，从而证明了对浇注的非线性机械控制。对于门控液滴，我们揭示了两种基于尺寸的不同排斥机制，每种排斥机制都具有不同的力-距离缩放定律。实验和建模的结合揭示了这种与尺寸相关的排斥景观的物理起源，较大的液滴响应基底斜率的变化，而较小的液滴感知曲率梯度。利用这些功能，我们实现了基于液滴尺寸和表面张力的被动和主动液滴过滤，并演示了可编程操作，包括路径引导、角度滞后记忆、液滴脉冲调制以及顺序和组合逻辑门控单元——所有这些都由可逆基板变形控制。这些结果将折痕定位为液滴传输的多模式调节器，将弹性不稳定性的物理原理与可重构的流体系统联系起来。
00cf6fcbb4478eb0,TGFβ-LRRC15 轴的关键调控元件可预测癌症类型的疾病进展和免疫治疗耐药性,转化生长因子-β (TGFβ) 在癌症中具有双重作用，最初抑制肿瘤，但后来促进转移和免疫逃避。由于显着的毒性和不加区别的免疫抑制，抑制 TGFβ 的努力基本上不成功。富含亮氨酸重复序列的蛋白 15 (LRRC15) 是一种 TGFβ 调节的抗原，由间充质来源的癌细胞和癌症相关成纤维细胞 (CAF) 表达。在临床前研究中，消除 TGFβ 驱动的 LRRC15+ CAF 可增强 CD8+ T 细胞的效应功能。然而，与TGFβ上调癌细胞中LRRC15表达相关的病理生物学机制仍不清楚。使用功能性化合物筛选与 scRNA-seq 相结合的综合方法，我们揭示了调节 TGFβ 增加癌细胞 LRRC15 表达能力的关键基因组特征。基因调控网络的构建将我们的分析集中在四个关键基因（MMP2、SPARC、TGFβR2 和 WNT5B）上，这些基因对于癌细胞中 TGFβ 诱导的 LRRC15 病理学至关重要。这些基因在细胞模型中的验证及其在预测免疫治疗反应中的用途突出了它们在完善免疫治疗策略和个性化联合治疗选择方面的潜力。
b4913db1ded6bca1,光模式的非线性分布式传感导致植物的感知扭曲,许多生物体缺乏集中的感觉处理系统，通过空间分布刺激（例如细胞、细菌或生长神经元的趋化性）的局部整合来导航复杂的环境。在这里，我们提出了一个通用的物理和几何框架来描述这种分布式传感如何转化为集成的方向响应。我们研究植物，即向光生长（向光性）的多细胞分散系统，光可以来自多个方向和不同的强度。我们开发了一个模型，在该模型中，光在芽圆周上进行局部感测，进行非线性转换并进行矢量积分；该模型通过单边和双边照明以及向日葵幼苗的面外照明实验进行信息和验证。我们表明，幼苗对转导信号的矢量和做出反应，而不是对入射光的物理和做出反应，这可能会在最大物理照明和生长方向之间产生系统偏差，类似于视错觉。该框架进一步预测对称、相反的线索会相互抵消，我们使用较弱的对称破缺光源通过实验验证了这一点。
77385a87b81cae93,尖晶石氧化物中高达 1000°C 的熵驱动超宽带高温电磁吸收,"摘要 超宽带高温电磁（EM）陶瓷吸波器是下一代雷达隐身技术的广泛需求；然而，目前的吸收器还远远不能令人满意。在这里，我们采用熵驱动策略开发了一种创新的(Co, Ba, Fe, Mg, Cr, Ni, Sr, Ca, Mn)Fe 2 O 4 高熵尖晶石氧化物吸收剂，该吸收剂在室温（RT）下具有13.1 GHz的超宽有效吸收带宽（EAB），并且在高达1000°C时宽温EAB保留率为~100%。这种超宽的高温电磁吸收性能主要源于高温下熵驱动的氧空位浓度维持所实现的高度稳定的阻抗匹配，以及通过原子界面极化损耗的熵驱动的电磁耗散放大。这项工作不仅为未来的高温应用提供了一种有前景的电磁吸收器，更重要的是，提供了关键的机理见解，可以为探索具有增强吸收性能的高熵陶瓷吸收器提供指导。"
928f9655e22ca3a1,NEAT1_1 编码的微生物蛋白 PSNEAT1 通过 WRN 相分离驱动 rDNA 转录,核富集丰富的转录本 1 (NEAT1) 有两种亚型，可作为 paraspeckles 的核心结构组件。尽管 NEAT1 作为非编码 RNA 的调节功能已得到充分证实，但短聚腺苷酸化亚型 NEAT1_1 是否编码功能性微生物蛋白仍不清楚。在此，我们确定 NEAT1_1 编码一种微生物蛋白，我们将其命名为 PSNEAT1（相分离 NEAT1 微生物蛋白）。 PSNEAT1 定位于核仁的纤维中心，在那里增强核糖体 DNA (rDNA) 转录、核糖体生物合成和肿瘤生长。值得注意的是，PSNEAT1 的缺失会导致明显的核仁解体。从机制上讲，PSNEAT1 直接结合 rDNA 和 DNA 解旋酶 WRN，从而促进 WRN 通过液-液相分离 (LLPS) 募集到核仁。总的来说，我们的研究揭示了 NEAT1_1 编码的微生物蛋白 PSNEAT1 调节核仁结构和功能的 LLPS 依赖性机制。
2ffb3fef00151e65,LIN-44/Wnt 通过 UNC-43/CaMKII 和 PKC-2/PKC 控制秀丽隐杆线虫的发育神经突修剪,在发育过程中，许多神经元会修剪它们的神经突。虽然许多修剪事件是活动依赖性的，但一些神经元经历刻板和发育调节的神经突修剪，并且我们对介导这种形式修剪的信号通路的理解仍然有限。在这项研究中，我们利用秀丽隐杆线虫的 PDB 运动神经元，证明 Wnt-钙信号通路是发育过程中定型神经突修剪所必需的。我们发现 itr-1/ IP3 受体和两种钙依赖性激酶 unc-43/ CaMKII 和 pkc-2/ PKC 的突变体表现出神经突修剪缺陷。遗传分析表明它们在神经突修剪中发挥 lin-44/Wnt 下游的作用。人CaMKIIA可以诱导秀丽隐杆线虫神经突修剪，智力障碍患者CaMKII基因突变会影响其修剪功能。体内钙成像显示，PDB 神经突在神经突修剪过程中表现出钙瞬变，这至少部分受到 lin-44 和 itr-1 的调节。此外，我们证明 pkc-2 通过网格蛋白介导的内吞作用调节神经突修剪。我们的工作共同揭示了 Wnt-钙信号传导在神经突修剪中的关键功能。
06a0c942c7b047fd,噬菌体尾纤维的结构多样化能够识别不同的 IV 型菌毛,病毒必须识别宿主表面的受体才能启动感染，但这些受体可以快速进化，对病毒的持久性构成根本性挑战。铜绿假单胞菌的 IV 型菌毛是研究病毒-受体协同进化的理想模型系统，因为其主要菌毛蛋白亚基 PilA 表现出广泛的序列和化学多样性，同时对噬菌体附着至关重要。在这里，我们将比较基因组学与结构和功能分析相结合，以确定菌毛依赖性噬菌体如何在受体广泛多样化的情况下保持感染性。菌毛变异集中在暴露于溶剂的区域，改变了细丝表面化学性质，同时保留了菌毛组装所需的关键亚基-亚基界面。尽管存在这种差异，噬菌体比多克隆抗血清更有效地识别不同的菌毛蛋白。然而，噬菌体对受体扰动的敏感性显着不同：一些噬菌体需要静电和结构相容性，而另一些噬菌体则耐受大量的受体变异，包括翻译后糖基化。 AlphaFold3 模型的比较揭示了与这些表型相关的两类结构不同的尾纤维结构。编码具有结构和序列保守的C端结构域的尾纤维的噬菌体对受体扰动更敏感，而那些编码结构保守但序列多样化的C端结构域的噬菌体感染表达高度不同的菌毛蛋白的菌株。总之，这些发现表明尾部的模块化多样化
c293ece6f9eff710,集体决策中的消息传递策略和回声室的出现,集体决策源于个体代理人将自己的个人观察与从社会伙伴获得的信息相结合。在许多表现出集体决策的生物系统中，社会信息的产生、传输和使用过程受到两个关键约束。首先，个人常常不观察其邻居的内部状态或个人观察；相反，他们观察邻居的离散行为。其次，代理人的注意力通常有限，并且优先关注最显着的社交信号的子集。使用非线性动力学方法，我们表明，这些约束中的任何一个都会导致集体准确性对个人从他人那里收到的信息所赋予的权重变得极其敏感。这种敏感性源于类似回声室的状态的自发形成，在这种状态下，个体接收和传递同质的社会信息。在这种情况下，集体会陷入自我强化状态，无法追踪环境的变化。我们揭示了这种现象的数学基础，并表明它不仅出现在集体决策的通用模型中，而且还出现在为描述特定生物系统而开发的模型中，包括神经回路、社会性昆虫群体和移动动物群体。最后，我们确定了生物学上合理的机制，通过这些机制，个体可以降低回声室形成的风险，并实现稳健而敏感的集体决策，而不需要
e95f1e9db333d4c1,解开弱相互作用二聚体单线态裂变中的直接偶联与电荷转移介导的偶联,摘要 分子间激发能量转移的效率是由其激发态的耦合驱动的。然而，有关这种激子耦合的实验细节通常仍然难以捉摸，部分原因是暗态的参与，限制了其表征。这在单重态裂变 (SF) 中最为明显，其中明亮的单重态转变为由暗态介导的两个三重态：相关的三重态对和电荷转移 (CT) 态。我们通过将瞬态二维电子光谱应用于螺共轭二聚体来解决分子内 SF (i-SF) 中激子耦合缺乏直接实验表征的问题。单体单元二面体排列的特定修改会影响 i-SF 动力学，这是由于激子耦合强度的改变而产生的。我们的研究结果支持主要是直接的 i-SF 机制，该机制是由单线态和三线对态之间的弱但直接的激子耦合促进的，随着二面角的增加而减少，而通过暗 CT 态的超交换耦合则增加。通过这些见解，我们提供了对亮单线态和暗中间态之间相互作用的实验途径，这种相互作用以前主要通过理论来表征。
