stable_id,title_zh,abstract_zh
6e0269b0cf6ed494,多尺度分形-LLM协同作用，用于智能电网中安全同步相量数据认证,同步相量数据 (SD) 捕获输电和配电网络的状态和动态，由分散的相量测量单元 (PMU) 记录，这些单元通过网络物理系统中的先进通信基础设施连接。虽然 SD 的源信息对于基于 PMU 的应用程序至关重要，但它仍然容易受到数据完整性攻击。在进行任何 SD 分析之前，必须高效执行可靠的 SD 源身份验证，以确保应用程序的完整性。现有的机器学习认证方法主要针对广大区域的稀疏SD，无法代表真实的网络条件。本研究提出了一种对州内密集 PMU 进行数据驱动的 SD 源身份验证，无需详细的电力网络拓扑、参数或对 PMU 硬件和数据基础设施进行昂贵的升级。它通过多尺度分形 - 大语言模型 (LLM) 协同作用提供实用的数据驱动方法，以实现安全 SD 身份验证。具体来说，开发了多尺度矢量可见性高度相关分析 (MVVHCA)，用于同时从具有多个属性的 SD 中提取长期分形相关性，并精确定位显示峰值多重分形的尺度。然后，通过自适应多重分形插值（AMFI）重建高保真合成SD。这些合成的 SD 由法学硕士进一步处理，以实现稳健、实时的来源认证。对来自多个州内位置的广泛现实世界 SD 进行的验证证实了卓越的准确性和计算效率，这建立了
8b206008d7c3acec,为什么厄尔尼诺现象越来越强？ 1000年珊瑚记录表明气候变化,太平洋海面温度的重建进一步证明人为变暖正在加剧厄尔尼诺现象。
6c5051e200566686,X 形手性非富勒烯 n 型半导体：在钙钛矿太阳能电池中的应用和手性诱导的自旋选择性,"摘要
                  
                    用于创建可溶液加工的非晶 n 型半导体的新构建模块的开发为先进有机电子材料提供了一个至关重要的平台。我们最近证明了容易获得的二苯并的氧化内键断裂[
                    克
                    ,
                    p
                    ] 提供了带有吸电子羰基的手性八字形大环，即环双联亚苯基羰基（CBBC）。在这项研究中，我们报道了一种高电子接受性的CBBC衍生物（CBBC-TIC），其中CBBC核心通过噻吩间隔基连接到四个吸电子二氰亚甲基-3-茚满酮（IC）单元。 CBBC-TIC 独特的 X 形分子结构使得能够通过溶液法制造具有良好电子传导性的均匀非晶薄膜。以 CBBC-TIC 作为电子传输层的钙钛矿太阳能电池实现了 20.6% 的功率转换效率，与基准富勒烯衍生物 [6,6]-苯基-C 获得的功率转换效率相当
                    61
                    ‐丁酸甲酯（PCBM）。此外，CBBC-TIC的对映体表现出由手性诱导的自旋选择性（CISS）效应引起的自旋选择性电子传输，在非晶薄膜中具有高达80％的非常高的对映特异性磁导不对称值。这些发现表明，牛熊证代表了创建广告的多功能分子成分。"
affdce2196eb1dbc,使用用于相间调节的区域异构腈添加剂实现锂离子电池的快速充电,"摘要
                  
                    由于不稳定的电极-电解质界面（EEI）和缓慢的界面动力学，在各种工作条件下实现快速充电对于锂（Li）离子电池来说仍然具有挑战性。在这里，我们引入了一种基于腈的添加剂策略来调节界面形成，同时保持与商用 LP57 电解质的完全兼容性，从而避免了对昂贵的盐或复杂的电解质重新配制的需要。通过仅加入 0.5 wt.% 的 3-（三氟甲基）苯甲腈 (AD3)，改性电解质显着增强了 1 Ah 石墨 (Gr) 的快速充电性能 |李妮
                    0.8
                    锰
                    0.1
                    钴
                    0.1
                    氧
                    2
                    软包电池，同时还提高了低温、高温和高压稳定性。机理分析表明 AD3 从根本上改变了两个电极的界面形成。在阴极，AD3 抑制分解产物的渗透，并能够形成更薄、更均匀的阴极电解质界面。在阳极，它的优先还原导致形成薄的（10 nm）、控制良好的固体电解质界面（SEI），并有效抑制锂沉积，与 LP57 中形成的厚（450 nm）的富锂层形成鲜明对比。弛豫时间分布 (DRT) 分析证实，界面改进减少了寄生反应并降低了界面电阻。的w"
64f9a725cd0ea702,用于高效光催化 N2 还原的手性介观结构的不对称偶极子场工程,"摘要
                  
                    具有螺旋表面的手性介观结构作为太阳能驱动氮（N
                    2
                    ）光转换。尽管如此，同时增强极化电荷分离，提高 N
                    2
                    捕获和优化催化效率仍然是提高此类纳米反应器性能的关键挑战。在此，我们通过设计酸碱路易斯配位来实现Bi之间的多齿配位，成功构建了空间受限的Fe掺杂BiOBr手性介观结构。
                    3+
                    和山梨糖醇。这种精确设计的螺旋表面受限结构不仅阐明了受限表面几何形状对 N 的影响
                    2
                    吸附行为还表明，不对称偶极场增强了光催化过程中的各向异性电荷分离，从而显着改善了光催化 NH
                    3
                    生产性能。值得注意的是，在模拟太阳辐射下，优化的手性 Fe-BiOBr 约束反应器的光活性比原始 BiOBr 提高了约 8 倍。这项工作为手性介观结构光催化剂的设计建立了一个范例，其中螺旋表面结构作为受限反应器的固有组成部分，能够有效解耦不对称偶极子场效应"
a14fb46bc0509790,3D液晶框架封闭双隔室,"摘要
                  我们报告了一种新的3D有序液晶（LC）相，其中烷基和氟烷基侧链被限制在四方框架的单独拉伸八面体笼内，芳香棒的支柱通过其氢键末端作为柔性铰链保持在一起。这是多色胶束液晶的第一个例子，预示着软动态双室框架的发展，也能够进行马氏体型相变。"
f55e0706d4e78c50,分子铁催化剂高选择性丙酮电还原：茂钴作为电化学介体的作用,"摘要
                  
                    电催化羰基还原提供了一种在液体燃料中储存可再生能源的方法。然而，分子过渡金属氢化物催化剂质子化产生的竞争性析氢和电极上的直接酸还原都限制了羰基电氢化的法拉第效率。我们报道了一系列适合丙酮在纯底物中电还原为异丙醇的铁环戊二烯酮转移氢化催化剂。以二茂钴作为净氢化物转移介体，我们表明串联催化系统对丙酮还原具有高度选择性
                    我
                    PrOH 不释放气态氢。这证明了二茂钴作为电化学可再生质子耦合电子转移（PCET）介体的普遍适用性，可提高电催化羰基还原的过电势和法拉第效率。"
440a37234e5f8357,金承赫,“我的第一个实验是在 22 岁时制作电池电极……如果我能获得一种超能力，那就是在组装电池后立即看到未来数百或数千次循环的能力……”在他的简介中了解更多关于 Seung-Hyeok Kim 的信息。
04077aecdad593d1,共价有机框架的可调谐刺激响应发光显示振动诱导发射,"摘要
                  
                    引入将分子运动与光学输出耦合的动态组件为开发刺激响应发光共价有机框架（COF）提供了一种有前途的策略。振动诱导发射（VIE）分子是特别有吸引力的动态发光体，因为它们的激发态弯曲到平面的构象演化能够实现双发射、大斯托克斯位移和环境调节荧光。然而，基于VIE的COF尚未见报道。在此，我们报告了两种基于 VIE 的三维 COF，JUC-735 和 JUC-736，它们由对称的 N,N'-二苯基二氢二苯并[a,c]吩嗪 (DPAC) 衍生的具有鞍形构象的构件构建而成。两种 COF 均表现出高结晶度、热稳定性和明确的孔隙率。光物理研究表明，DPAC 的激发态构象演化在这些晶体环境中仍然有效，导致溶液中具有异常大斯托克斯位移的双重发射（> 300 nm；14526 cm
                    -
                    1
                    适用于 JUC-735 和 14272 厘米
                    -
                    1
                    对于 JUC-736）。这种动态发射行为进一步实现了对聚集、粘度和压力的可调发光响应。值得注意的是，JUC-736 在聚集、近白光发射调谐和可逆多色压电荧光变色下表现出更明显的双发射调制，而 JUC-735 主要表现出强度更高的长波长发射调制。"
0ef69da7ffd31299,通过高效非对映选择性合成螺旋手性四齿 Pt(II) 发射体用于高性能深蓝色 CP-PhOLED,"摘要
                  
                    由于手性磷光发射体的手性 HPLC 分辨率困难、稳定性差、色纯度低和亮度有限，具有窄带深蓝色发射的高效圆偏振磷光有机发光二极管（CP-PhOLED）仍然是一个艰巨的挑战。在此，我们报告了一种新颖的中心手性自适应诱导螺旋手性（CAIH）策略，用于螺旋手性四齿 Pt(II) 发射体的非对映选择性合成。通过引入廉价且光学纯的
                    R-
                    /
                    S-
                    氨基醇衍生的中心手性单元转化为刚性
                    氮
                    ‐杂环卡宾（NHC）基配体，并使用二异丙基苯基来抑制分子间相互作用，两对发射体（
                    中号
                    ‐/
                    磷
                    ‐PtCP1 和
                    中号
                    ‐/
                    磷
                    ‐PtCP2) 以克为单位获得。这些非对映异构体表现出优异的 CP 发光特性和不对称因子 (|
                    克
                    PL
                    |= 10
                    −3
                    ），超纯深蓝色发射（
                    λ
                    PL
                    /FWHM ≈ 456/20 nm），光致发光量子效率（
                    Φ
                    PL
                    ）值高达99%，配置高"
eb4af5aa9150418d,芳基锗烷的C─S键形成,"摘要
                  芳基锗烷已成为强大的正交偶联伙伴，但实现其功能化的化学仍处于起步阶段。在此，我们报道了芳基锗烷的第一个C─S键形成。与很大程度上依赖于过渡金属催化的预官能化芳烃的传统C-S交叉偶联相比，这种转变在室温下没有金属催化剂的情况下进行，并且可以耐受空气和湿气。该反应与常见的偶联反应正交，包括芳基卤化物和芳基硅烷，从而能够在多功能分子中进行选择性硫醇化。机理研究支持基于自由基的芳香族取代途径。"
863c5778e175b30c,在共价有机框架内构建高效的氧气捕获触角，用于光催化水净化,"摘要
                  
                    氧传质不足和电荷分离不足是限制共价有机骨架（COF）水净化光催化效率的两个关键因素。在这里，我们开发了一种简单的策略，通过用具有可调氧亲和力的烟酸/烟酸甲酯基团取代传统的吡啶基团，构建高效的氧捕获触手，同时促进COF中的氧传质和电荷分离。分子动力学模拟和原位表征表明，与COF-EP1中的吡啶基团和COF-EP2中的烟酸基团分别作为弱和中等氧捕获触手相比，COF-EP3中的烟酸甲酯基团由于其优异的氧亲和力而可以作为强氧捕获触手，可以增强氧相互作用能，从而促进氧传质。由于最佳的电荷极化，COF-EP3 中的烟酸甲酯基团还增强了内部电场，以促进电荷分离。因此，COF-EP3 对磺胺嘧啶具有出色的光催化降解性能（25 分钟内去除 99.5%，
                    k
                    = 0.21 分钟
                    −1
                    ），比COF-EP1高16.2和2.8倍（
                    k
                    = 0.013 分钟
                    −1
                    ) 和 COF-EP2 (
                    k
                    = 0.076 分钟
                    −1
                    ), 分别"
f24405f59bfae866,石墨烯作为后石墨烯二维材料和异质结构的合成平台,"摘要
                  石墨烯作为第一种分离和系统研究的二维材料的先驱作用推动了对其合成和应用的深入研究，同时加速了许多其他二维材料的发现和开发。最近在合成高质量石墨烯方面取得的进展，特别是通过化学气相沉积（CVD）方法，尤为重要，巩固了其作为推动整个二维材料领域研究的关键平台的地位。本综述总结了高质量石墨烯单晶和薄膜在合成和工程其他二维材料（包括传统无机和新兴有机二维材料）中的应用。我们特别关注石墨烯作为生长基底和外延模板的功能，以优化后石墨烯二维材料的制备，以及其在构建异质结构中的用途，从而拓宽应用前景并提高器件性能。我们进一步研究当前的挑战和未来的研究方向，旨在利用高质量石墨烯来实现后石墨烯二维材料及其异质结构的轻松合成，并精确控制成分、取向和界面相互作用。这些进步预计将使下一代电子学、光电子学、传感器、催化剂、自旋电子学等领域的高性能设备成为可能。"
8a026e71ec7aae1b,通过 GSH 触发的半导体聚合物纳米探针的重组加速分子内非辐射衰变，用于可激活的 NIR-II 光治疗,"摘要
                  
                    可激活近红外-II (NIR-II) 光声和光热探针的开发对于推进针对深部疾病的精准光治疗具有重要意义。尽管我们在基于半导体聚合物纳米探针（SPN）的可激活NIR-II光声成像（PAI）和光热疗法（PTT）方面取得了初步成功，但这种设计策略仍然需要复杂且耗时的化学合成，将可激活基团纳入疏水性半导体骨架中，导致它们封装在纳米探针核心内，从而损害对生物环境中病理因素的响应能力。在此，我们报告了一种新型的可激活 SPN（SPN
                    0
                    ），使谷胱甘肽 (GSH) 触发放大的 NIR-II PAI 和 PTT 的尺寸转变。 SPN
                    0
                    通过二酮吡咯并吡咯-噻二唑喹喔啉半导体聚合物与 GSH 响应性两亲基质的纳米沉淀制备。 GSH 激活后，SPN
                    0
                    经过重新组装过程以增加纳米颗粒的尺寸。激发态动力学研究表明，GSH 触发的重组加速了纳米探针的分子内非辐射衰变，这有助于增强 NIR-II 光声和光热性能。体外和体内研究表明，GSH 激活的 NIR-II PAI 和 PTT 对癌症具有高度特异性和生物安全性。"
bab1366aa9869574,湿度驱动的 MXene 集成超分子胆甾型液晶材料的动态结构颜色和红外发射率,"摘要
                  能够根据环境变化自适应调节结构颜色和红外（IR）发射率的多光谱材料对于自适应伪装和可穿戴温度调节来说是非常理想的。然而，开发能够动态可见结构颜色调节和可逆红外发射率调节的湿度响应多光谱材料仍然具有挑战性。在这里，我们报告了一种湿度响应型 MXene 集成超分子胆甾型液晶材料（Hygro-MXene-CLC），该材料通过共价界面键合将蒸发诱导的自组装超分子 CLC 层与半透明纤维素纳米纤维（CNF）插层 MXene 层结合在一起。在湿度变化时，Hygro-MXene-CLC 表现出生动的结构颜色调制，反射峰从 467 nm 偏移到 625 nm，并且在 3-14 µm 范围内红外发射率调制从 35% 到 82%。机理分析表明，吸水同时扩大了胆甾醇间距并水合了 CNF/MXene 夹层，产生布拉格反射红移和渐进的红外发射率增加。逐步光聚合可实现可编程可见光-红外模式，而可逆发射率切换可通过增强高湿度下的散热并减少低湿度下的向外热辐射来支持被动热调节。这项工作为用于智能伪装和动态热管理的湿度响应多光谱材料提供了一种有前景的策略。"
2b8b1a4a523a859e,天然层状材料的多刺激响应埃级二维通道,"摘要
                  
                    生物离子通道是自然界的奇迹，调节生物体内复杂和多功能的分子机制。由于实现并发多刺激响应能力的限制，在人工系统中模拟这种多功能性仍然是一个艰巨的挑战。在这里，我们报告了仿生和多响应二维（2D）离子通道，其通道高度为埃（Å）级，自然形成于蛭石（VM）粘土的层间通道内，其本身具有带负电的表面。 VM 离子通道表现出电流体动力离子传输，可以通过机械（压力）、化学（pH）和电（电压）刺激进行调节，从而复制生物通道的关键门控功能。在耦合电场和压力梯度下，通道显示出与刺激相关的流动电流极性反转，由表面电荷调制和有限空间内移动离子的重新分布控制。为了描述这种耦合效应，我们开发了一种改进的表面电荷调节（
                    可控硅
                    ）模型，结合了电压、压力和浓度相关的电荷调制。这项研究为粘土矿物作为实现多刺激响应纳米流体系统的多功能平台奠定了基础，为自适应离子门控、生物传感、能量转换和治疗纳米流体开辟了新途径。"
1a4752393c39bf11,机器学习揭示了铁基双原子催化剂中的角色不对称电子合作,"摘要
                  
                    双原子催化剂（DAC）为氧电催化提供了强大的平台，但由于缺乏可转移的机械原理，合理的设计仍然受到限制。机器学习 (ML) 有潜力弥补这一差距，但尽管其在催化剂筛选中得到广泛应用，但其在机械发现中的作用在很大程度上仍未得到充分探索。在这里，使用扩展的酞菁（M
                    1
                    中号
                    2
                    ‐ePc），我们建立了一个集成的 DFT-ML 实验框架，将催化性能映射到可解释的电子景观上。筛选 81 个 DFT 计算金属对和 360 个 ML 预测金属对，确定 FeM-ePc 是一种有前途的双功能催化剂家族。值得注意的是，SHApley Additive exPlanations (SHAP) 分析强调了电子背景的重要性以及第二金属在调节催化活性中的关键作用。第一原理计算进一步揭示了一种协作双描述符机制，其中 d 带中心和电荷转移共同控制双功能活动。将 LASSO 与 SISSO 相结合可生成可定量重现的紧凑分析公式
                    η
                    ORR
                    和
                    η
                    开放教育资源
                    ，为 DAC 提供可解释的描述符。在这些发现的指导下，合成了具有原子分散的 Fe-Co 位点的 FeCo-ePc-L，以通过实验检验机器学习引导的预测。这项工作凸显了可解释机器学习的实用性"
42d50f6334715145,协调重建和原位化学氧化旁路发电实现高压水系锌碲电池,"摘要
                  
                    水性 Zn-Te 电池通过六电子 TeO 提供高容量
                    2
                    /Te/ZnTe 反应，但由于 TeO 的转化动力学缓慢和高过电势，放电电压较低 (∼0.6 V)
                    2
                    /Te。虽然氯
                    -
                    实现较低过电势的 TeCl
                    4
                    /Te换算，TeCl
                    4
                    水解导致不稳定的高压放电平台（约1.2 V）。此外，导电性差的卤化碲沿着电荷的积累阻碍了反应区和集电器之间的电子传输，导致Te的电化学氧化效率低下。这里，基于硬软酸碱（HSAB）原理，边界碱Br
                    -
                    被引入来重建软酸Te的配位
                    4+
                    以形成更稳定的相并防止电压下降。与此同时，布
                    3
                    -
                    是通过深充电原位产生的，这解锁了Te的化学氧化旁路，并在固体/电解质界面上实现了轻松的电子转移。这提高了Te的氧化效率，并增加了后续放电时高压平台容量的比例。添加低含量的聚乙烯吡咯烷酮通过其吸附作用进一步提高了容量保持率。雅高"
36832e2f2517467b,扭转补偿共轭可实现高效且可扩展的半透明有机太阳能电池,"摘要
                  半透明有机太阳能电池（ST-OSC）有望用于轻质、颜色可调、溶液处理的窗户和建筑集成光伏发电。然而，用于近红外（NIR）采集的窄带隙受体通常表现出过度聚集、涂层耐受性差和可见光透明度降低，阻碍了同时实现高效率、高平均可见光透射率（AVT）和可扩展制造。在这里，我们开发了一种扭曲补偿共轭策略来设计近红外受体 GJ-2，与可见窗口供体 PCE10 配对。高度离域框架内的外围空间扭曲抑制了过度聚集并拓宽了结晶窗口，同时保持了合适的能级和强的近红外吸收。 PCE10:GJ-2 混合物减少了非辐射复合，无需外部光学管理层即可实现平衡电荷传输。不透明器件的 PCE 达到创纪录的 14.93%，而半透明器件的基准 PCE 为 10.40%，器件 AVT 为 42.89%（有源层 AVT：57.68%），光利用率 (LUE) 为 4.50%。可扩展模块的效率达到 12.66%（不透明）和 9.44%（半透明），模块 LUE 为 4.05%。这些结果表明扭转补偿共轭是高效、可扩展 ST-OSC 的有效策略。"
8ddf0c59b7712396,美国宇航局的罗马望远镜准备好全面观察宇宙,凭借哈勃望远镜敏锐的视野和100倍大的视野，天文台将快速扫描宇宙，寻找遥远的世界和暗能量的线索
fbe774f9e89d6e91,儿童健康研究所新任院长与 MAHA 有联系,约翰·盖塔尼斯的任命引发了人们对政治正在推动领导层选择的担忧
5b1937e130fb8033,全球疾病研究获得历史性资金流入,盖茨基金会承诺向一个经常因不透明而受到批评的项目提供 5.4 亿美元
cbe3d4dddeccbc87,世界上最糟糕的能源政策,伊朗战争可能成为加速全球摆脱化石燃料转型的转折点：石油和天然气价格每高一天，未来供应不确定，风能和太阳能——比以往任何时候都更便宜、更具有可扩展性——就会变得更有吸引力。但世界上近一半的国家已经采取了紧急补贴，研究表明，这将使这一转变变得更慢、更昂贵、更不公平。
c22df469169b3524,珊瑚记录表明全球变暖正在加剧厄尔尼诺现象,这一发现预示着太平洋气候周期将带来更大的天气干扰
2ce8166051f49867,轨道炼金术,成熟的太空实验室和更便宜的发射激发了在轨道上制造药物和组织的梦想
91ea6dbc6636edbd,RNA结构预测的棘手问题,人工智能使 RNA 假结的设计成为可能
e0ed19d77f190385,重新考虑货物，重新考虑承运人,新的转移 RNA 药物需要重新设计的脂质纳米粒子进行递送
91a7e8355120ef69,在弱相互作用上排序原子,范德华相互作用引导单晶金属在二维半导体上的生长
857ba3921cc835d3,致命的蜱传病毒在欧洲蔓延,科索沃的监测经验可以帮助其他国家在人类病例出现之前做好准备
