stable_id,title_zh,abstract_zh
373b6c5be8316135,Moderna癌症疫苗带来希望——现在我们必须加速推进个性化疗法,一项积极的试验为治疗癌症患者带来了希望。需要更多的研究才能将有效的疫苗推向临床。
d5c01dd2218eae32,III-氮化物异质结构中的本征极化超结用于高效电力电子学,"摘要

III族氮化物半导体将宽禁带与低薄层电阻结合在一起，因此可用于高效的功率电子器件。其横向架构也使得在低成本的硅上实现单片集成成为可能。然而，电场拥挤以及表面和缓冲层陷阱效应限制了击穿电压，降低了动态性能并降低了可靠性。在此，我们报道了用于高效功率电子器件的III族氮化物异质结构中的本征极化超结。我们利用自发极化和压电极化场在二维电子气中诱导产生匹配的可动电子，并在二维空穴气中诱导产生可动空穴，形成无需有意掺杂即可实现电荷平衡的本征超结。通过与二维空穴气形成欧姆接触，两种载流子都可以在开关过程中被动态耗尽，从而保持漂移区的电荷中性，产生几乎均匀的电场，并提高工作条件下的击穿电压。我们利用该方法制备了硅基氮化镓极化超结肖特基势垒二极管，其击穿电压超过3.9 kV，比导通电阻低至4.7 mΩ cm2，以及击穿电压超过3.4 kV的极化超结晶体管。该器件在高达3 kV的电压下表现出近理想的动态导通电阻退化，退化幅度不到15%，并具有可重复的、温度稳定的和雪崩式的击穿特性。"
2001277348106131,简报聊天：Dolly Parton如何在科学上留下印记,《自然》记者讨论了这位乡村音乐偶像对疫苗和公共卫生的倡导——此外，还有一种mRNA癌症疗法的可喜试验结果。
320712b5faeca3bc,每日简报：千年珊瑚显示厄尔尼诺现象正在增强,自工业革命以来，厄尔尼诺事件的强度一直在不断增强。此外，还有对机器人奥运会的探访以及对Nancy Grace Roman空间望远镜的介绍。
cfd184972ff93ef8,用于含醇废水升级回收的无膜电化学系统,由于现有处理技术的固有局限性，从含醇废水中回收资源仍然具有挑战性。本研究引入了一种无膜电化学系统，能够安全高效地将含醇废水转化为有价值的化学品和氢气。
553cde01750aa09b,环丙醇可作为笼状双功能弹头用于选择性电化学生物偶联,生物正交反应能够用于研究和调控生物系统，但实现对反应发生时间和位置的精确控制仍然具有挑战性。在此，我们表明环丙醇（CPol）可以作为一种紧凑的、富含能量的化学把手，在生理条件下稳定，但可以使用温和的电化学刺激进行选择性激活。该策略在原位生成反应性β-卤代酮部分，能够实现用于细胞成像和蛋白质组学分析的高效蛋白质标记。出乎意料的是，CPol优先修饰蛋白质疏水区域内的酸性氨基酸，如谷氨酸和天冬氨酸，而不是更常见的靶向残基。该电化学反应与活细胞兼容，允许使用荧光探针进行实时可视化。我们进一步通过开发一种胆碱衍生的CPol探针展示了其效用，该探针整合到膜脂代谢中，以标记膜相关蛋白和细胞质蛋白。通过将生物正交性与电化学控制相结合，该方法为蛋白质偶联提供了一个通用且可控的平台，在化学生物学和活细胞研究中具有更广泛的应用。
28bae8219d1ddd8b,形状记忆薄膜的热驱动弹热制冷,"摘要
                  高效的热管理对于下一代能源系统至关重要。采用形状记忆合金（SMA）薄膜的弹热制冷具有传热迅速、比制冷容量高和简单的固-固热交换等优势，但现有器件依赖笨重的电动驱动器，限制了其可扩展性和效率。在此，我们展示了一种热驱动的形状记忆驱动器，可在定制的SMA薄膜中驱动弹热制冷，构建了一种可利用废热或太阳热能且降低电力需求的热驱动制冷系统。我们的原型在86 °C的焦耳加热驱动下，在制冷剂薄膜层面实现了12.9 K的温差，在器件层面实现了4.0 K的温差。在外部热源驱动下，该系统保持了2.2 K的器件层面温差，证实了热驱动弹热制冷的可行性。这些结果标志着向将热转化为有效制冷的最小化电力弹热制冷技术迈出了一步。"
20c6c3d9bffc5b6e,组织一场会议,会议由规划科学项目、专业发展活动和社交活动的社区成员共同构建。Shira Joudan描述了协助组织会议如何成为一项有益的活动，能够塑造您的科学社区——以及如何参与其中。
ed3dc512b36147d5,自组装肽形成α螺旋纳米孔用于超灵敏生物标志物分析,α-螺旋纳米孔是极具吸引力的分子传感器，但其理性设计和组装仍具挑战性。在此，我们表明源自孔蛋白PorACj的单肽pPorA可自组装成柔性α-螺旋纳米孔，插入脂质膜中，并存在于不同的小电导和大电导状态。通过战略性地引入非天然氨基酸，我们设计了小孔径和大孔径的孔，在1 M KCl中分别表现出2.4 nS和3.5 nS的单通道电导，同时保留了共同的八聚体结构。这些纳米孔能够检测糖类、肽对映体以及形成动态、异质性组装体的内在无序疾病蛋白。大孔检测了多种α-突触核蛋白（α-syn）变体，包括一种与帕金森病相关的致病性C端缺失突变体，其具有纳摩尔级亲和力（KD ≈ 20 nM）。对α-syn N端的选择性静电捕获实现了在异质混合物中单个α-syn物种的电荷分辨鉴定。该纳米孔进一步解析了从单体到毒性寡聚体和原纤维的依赖于时间和抑制剂调节的α-syn聚集途径。小孔检测了与细胞凋亡和肌萎缩侧索硬化症相关的人参肽和超氧化物歧化酶肽，证明了通过孔径控制实现可调传感。这些构象可编程的α-螺旋纳米孔为疾病生物标志物的超灵敏分析提供了多功能平台。
09a4aea8b7545086,沙利度胺与靶向蛋白降解,Connor Delaney追溯了沙利度胺的化学遗产，从20世纪60年代的监管灾难到2026年首个PROTAC获得FDA批准。
aa94e740b4380934,深海的奥秘与AI友谊：简言之,Andrew Robinson评论了五个最佳科学精选。
66ab8a27d1435e7a,"Heisuke Hironaka讣告：为几何学复杂性""抚平棱角""的数学家",他关于奇点解算——如尖峰、边缘和自相交——的令人惊叹的证明彻底改变了代数几何。
8b7b5d2a54a525e0,从环境感知到社会聆听,环境感知如今以前所未有的精度捕捉环境变化，然而这些信号往往未能进入公众意识或指导集体应对。将测量与文化意义、感官体验和机构行动相结合，可以将感知系统转化为社会倾听的基础。
7e3424b88b1a1884,烯酮驱动的Mizoroki–Heck交叉偶联,"Mizoroki–Heck反应性主要局限于芳基（拟）卤化物与烯烃的偶联。如今，对原位生成的烯酮的利用开辟了通过Heck型途径直接合成α,β-不饱和羰基化合物和二乙烯基酮的新方法。"
1c446d2f42d5e1a2,"高度有序、超致密的金属间纳米晶体将重型燃料电池的预计使用寿命延长至超过240,000 h",氧还原催化剂对于提升质子交换膜燃料电池（PEMFCs）的耐久性和效率至关重要。目前，一种嵌段共聚物胶束限域策略被证明能够实现高有序、超致密Pt基金属间纳米晶体的解耦合成，从而获得具有高活性和长预期寿命的PEMFC催化剂。
89d2b2893289f77e,撤稿,
86caf7c6b762047d,用于小分子升级为高附加值化学品的非均相硼基催化剂,本综述总结了用于小分子升级转化的非均相硼基催化剂，重点阐述了催化剂制备和结构如何决定热催化和电催化性能，并指导理性催化剂设计。
7ffc0945828b1ee9,可见光驱动的光聚合3D和4D打印：机理、材料与可编程制造,概述了可见光驱动的光聚合反应在3D和4D打印中的应用，涵盖反应机理、打印策略、性能决定因素以及代表性应用。
8983480f212cec83,理解LiPF6-不对称氟化甘醇二甲醚电解质用于高压锂金属电池的界面化学,LiPF6-乙二醇二甲醚类电解液近期作为一种有前景的高压锂金属电池电解液构型出现，它结合了醚类溶剂与锂金属的良好相容性以及高压稳定性...
6f49c2ede1b24072,蒸汽桥接离子隔离实现高耐久性海水电解,蒸汽桥使得利用海水衍生水蒸气的离子隔离PEM电解成为可能。它将海水侧的降解限制在低成本的、可更换的膜上。
6965a693ba3570e3,AI模型正被用于追踪人畜共患病。它们能预防下一次大流行吗？,人类与动物之间疾病的传播是一个全球性问题。但AI模型可用于监测其传播进展。
2568853c53333a84,升空！NASA发射Roman太空望远镜以破解暗能量之谜,该空间天文台将拥有广阔的宇宙视野以及高分辨率。
6ed9ee55026fc1dc,Zintl热电材料：从具有影响力的材料到实际应用,从基础到器件，Zintl热电材料已成为能量转换的多功能平台。合成、传输工程和数据驱动设计方面的进展正在加速其向实际应用的发展。
8be221466f20d6e6,可持续集成式直接替代燃料生产——一种基于整体优化的方法,一个整体基于优化的设计框架，整合了工艺、产品和能源系统设计，用于为汽油和柴油动力发动机生产最佳的可再生替代燃料。
470cea0f071766b7,元思维方式,除了实现新的光学行为外，超材料还影响了我们对科学和工程中波-物质相互作用的思考。
6c6ad71e93bfd9cf,半导体聚合物完美组装,通过调控溶液态聚集体和组装路径，制备出了具有显著长程有序性和电荷载流子迁移率的单晶聚合物。
66b809ee04e43482,调节莫尔扭转角增强块体范德华晶体的拉伸塑性,莫尔扭转破坏了晶体结构的固有对称性，为调控层状材料中的涌现量子现象和物理性质提供了一种有前景的方法。在此，我们证明莫尔扭转也可被利用来有效增强块体层状范德华晶体的拉伸塑性。我们表明，在三元块体层状范德华晶体中，通过简单的离轴压缩，可以可控地引入与晶体平移对称性相匹配的、跨越广泛扭转角范围的层间莫尔扭转。它促进了机械载荷下的高效应力松弛，并使莫尔扭转角进一步增大，同时使室温宏观拉伸延性显著增加高达360%，沿a-b平面达到30%的拉伸应变。此外，莫尔扭转仅发生在层间，因此对面内电子性质的影响可以忽略。通过将可调莫尔扭转变立为塑性变形的有效机制，这项工作为增强块体层状材料的拉伸延性提供了一种广泛适用的策略。
57fb2fc32263e33e,闰秒已死。闰小时万岁？,对可能出现“负”闰秒的担忧正在加速废除这一调整的计划。
b76703d323f57356,从无序中产生有序：我们需要新的物理学定律吗？,一项激进的观点认为，演化压力对原子的作用不亚于对动物的作用，这应引发科学界的讨论。
045f6fcbaf3f04b9,你的实验室属于哪种原型？答案或许能指导你如何使用AI,一份白皮书为研究小组提供了四个优先模型，每个模型对人工智能的使用方式各不相同。
10d54a3d45067e73,全球蛇咬伤规模估算,利用现有数据和建模来评估蛇咬伤的发生率及相关死亡人数，可为应对这一公共卫生问题的努力提供所需信息。
b43f97b072fb1686,印度尼西亚为实现粮食安全、生物能源与森林保护的土地利用优化,平衡粮食安全与能源安全是印度尼西亚的一项关键优先事项，但相关的土地转换可能引发森林砍伐。本研究探讨了在土地限制和当前政策条件下，如何最好地优化能源安全（50%的生物柴油混合比例）和粮食安全（水稻种植）。
a5baada089736269,为什么富人如此悲观？数据怎么说,如今，对未来的乐观情绪似乎显得匮乏，但人们的年龄、居住地点以及期望与此密切相关。
7f7597c39026aa16,脱溶剂阳离子通过部分共价相互作用促进CO2电还原,电催化CO2还原中阳离子增强的机制一直备受争议，但缺乏运行条件下的光谱证据。如今，将operando X射线和表面增强红外光谱与理论相结合，揭示了去溶剂化的Cs+阳离子通过部分共价相互作用，在大幅降低的过电位下实现CO2活化。
67ad705c144e25c5,城市设计干预以性别敏感方式减少公共空间中的犯罪恐惧,犯罪是城市持续面临的挑战。这项在智利进行的研究发现，设计干预措施是有效的，但随着新增干预措施的加入，其效果会减弱；且干预措施在降低男性对犯罪的恐惧方面比女性更为有效。
05e7925f70225a70,用于分析次同步振荡的IBR模型原位估计,基于逆变器资源（IBR）的厂商特定黑箱模型的不透明性，是系统分析IBR引发的次同步振荡（SSO）的障碍。现有的通过阻抗扫描的方法需要将每个IBR从电力系统中隔离，并将其与电压或电流源连接。然而，当IBR设备嵌入系统其余部分（RoS）时，此程序不可行。本文提出了一种基于增广特征系统实现算法（ERA）的方法，用于在IBR保持与RoS连接的情况下原位估计IBR模型。核心思想是将IBR的阻抗谱从其对脉冲探测的闭环电压和电流响应中解耦。值得注意的是，增广ERA实现了自动模型阶数选择，确保了在现实IBR富集的电网区域中的可扩展性。然后，将估计的线性化IBR模型与已知的RoS模型相结合，得到整个电力系统的线性化状态空间模型。为验证有效性，案例研究展示了所提方法的适用性和可扩展性。估计的IBR模型的频域和时域响应与实际模型高度吻合。模态分析准确识别了对弱阻尼SSO具有主导贡献的IBR，从而实现有针对性的有效缓解。
ae4b1055081e2283,用于分散式紧急控制的隐私保护多智能体深度进化学习,近年来，深度强化学习（DRL）因其在实时响应能力和复杂关系映射方面的优势，已成为电网紧急控制任务的一种有前景的方法论框架。然而，由于最先进的多智能体深度强化学习（MADRL）方法在计算复杂度、可扩展性和隐私方面的局限性，其在分散式紧急控制问题中的应用仍具挑战。为填补这些空白，本文提出了一种用于分散式紧急控制的新型多智能体深度进化学习方法（MADEL）。与传统的MADRL方法不同，所提MADEL方法通过执行基于种群的参数空间探索来训练智能体，并消除了集中式Critic网络的指导，这不仅避免了信用分配问题，还有助于降低计算复杂度并提高可扩展性。此外，面对多区域电力系统，为MADEL量身定制了一种新型云边协同分布式训练范式，以在离线训练期间实现数据隐私保护。在IEEE 39节点系统和3区域117节点系统上的数值仿真验证了所提方法的有效性和优越性。
89b9b6e14d15d0ff,含异构不确定分布式能源的有源配电网统一模型聚合,本文提出了一种主动配电网（ADN）的统一聚合模型，该模型在考虑异构不确定分布式能源的情况下，将整个ADN聚合为具有交换极限的等效发电机/可调负荷。建立了一个min-max双层混合整数线性规划（MILP）问题，以检查给定交换极限下的解聚可行性。构建了包含DERs 0-1运行状态和不确定性的网络约束ADN模型，其中采用可调鲁棒优化来处理不确定性。为了解决这一问题，使用代理拉格朗日松弛将MILP问题松弛为双层线性规划（LP），并通过强对偶理论进一步将其对偶化以获得单层MILP。我们证明了原问题及其松弛形式的对偶具有相同的强对偶性质。在解决双层问题后，获得了所有时段初始不可行的调度命令。然后，提出了一种迭代框架，通过分析不可行命令并重新求解双层问题来调整聚合交换极限。迭代收敛，直到获得所有时段的所有可行命令。所提出的方法在IEEE-18和IEEE-85系统上进行了测试。数值结果验证了所提方法在处理0-1运行状态和确保鲁棒性方面的有效性。
815e9701a14e7add,复杂微电网系统能量管理的分布式强化学习：一种融合时序卷积网络的新方法,可再生能源高渗透率下的微电网能量管理面临着严峻挑战，这源于风能和光伏电源的随机性发电模式、混合储能系统的容量限制与控制复杂性，以及用户需求的时间变异性。这些特征给控制过程引入了显著的不确定性和非平稳性，使得传统的优化和深度强化学习方法难以实现稳定高效的调度。为了解决这些问题，本文提出了一种将分布式强化学习（DRL）与时间卷积网络（TCNs）相结合的新型基于学习的控制框架。DRL通过捕获完整的回报分布来更好地对环境随机性进行建模，而TCNs则能够提取长程时间依赖关系，这对于异构动态储能资产之间的协调控制至关重要。能量管理问题被表述为马尔可夫决策过程，并在基于Gymnasium平台的真实仿真环境中进行评估，该环境集成了由Rye微电网真实数据驱动的风能和光伏储能系统。实证结果表明，与传统基线相比，所提出的框架显著提高了奖励稳定性、收敛速度，并降低了未满足需求的惩罚。该方法表现出强大的鲁棒性、可扩展性，以及在不确定环境下可持续智能微电网运营中实际部署的潜力。
71da0ec414fddd72,用于居民负荷分析的多视图图属性学习数据填补方法,随着智能电网的普及，居民负荷数据对于用户行为建模和需求预测变得至关重要。然而，由于传感器或通信故障，现实世界的负荷曲线经常出现大量缺失值，这使得准确的插补变得至关重要。现有的数据插补方法面临两个主要挑战。一方面，它们在高缺失率下通常会出现显著的性能下降。另一方面，它们缺乏跨用户的泛化能力，限制了其为日常负荷曲线有限的家庭准确插补负荷曲线的能力。为了克服这些挑战，本文提出了一种多视图图属性插补框架。它使用掩码对齐构建了一个观测感知相似图，以确保在稀疏观测下的结构可靠性，并引入了高阶时间梯度特征来表示负荷动态。这些视图通过自表达学习和图嵌入进行融合，以揭示潜在的用户结构并指导鲁棒插补。在真实居民数据上的实验证明了该方法的优越性能，特别是在严重缺失和目标负荷数据有限的情况下。
412bdbf770a75b07,不确定负载条件下直流微电网的鲁棒吸引域,保证的吸引域（ROA）对于确保直流微电网的暂态稳定性至关重要。用于ROA设计的数值方法和控制策略通常依赖于针对特定运行场景的参数调整。当稳态负荷发生变化时，运行点和相关的ROA都会改变，导致固定场景的保证失效，且鲁棒性有限。本文提出了一种鲁棒控制综合方法，可确保具有保证ROA的暂态稳定性。首先，提出了一个鲁棒稳定性条件，以确保随运行点自适应移动的保证ROA；然后，将该条件纳入一个类似最优潮流（OPF）的控制综合问题中，在保持计算效率的同时，共同确保运行可行性和鲁棒稳定性保证。仿真案例研究验证了所提方法的有效性。
3f22c70e558be014,电动汽车充电站的混合竞争-合作定价：一种基于异构分层注意力的多智能体强化学习方法,充电价格会影响电动汽车（EV）用户的充电决策。合理的定价策略不仅降低了配电网（PDN）的运行成本，还提高了充电站运营商（CSOs）的盈利能力。电动汽车充电站（EVCSs）之间既存在竞争又存在合作，以最大化自身利益或CSOs的利益。异构EVCSs之间的动态状态和战略交互给定价决策带来了重大挑战。本文提出了一种多智能体强化学习（MARL）方法，用于在耦合电力和交通网络（CPTNs）中表现出竞争与合作混合行为的EVCSs的最优定价模型。首先，开发了一个混合博弈定价模型，结合了PDN的经济调度和用户充电决策响应。定价问题被表述为一般和马尔可夫博弈，并设计了一种基于分层注意力机制的MARL算法来近似定价博弈的纳什均衡。该算法通过分层图捕获异构智能体之间的交互依赖关系，并利用注意力机制整合来自相邻智能体的局部和全局特征以进行策略生成和价值估计，从而确保多智能体环境中的稳定性。最后，在中国西安的CPTN系统上验证了该算法的有效性。
8885e91e1d1b2fdb,基于专家工作流的LLM增强多智能体强化学习在实时P2P电能交易中的应用,实时点对点（P2P）电力市场动态适应可再生能源的波动和需求的变化，通过瞬时价格响应最大化经济效益，同时增强电网灵活性。然而，为海量个性化产消者扩展专家指导带来了严峻挑战，包括多样化的决策需求和缺乏定制化建模框架。本文提出了一个集成的大型语言模型-多智能体强化学习（LLM-MARL）框架，用于实时P2P能源交易，以解决产消者技术能力有限、缺乏专家经验以及配电网安全等问题。引入LLMs作为专家生成个性化策略，通过模仿在集中训练分散执行（CTDE）范式下指导MARL。为了处理大规模P2P网络固有的可扩展性问题，引入了基于差分注意力的评论家网络，以高效提取关键交互特征并增强收敛性。实验结果表明，LLM生成的策略有效替代了人类专家。与基线算法相比，所提出的模仿专家MARL算法在测试集上实现了显著更低的经济成本和电压越限率，同时保持了鲁棒的稳定性。本文通过将专家知识与智能体学习相结合，为P2P电力市场的实时决策提供了有效解决方案。
1792d3bfeafa0069,PI-YOLO：一种基于航拍图像的高效电力线巡检检测器,输电线路巡检作为智能电网维护的关键任务，已通过无人机（UAVs）和神经检测器实现了自动化和智能化。巡检任务要求检测器在高分辨率航拍图像中快速、准确地识别各类设备。然而，现有检测器仍不足以满足这些要求，主要原因是其数据集规模不足、高分辨率适应性差以及网络效率低。为了应对这些挑战，本文首先收集了99202张分辨率为$4939\times 2987$的巡检图像，并标注了52个类别，从而建立了电力巡检统一数据集（PIUD）作为数据基础。然后，通过所提出的电力巡检多尺度（PIMS）框架对PIUD进行进一步处理，得到PIUD-MS，以支持高分辨率训练和推理。最后，本文基于YOLOv11开发了PI-YOLO，在多尺度能力、网络结构和感受野方面性能有所提升。PI-YOLO作为用于巡检或标注应用的高效检测器公开发布，其在COCO、PIUD-MS和InsPLAD上的实验验证了其先进性能。与基线YOLOv11和其他检测器相比，PI-YOLO实现了性能提升和延迟降低。例如，在PIUD-MS上，PI-YOLO-Large与YOLOv11相比，AP提高了0.7，同时延迟减少了1ms。
d58a3806a49ac652,电力系统的联合信息物理数据驱动增强型网络攻击检测,随着网络攻击在频率和复杂性上的不断增加，快速、早期和准确地检测网络入侵对于确保现代电力系统的安全性和运行弹性变得越来越重要。然而，现有方法主要独立关注网络或物理数据，忽略了这两个层之间的关键交互。为了弥合这一差距，本文提出了一种新颖的跨层图注意力-Transformer网络（CL-GTN），该网络同时纳入了来自网络层和物理层的信息，并通过可学习的物理信息点对总线投影机制有效地整合了这些信息。具体而言，由电力系统灵敏度因子构建的投影矩阵明确捕获了从通信数据包中的网络数据点到受影响物理电网节点的细粒度映射，为跨层融合提供了稳健的基础。图注意力网络（GAT）分别在网络层和物理层中用于提取相关的局部和拓扑特征，随后由Transformer模块动态聚合跨层时间依赖关系，以准确识别攻击。在包括IEEE 118节点和大规模ACTIVSg2000系统在内的多个基准系统上的大量实验证实，CL-GTN实现了高检测精度（超过0.98）和强大的预警能力，成功在攻击执行前检测到高达90%的攻击，平均提前2.4个时间步长。全面的消融和鲁棒性研究进一步验证了模型的稳定性和
5720f51ebbc1a9a1,考虑柔性资源的配电系统安全域的时不变性,配电网安全域（DSSR）在考虑储能系统和需求响应等灵活资源（FRs）后具有时变特性。本文首次对DSSR的时变性进行了深入研究，指出并解决了其引起的问题。首先，介绍了现有的DSSR模型。分析了时变的原因：FR的调节反映在区域变化中。还分析了DSSR时变性引起的问题，即基于区域的方法将在在线安全分析中失去其速度优势。其次，提出了一种时不变DSSR模型及其安全分析方法，考虑了完整类型的FR和N-1安全性。解决DSSR时变性的关键是将FR调节反映为运行点的移动。最后，在实际案例和大规模案例中验证了所提出的模型和方法，并与现有研究进行了比较。比较表明，所提出的模型在安全分析中保持了基于区域方法的速度优势。这项工作建立了时变DSSR和时不变DSSR之间的联系，为DSSR在智能配电网中的实际应用奠定了关键基础。
680e122270ba1db4,面向跨未知网络鲁棒配电系统状态估计的物理感知循环与图学习,鲁棒配电网状态估计（DSSE）在现代复杂网络中变得越来越重要。然而，传统的基于优化的DSSE方法经常面临实时复杂性的挑战。因此，最近的进展引入了基于学习的、物理感知的DSSE方法，利用网络结构信息来增强模型有效性。在这些方法中，图神经网络（GNNs）作为一种有效的DSSE解决方案脱颖而出。然而，基于GNN的模型在实际DSSE应用中遇到了重大挑战，因为它们依赖于仅从相邻节点聚合和传播特征。为了解决这一局限性，本文提出了一种新颖的物理感知DSSE框架。它将结构感知递归神经网络和GNN与卷积自回归移动平均层集成在一起，以改进特征聚合和传播。该模型显著增强了在多种未见网络拓扑上的鲁棒性和可迁移性。通过在实际配电系统上的广泛测试，证明了所提出框架的可扩展性。在未见网络的正常场景下，所提出的方法与现有方法相比表现出优越的性能，平均MAPE提高了0.625%，MAE提高了0.0093 rad。额外的消融和测量可用性研究进一步验证了所提出框架的鲁棒性和有效性。该框架为DSSE提供了一种实用的解决方案，确保即使在具有挑战性的环境中也能进行精确的状态估计。
e0cd6a06b99d3287,微电网中构网型和跟网型逆变器的固定时间隐私保护分布式协调控制,随着可再生能源并网的持续增长和微电网（MG）系统变得日益复杂，确保系统稳定性、安全性以及异构逆变器类型之间的协调控制变得至关重要。本文研究了构网型逆变器（GFMIs）、PQ控制下的跟网型逆变器（GFLIs）和下垂控制下的GFLIs之间的协调。为了解决这个问题，建立了一个基于领导者-跟随者一致性（LFC）架构的通信层，以实现GFMIs、PQ控制的GFLIs和下垂控制的GFLIs之间的信息交换。在此框架的基础上，通过引入状态分解机制，提出了一种新颖的固定时间隐私保护分布式协调控制器。所提出的控制器实现了GFMI频率和MG主母线电压的固定时间调节，确保了所有逆变器类型之间的有功和无功功率按比例分配，并保持了MG运行数据的机密性。与现有研究相比，这项工作整合了不同逆变器类型的协调，确保了运行效率和隐私保护，这在以前的文献中尚未得到充分解决。最后，通过实时硬件在环实验证明了所提出方法的有效性。
c203c4e75e479736,虚拟电厂中家庭能源灵活性的分散协调,分布式能源（DERs）和电动汽车在住宅领域的渗透率不断提高，为电力系统运营商带来了挑战和机遇。虚拟电厂（VPPs）提供了一种有效的机制来聚合家庭灵活性并参与电力市场。本文提出了一个去中心化优化框架，用于协调VPP内的家庭灵活性。基于Transformer的非侵入式负荷监测应用于智能电表数据，以恢复设备级基线、量化灵活性并估计可再生能源发电量。在这些估计的基础上，使用基于交替方向乘子法（ADMM）的算法来协调家庭调度与VPP层面的日前、实时和辅助服务市场参与。运营商仅交换聚合信号和灵活性报价，而设备级决策保持在本地，从而保护隐私并实现并行化，以提高计算效率和协调响应速度。在季节性场景下对真实住宅数据集的数值研究证明了所提出方法的有效性和可扩展性，显示出在投资组合规模上具有快速收敛的竞争性市场表现。
