stable_id,title_zh,abstract_zh
484e53a5795e1b9e,全固态电池空洞抑制锂负极,"全固态锂金属电池具有高能量密度和安全性，是一种很有前景的下一代储能技术。然而，空洞形成和枝晶生长的问题仍未解决。在这里，我们证明了空洞的形成是由锂完全剥离面积容量和施加电流密度的乘积控制的，我们将其定义为空洞抑制能力（VSC）。通过增加自扩散率和初始锂原子浓度来增强 VSC。在熔融锂（LiMgLa）中使用Mg-1wt％La孕育剂细化晶粒，增强锂自扩散率和VSC，导致LiMg负极的临界电流密度/容量从1.2mA cm-2/0.6mAh cm-2增加到LiMgLa 阳极为 2.2 mA cm-2/1.1 mAh cm-2。 LiMgLa 阳极在室温下以 0.7mAcm-2 电流稳定镀锂/脱锂超过 1,200 小时。相场模型表明，当剥离容量大于完全耗尽容量的70%时，界面过电势将高于电解质的临界过电势，导致枝晶生长和电池失效。我们的观察为设计具有高功率和能量密度的全固态锂金属电池提供了一条途径。"
cce2c909ea1e94f4,磁光技术继续前进,材料合成和光源的持续发展正在推动磁光现象的发现。
c8d41d0754f1fc2a,触发钒电极的转化,在水性电池中有效使用过渡金属需要在每个金属上转移多个电子，这会导致难以管理的转化反应。现在展示了钒如何从单电子插入转变为四电子转换。
9dee7e561e3b2a21,靶向抗癌药物递送的结合释放策略,药物偶联物，例如抗体-药物偶联物 (ADC) 和小分子-药物偶联物 (SMDC)，通常依赖于有效的受体介导的内吞作用来释放有效负载1-3 - 由约 10% 的靶点支持4-7。对于内化较差的靶标，药物缀合物会迅速解离和清除，从而限制功效。为了克服内化释放（ITR）模式的限制，我们引入了一种结合释放（BTR）策略，通过定位亲电子试剂以被结合口袋内的近端亲核残基直接裂解，从而将药物释放与内吞作用解耦。为了实现这一目标，我们开发了磷（V）-苯酚交换（PhoPEx），这是一种受硫（VI）氟化物交换启发的化学物质，能够释放各种有效负载。该平台表现出从体外到临床标本的高度特异性，实现了患者来源淋巴结中成纤维细胞激活蛋白（FAP）表达的精确检测。在治疗环境中，FAP-BTR-SMDC 在肿瘤中的单甲基阿里他汀 E 暴露量 (AUC0-120 h) 比内化依赖性 FAP-ITR-SMDC 高 5.9 倍，匹配 FAP-ITR-ADC 水平，同时最大限度地减少脱靶释放。这导致比率得到改善：肿瘤与血液的比率分别比 FAP-ITR-SMDC 和 FAP-ITR-ADC 的 14.7 倍和 3.6 倍高，肿瘤与肝脏的比率分别高 55.1 倍和 58.7 倍。这种生物分布增加了最大耐受剂量，并导致各种肿瘤模型中的肿瘤几乎完全消退。我们进一步将 BTR 扩展到程序性细胞死亡配体 1 (PD-L1)
ecd5755cb5a77ea3,关键区域过程限制了天然玄武岩系统的碱度输出,"岩石的强化风化 (EW) 是一种拟议的二氧化碳去除 (CDR) 策略，该策略依赖于应用于土壤的硅酸盐矿物（通常是玄武岩）的溶解1。在全球范围内，通过 EW 进行的大规模 CDR 需要在土壤中的矿物溶解过程中产生碱度，并通过地下水和河流保存和运输该碱度到达海洋2,3。尽管现场试验和模型的重点是添加碎石后近地表碱度的产生4,5，但这种碱度的传输受到跨流域6-8展开的水文和地球化学过程的调节。在这里，我们综合了天然火山流域的观测结果，以评估从土壤到河流的完整反应路径的碱度输出。来自玄武岩流域的数据表明碱度通量衰减，导致出口碱度减少。这种衰减可能是次生粘土和碳酸盐矿物沿着​​地下流动路径和河流运输过程中沉淀的结果。尽管自然风化系统与工程电子战部署不同，但这些观测结果提供了流域规模碱度输出的经验基线。我们的结果表明，关键区域过程影响风化产生的碱度输出的效率，这意味着需要将流域过程纳入未来的 EW CDR 评估中。"
434fbc6ba555e132,异常兴奋性神经元 ERBB4 促进阿尔茨海默病病理学,神经炎症和突触损失与阿尔茨海默病 (AD) 的认知能力下降有关。尽管小胶质细胞过度吞噬活性与突触丢失有关1-4，但这些病理学背后的机制仍然不清楚。在这里，我们证明，在小鼠 AD 进展过程中，星形胶质细胞和小胶质细胞增加了兴奋性突触的吞噬消除，同时减少了抑制性突触的消除，这表明单独的神经炎症对于早期 AD 突触丧失可能是可有可无的。相反，单核 RNA 测序分析发现早期反应性兴奋性神经元 (EREN) 的出现，其特征是异位 Erb-B2 受体酪氨酸激酶 4 (Erbb4) 的表达，这是 AD 小鼠模型中最早的主要改变之一。 AD 兴奋性神经元中的选择性 Erbb4 缺失消除了异常的神经元网络活动和突触损失，以及反应性神经胶质增生、淀粉样蛋白斑沉积和认知缺陷。相反，野生型兴奋性神经元中 Erbb4 的过度表达再现了这些核心 AD 样表型，而没有淀粉样斑块。从机制上讲，这些效应需要 ERBB4 下游的哺乳动物雷帕霉素靶点 (mTOR) 信号传导。随后的转录组分析表明，兴奋性神经元 Erbb4 对于诱导 EREN 和反应性神经胶质增生是必要且充分的。对人类 AD 转录组数据的定向中介分析进一步支持了一个模型，其中兴奋性神经元 ERBB4 有助于将淀粉样蛋白病理学与 tau 增殖和认知能力下降联系起来的致病级联反应。这些发现
99f860577bfe8353,使用神经场对可变 VLBI 观测进行视频重建,"摘要
                  
                    超大质量黑洞吸积和准直相对论性等离子体射流的喷射本质上是由大规模磁场形成的动态过程
                    1-4
                    。已经开发出各种算法来使用无线电干涉观测以不同尺度对这些物体进行成像
                    5–8
                    。然而，缺乏能够以高分辨率可靠地解析源的时间变化的成像方法。在这里，我们提出了一种用于可变源的超长基线干涉测量观测的视频重建算法。该算法使用神经表示
                    9
                    视频的同时处理不同时间的观察结果，同时学习和利用数据中存在的时空相关性。该算法根据快速变化源的单次观测（例如使用事件视界望远镜对人马座 A* 进行地平尺度观测）或根据缓慢变化源的重复观测来重建偏振时间连续视频。在这项工作中，我们演示了后一种情况，应用于 Blazar 3C 345 的多历元甚长基线阵列观测（参考文献 1）。 
                    10
                    ）。与传统方法相比，视频的时间连续性与分辨率和动态范围的改进相结合，能够测量喷射中等离子体的局部瞬时速度，与之前的方法相比"
acf64f657748b2b8,人鞘糖脂看门人 UGCG 的灵长类特异性调控,"鞘糖脂是组织脂质微区并协调细胞信号传导、分化和神经元功能的重要膜成分1-4。在人类中，这些功能源自通过逐步聚糖精制产生的数百种鞘糖脂种类5,6。进入该网络是由 UDP-葡萄糖神经酰胺葡萄糖基转移酶 (UGCG) 催化的单一定向反应控制的，UGCG 是决定鞘糖脂多样性规模和组成的看门人。尽管其生物学和治疗重要性7,8，但其机制和调节仍然未知。在这里，我们报告了全长人类 UGCG 在八种功能状态下的低温电子显微镜结构，分辨率为 2.9-3.4 Å。 UGCG 采用了一种以前未被认识的三通跨膜结构，将 GT-A 核心锚定在膜界面上，并创建一个与可溶性和膜嵌入底物结合的二分活性位点。与经典 GT-A 酶相反，UGCG 使用由精氨酸网络驱动的不依赖于金属的催化机制。我们确定了一种灵长类动物特异性的空间元件，可以调节脂质亲和力和催化周转，调节鞘糖脂的进入。临床使用抑制剂的结构揭示了这种结构如何控制其效力和选择性。总之，这些发现定义了一种酶控制鞘糖脂多样性的结构和进化逻辑，并为疾病中膜脂稳态的精确调节提供了框架。"
a7993e4f05d3d8fc,利用核废料为太空任务提供动力,研究人员计划使用放射性同位素为未来火星探测器的系统提供动力。
e9a81b11d0367501,推动消除核电废物处理障碍,技术问题已基本解决，但放射性物质的长期潜在危险使得很难找到政治上可接受的地点。
38b9676b2d37adbc,利用核电打造清洁能源的未来,利用裂变发电有着曲折的过去。小型反应堆等新方法可以将该技术转变为更灵活的始终在线、无碳电力来源。
c81b2d9a72e31288,最近全球同步的季节性温暖事件自公元 850 年以来前所未有,空间同步的极端温暖事件可以同时影响多个区域，从而放大环境和社会影响。然而，之前的研究主要集中在器乐时期的六月至八月（JJA）事件，限制了对其季节性流行和长期演变的了解。在这里，我们使用季节性平均近地表气温 (SAT) 检查全球同步季节性温暖事件 (GSSWE)，并引入极端指数 (EI)，该指数将归一化的当地陆地 SAT 异常强度与超过指定 SAT 阈值的陆地区域的空间范围相结合。利用仪器观测、古再分析产品和气候模型模拟，我们评估了自公元 850 年以来全球陆地 GSSWE 极值的变化。我们发现，自 20 世纪 70 年代以来，所有四个季节的 GSSWE 都急剧增强，达到了早期多数据集记录中未发现的水平。检测和归因分析表明，以温室气体强迫为主的人为强迫是造成最近这种加剧的主要因素。在空间上，热带地区由于其较低的内在变异性，对 GSSWEs 的近期极端贡献很大。这些发现强调，气候风险评估和适应规划需要考虑季节性温暖极端事件日益增长的空间一致性和强度。
7d3933304a7e9883,19 世纪火山活动破坏了太平洋和印度洋变化的耦合,通过热带盆地相互作用，印度洋沃克环流（IWC）和盆地模式（IOBM）与太平洋沃克环流（PWC）在年际-年代际时间尺度上共变。近几十年来，由于温室气体强迫，IOBM 和 PWC 之间的耦合已大大减弱；然而，工具记录太短，无法明确确定这种脱钩是否也可能自然发生。在这里，我们通过古气候记录的汇编重建过去四个世纪的印度-太平洋模式（IOBM、IWC 和 PWC），以了解最近的趋势。我们证明，在整个前工业时代，印度洋模式在很大程度上与太平洋耦合，但这种耦合被 19 世纪初期的一系列火山爆发所破坏。尽管如此，自 20 世纪中叶以来的 PWC-IOBM 关系相对于过去千年的同等长度间隔（包括强烈火山活动时期）显得异常。鉴于稳定的流域相互作用是近期可预测性的一个来源，我们的结果对气候风险管理工作具有影响。
e45f99f0609551e8,用于太阳能水净化的具有空位诱导界面的近红外活性 Nd–BiO2-x/MIL-101(Fe),半导体-金属-有机框架异质结构中的工程空位界面为调节太阳辐射下的界面电荷转移提供了一条有前途的途径。在这里，我们构建了一种近红外活性 Nd–BiO2-x/MIL-101(Fe) 异质结构，其中超薄的富氧空位 Nd 掺杂 BiO2-x 纳米片（2-5 nm）通过 Bi–O = C 键锚定到多孔 MIL-101(Fe) 上。空位引起的界面建立了固有的内置电场并稳定了直接的 Z 型电荷转移路径。 Nd 掺杂会产生不对称的氧空位，从而缩小带隙，增强近红外吸收，并加强 O2 压印吸附。与近红外滤光光相比，该催化剂在全光谱照射下双酚 AF 降解率提高了 1.9 倍，且单线态氧和光生空穴协同作用。在自然阳光下的平板连续流反应器中，该系统可以稳定去除 11 种新出现的污染物，而 Bi3+ 浸出量可以忽略不计。这项工作提出了一种用于内置电场驱动的太阳能微污染物去除的空位界面策略。
fe59b75403fee1af,减弱的地幔上升流导致水星北部平坦的平原严重变形,测绘和解释方面的最新进展揭示了水星北部光滑平原（NSP）的众多收缩地貌和构造活动一直持续到地质近代的证据。为了研究这些观察结果背后的机制，我们对整个 NSP 的收缩应变进行了全面评估。我们的分析表明，(1) NSP 比水星上的其他地体表现出更高的应变，(2) 表面变形模式与 NSP 中心的北隆 (NR) 空间相关，这表明存在额外的驱动力。我们认为，这种升高的应变及其分布是由自然保护区下方的深部地幔流引起的地幔上涌减弱造成的。动态地形的持续变化可能加剧了北太平洋地区长期存在的构造作用。这些发现为水星的演化历史提供了补充视角，并可能有助于阐明其他类地行星上的类似过程。
3205edc36d63a10f,每天接触交通中的细颗粒物会增加癌症死亡风险,对 920 万癌症死亡病例进行的多国分析的证据表明，交通来源的 PM2.5 对短期 PM2.5 相关癌症死亡负担的影响可能比其在 PM2.5 总浓度中所占比例的预期要大得多。
7919ebb385abe908,数据驱动的喷发预测的社会经济价值，以平衡虚假警报和灾难性损失,采用新的火山喷发预测方法通常强调预测准确性，往往忽视了其减少总体寿命和经济损失的潜力。我们引入了潜在经济价值（PEV）框架，该框架通过平衡预防措施与可避免的灾难性损失（例如大规模伤亡）来评估预测效用。利用来自五座火山连续地震数据的机器学习预测，我们发现，与误报相比，未预测的喷发（错过的）会产生不成比例的后果，误报会产生反复出现且可控制的破坏。对 2019 年法卡里火山（新西兰）和 2014 年御岳火山（日本）喷发以及另外三座火山的回顾性分析表明，尽管产生了大量误报，损失仍可减少 30-90%。在所有案例研究中，有效的预测优先考虑减少错过的喷发而不是最大化准确性。这支持使用更多预防性警告阈值，前提是以维护公众合规性和信任的方式管理由此产生的警报频率的增加。
555932fbaa25982b,每日简报：庆祝多莉·帕顿对科学的贡献,帕顿帮助资助了 Moderna 的早期疫苗研究以及其他慈善项目。另外，还介绍了抑郁症的原因和治疗方法，以及人工智能检测工具如何对抗抑郁症。
