stable_id,title_zh,abstract_zh
d3264c8ce96f1af2,宽带近红外发射荧光粉CaLaMgTaO6:Cr3+面向多场景发光二极管应用,摘要 研究了新型荧光粉CaLaMgTaO6:Cr3+的晶相、形貌、光致发光性能和实际应用潜力。优化后的荧光粉在 470 nm 激发下在 815 nm 处表现出强烈、宽广的发射峰，内量子效率高达 63.1%，半峰全宽为 171 nm。这种发射源自弱八面体晶体场中 Cr3+ 离子的 4T2→4A2 电子跃迁。 378 K 时发射强度仍保持在 60%。这种适度的热稳定性源于大的斯托克斯位移，0.20 eV 的低活化能进一步证实了这一点。此外，通过在450 nm LED芯片上涂覆CaLaMgTaO6:Cr3+荧光粉来封装近红外灯。事实证明，所制备的灯可支持多场景应用，包括生物组织中清晰、无创的血管成像以及弱光条件下的夜视成像。
54f4759db05450fe,过渡金属（Tm = Cu、Fe 和 Co）掺杂对涉及 Ti(III)/Ti(IV) 氧化还原对的 Na0.67Tm0.2Ti0.125Mn0.675O2 阴极电化学性能的机理洞察,摘要 层状P2型氧化物Na0.67MnO2被广泛认为是一种有前途的钠离子电池正极材料，并引起了广泛的研究兴趣。然而，作为一种锰基材料，它很容易受到 Jahn-Teller 效应和高压诱导相变等问题的影响，从而损害循环过程中的结构稳定性并导致容量快速下降。尽管通常采用惰性金属离子掺杂来增强循环稳定性，但由于这些掺杂剂的电化学惰性，通常会导致初始容量降低。在此，我们提出了一种共掺杂策略，将多价 Ti(III)/Ti(IV) 和过渡金属离子（Tm = Cu、Fe 和 Co）作为共掺杂剂，创建协同氧化还原活性环境，同时增强初始容量和循环稳定性。 dQ/dV 曲线揭示了所制备的共掺杂 P2 型正极材料在 1.7−1.9 V 范围内的新氧化还原峰，这抵消了与 Mn 取代相关的容量损失。相比之下，仅掺杂 Ti(III)/Ti(IV) 的 Na0.67Ti0.125Mn0.875O2 则不存在此特征。该电压窗口内的异位X射线光电子能谱和X射线衍射分析证实，氧化还原峰是由Ti(III)/Ti(IV)氧化还原对与Tm离子迁移之间的协同相互作用产生的。因此，离子迁移过程中掺杂剂离子的价态变化贡献了额外的容量，从而影响新的氧化还原峰的强度。在研究的材料中，Co 离子和 Ti(III)/Ti(IV) cod
ff5337ad4fcc63d6,负载博莱霉素的 Fe(III)-TA@HA 纳米平台：实现光声成像引导淋巴内注射和协同光热硬化疗法对抗淋巴畸形,摘要 淋巴管畸形（LM），特别是具有弥漫性生长的难治性亚型，由于切除不完全、高复发率以及博来霉素硬化疗法（BLM）等传统疗法的不良反应而带来重大的临床挑战。在此，我们通过透明质酸（HA）基质调节Fe3+和多酚单宁酸（TA）的生物矿化，然后负载博莱霉素（Fe（Ⅲ）-TA/BLM@HA），开发了一种多功能金属多酚纳米平台。这种纳米组件集成了光声 (PA) 成像引导、靶向递送和针对 LM 的协同光热硬化疗法。 Fe(Ⅲ)-TA/BLM@HA纳米组件可以通过HA-LYVE-1相互作用特异性靶向淋巴管内皮细胞(LEC)。该纳米组件表现出优异的胶体稳定性、显着的光热转换和强大的 PA 信号，可用于实时引导精确淋巴内注射。 Fe(Ⅲ)-TA/BLM@HA 以浓度依赖性方式结合淋巴管内皮细胞 (LEC)，并发挥协同细胞毒性，优于游离 BLM 和 Fe(Ⅲ)-TA@HA。在Balb/c小鼠LM模型中，PA成像显示了经皮注射后Fe(Ⅲ)-TA/BLM@HA的时空分布。值得注意的是，Fe(Ⅲ)-TA/BLM@HA 加上 650 nm NIR 激光将病变温度提高了 13.6 °C，在 1-2 个周期内解决了 LM，而游离 BLM 需要 3-4 个周期。这项研究证实 Fe(Ⅲ)-TA/BLM@HA 是治疗难治性 LM 的安全、有效的选择，在血管异常管理方面具有巨大的转化潜力。
9658480eb5493755,双掺杂 Cs3Bi2Br9 中电子结构调制与自陷激子动力学耦合，实现高效光催化析氢,"摘要 无铅卤化物钙钛矿由于其低毒性和可调谐的电子结构作为有前途的光电材料而引起了广泛的关注。然而，稳定性差和对激发态调节的理解不足仍然是主要挑战。本文采用协同 Rb+/Sb3+ 共掺杂策略构建了一系列高度稳定的 Cs3Bi2Br9:x%Rb+,25%Sb3+ (x = 3、5、8 和 10) 微晶。结构表征表明共掺杂形成了相对稳定的钙钛矿结构。光谱实验发现，Sb3+取代增强了电子-声子耦合并加强了自陷激子（STE）的形成，而Rb+改变了STE弛豫动力学并抑制了辐射复合，从而提高了载流子利用效率。飞秒瞬态吸收（fs-TA）表明受控的激发态演化和增强的电荷转移特性。因此，Cs3Bi2Br9:x%Rb+,25%Sb3+的析氢速率达到了144 μmol·g−1 h−1，是原始Cs3Bi2Br9的5.8倍，而添加Pt后，由于加速的电荷分离和质子还原，该速率进一步提高到393 μmol·g−1 h−1。本文提出了结构-激发态-功能关系，并展示了如何通过激子工程优化无铅钙钛矿中的光催化析氢。"
49a935e80b49cb65,基于超轻电纺交联明胶纳米纤维的柔性压阻式摩擦电自供电传感器,"摘要 随着可穿戴电子产品的快速发展，大多数柔性设备由不可降解材料制成，在使用后无法进行处理，从而带来巨大的环境压力。为了解决这个问题，选择从猪皮中提取的明胶作为研究材料。通过用甲基丙烯酸酐对明胶进行改性，成功地将碳碳双键引入到明胶分子链中，生产出适合作为静电纺丝溶液的乙烯基明胶。然后通过静电纺丝和紫外辐射交联制备了具有三维网络结构的明胶纳米纤维材料。超轻明胶纳米纤维与银纳米线结合，作为压阻应变传感器的压敏材料和摩擦电自供电传感器的正极材料。确定最佳静电纺丝条件为溶液浓度8 wt%、电压20 kV、进料速率0.8 mL/h，产生具有增强机械强度和热稳定性的明胶基纳米纤维膜。当AgNW以4cm距离喷射六次时，所得的GelMA/AgNW压阻传感器表现出很强的机械性能、稳定的电流输出、多维识别、优异的循环稳定性以及对不同压力和弯曲角度的可靠响应。组装好的 GelMA/AgNWs-TENG 表现出出色的耐用性和电气性能，在 10,000 次循环中保持稳定性，并实现约 634 的峰峰值电压"
59b46907f2febafc,碘化咪唑鎓和超支化聚酯超分子离子液晶中的离子传输,摘要 聚合物液晶（LC）是电解质设计的有吸引力的平台，因为它们的自组装纳米结构可以产生有组织的离子传输路径，同时保留下一代电化学能量转换和存储设备所需的可加工性、热稳定性和结构完整性。在此，我们报告了一种合成简单且模块化的超分子策略，通过将市售的超支化双-MPA聚酯-64-OH（HBG4）与带有丁基、十二烷基或全氟化链的碘化咪唑鎓离子液体（IL）相结合，将其转化为纳米结构离子液晶电解质。树枝状外围的末端羟基与咪唑鎓阳离子之间的氢键相互作用产生超分子离子树枝状聚合物，其中不同的极性、树枝状和非极性域共存于单一均质聚合物材料中。在整体上，这些域的协同纳米偏析驱动自组装成在广泛的组成范围内的坚固的近晶 A LC 相，中间相稳定性很大程度上受 IL 的分子结构控制。离子电导率测量揭示了清晰的成分-纳米结构-输运关系，电导率受 IL 含量、温度、中间相稳定性和极性离子域的连续性调节。特别是，全氟化离子液体通过亲氟分离促进增强层状稳定性，而十二烷基取代的离子液体在高离子液体负载、液晶顺序和离子传输之间提供了最佳平衡。总体
5fbbf2b3ebfe357f,基于封装气泡超表面的气水声传输增强装置,摘要 跨水-空气界面的有效声学传输是广泛应用的基础，但它受到水与空气之间的高阻抗不匹配的严重限制。传统的声学超材料主要是针对均质介质而设计的，尽管共振气泡很有前景，但其实际应用受到稳定性问题的限制。受充气包装材料的启发，这项研究提出了一种封装的基于气泡​​的声学超表面，用于增强水-空气界面上的声音传输。我们通过数值模拟系统地研究了气泡尺寸、间距、高度和距界面的距离对传输性能的影响。模拟表明，在考虑耗散后，峰值传输声能可增强 300 倍以上，实验证明在 340-360 Hz 范围内增强超过 15 dB。此外，我们还开发了一种利用共振效应且散射损耗低的空气-水声学传输增强装置（ATED）。它实现了23.9 dB的峰值传输增强，并且可以通过调整浸入深度来灵活调整最佳传输频率。此外，使用音乐信号成功演示了空气-水声学通信。这项工作为增强水-空气声学传输提供了稳定有效的解决方案，同时提供了重新利用塑料薄膜以减轻环境污染的潜在方法。
e872e73c2984a6df,动脉粥样硬化治疗中协调 NF-κB 和 Nrf2 调节的巨噬细胞靶向 ROS 响应纳米平台,摘要 动脉粥样硬化（AS）是一种进行性心血管疾病，其特征是动脉斑块形成、巨噬细胞驱动的炎症和活性氧（ROS）过度积累。然而，目前的临床干预措施仍然受到再狭窄和血栓形成的限制，而传统的药物疗法存在生物利用度差和脱靶毒性等问题，凸显了迫切需要更有效、更有针对性的治疗策略。为了满足精确干预的需求，我们设计了一个多功能脂质体平台（Rh-ManLP@Ce），旨在将主动靶向能力与环境响应性有效负载释放相协同。该设计的核心是 DSPE-PEG-Rhein 的合成，这种修饰不仅显着提高了大黄酸的溶解度和稳定性，而且使其能够无缝整合到脂质双层中，同时充当结构元件和治疗剂。通过将 ROS 响应脂质纳入该载体骨架中，该系统被编程为仅在高 ROS 斑块微环境中进行快速结构分解，确保药物释放严格由局部病理条件触发。进一步完善其特异性，脂质体表面用甘露糖配体装饰，以主动靶向巨噬细胞甘露糖受体，最终构建最终的氧化铈 (CeO2) 负载纳米治疗系统 (Rh-ManLP@Ce)。体外实验和体内模型结果证实，Rh-ManLP@Ce 在高 ROS 环境中表现出优异的响应能力
46f0e7b32f9004ba,通过厚度诱导纹理和双边界制备高性能 Bi0.4Sb1.6Te3 薄膜,摘要 高性能碲化铋薄膜的开发对于微型热电器件的技术创新至关重要。然而，多晶薄膜中电和热传输的解耦仍然具有挑战性。在这里，我们报告了一种将厚度诱导纹理与缺陷工程相结合的协同策略，以增强 p 型 Bi0.4Sb1.6Te3 薄膜的热电性能。采用 Te 补偿磁控溅射，随着厚度从 500 nm 增加到 800 nm，(00l) 取向因子从 0.17 增加到 0.39。这种 (00l) 织构为空穴传输提供了低散射路径，而 Te 补偿有效地调节了载流子浓度，从而有助于提高塞贝克系数。重要的是，薄膜内形成了相干 60° 纳米孪晶边界的致密网络，具有双重作用：作为有效的声子散射中心，显着抑制晶格导热性，同时由于其界面特性而保持有利的载流子传输。最终，优化的800 nm薄膜表现出高热电性能：室温下功率因数高达约40 μW·cm–1·K–2，面内热导率低至约0.83 W·m–1·K–1，实现了1.43的高热电品质因数（zT）。这项工作为减轻热电薄膜中的电和热传输权衡提供了一种简单有效的实用策略。
970b729e14eb9379,统一黑洞热力学的拓扑、几何和复杂分类,出版日期：2026 年 8 月 3 日在线发布来源：Physics Letters B 作者：Shi-Hao 张、Shao-Wen Wei、Jing-Fei 张、Xin 张
13b23daad3502566,拓扑不确定性下电力系统运行的结构可推广大模型：基于图的基础学习框架,本文解决了现有数据驱动电力系统模型的一个基本限制，即它们无法在频繁的拓扑变化下进行泛化。由于现代配电网络由于开关操作和分布式能源的高渗透率而经历动态重新配置，在固定结构上训练的模型在应用于不可见的配置时通常会表现出显着的性能下降。为了克服这个问题，我们提出了一种结构可概括的大型模型框架，将电力系统运行重新表述为拓扑感知学习问题。该方法利用基于图的拓扑编码和多拓扑训练来构建统一的潜在表示空间，使模型能够捕获不同网络结构中不变的物理和操作模式。进一步引入结构感知学习机制以增强跨拓扑适应性，同时置信感知预测模块量化不确定性并支持分布变化下的可靠部署。对基准分发系统的大量实验表明，与传统的特定于拓扑的模型相比，所提出的框架将泛化精度提高了 18.7% 以上，将预测误差降低了 22.4%，并将推理速度提高了 35.2%。这些结果表明，所提出的大模型范例为未来自适应能源系统在固有拓扑不确定性下的实时运行提供了可扩展、稳健且实用的解决方案。
27724230e00c2a6e,通过定制的偶联反应途径从 CO2 定向合成杜烯,"摘要：在合理设计的多功能氧化物-沸石催化剂上开发了一条精确设计的偶联反应途径，用于将 CO2 高选择性转化为高附加值芳香族化合物杜烯（1,2,4,5-四甲基苯，称为 1,2,4,5-TeMB）。通过原位漫反射红外傅里叶变换光谱（DRIFTS）、共振俄歇电子能谱（RAS）、原位X射线吸收精细结构光谱（XAFS）和密度泛函理论（DFT）计算揭示了催化剂的详细反应路径和动态结构演化。开发了一种具有四方 InZrOx 固溶体结构的最佳氧化物催化剂，以匹配 CO2 制芳烃反应的热力学特性。它表现出 CO2 吸附和 H2 活化之间的空间协同作用，因此在较低温度下通过 HCOO* 途径促进 CO2 加氢，这对于在沸石上形成 TeMB 的热力学至关重要。为了控制几种 TeMB 异构体的选择性，对 b 轴尺寸为亚百纳米的 ZSM-5 纳米片沸石进行了优化。这些 ZSM-5 纳米片中存在丰富的表面酸位点和孔口限制，增强了孔口形状选择性甲基化，并精确地将甲基取代基定位在苯环上。 InZrOx/ZSM-5催化剂通过低温CO2加氢、芳构化和沸石孔口形状选择性甲基化反应过程的高效耦合，大幅窄化了C6–C12芳族范围"
3d9afccca9c05079,通过脱水收缩策略实现极端温度稳定性的磷光材料,摘要 由三重态激子产生的磷光非常容易受到热猝灭的影响，因为升高的温度会引发非辐射跃迁。在极端高温下实现高效且持久的有机磷光仍然是一个艰巨的挑战。我们引入脱水收缩策略来获得具有极端温度耐受性的掺杂有机磷光系统，从而实现磷光体逐渐锚定在水合硼酸钠的离子网络内。这些掺杂系统在室温和 573 K 下表现出跨度为 400 至 680 nm 的高效磷光，实现了 81.2% 的磷光量子产率和 1.64 s 的室温寿命。值得注意的是，掺杂系统可以在 573 K 下保持运行至少 6 个月。机理研究表明，温度引起的水离开会引发网络收缩，从而使局部环境变硬并抑制三线态激子失活，从而稳定磷光。该策略为构建高温磷光材料、安全指示器和信息安全器件开辟了前景。
88968a1da950f9c4,活细胞中磺胺亚胺的辐射诱导剪辑反应,摘要 Clip 反应具有高选择性和高效的键断裂特性，是强大的合成工具。在此，建立了硫亚胺的辐射诱导剪辑反应。硫亚胺通过辐射定量分解为吩噻嗪和胺，放射分解产率创历史新高，达到 270.9 nM/Gy。这种高效率和选择性归因于水合电子和羟基自由基（这两种主要的辐射产生的反应物种）的近乎统一的利用。硫亚胺键通过水合电子发生还原裂解，生成吩噻嗪自由基阳离子和胺。然后，吩噻嗪自由基阳离子被羟基自由基和水还原为吩噻嗪。夹式反应在典型干扰下，特别是在生物条件下，表现出广泛的底物范围、快速的反应动力学和稳健的性能。通过与基于硫亚胺的点击反应配对，它可以实现生命系统中生物活性分子的辐射触发激活。值得注意的是，硫亚胺笼罩的单甲基奥瑞他汀 E (MMAE) 的细胞毒性显着降低至 MMAE 的约 1/800。癌细胞经1 Gy γ射线照射后，可恢复抗癌生物活性。此外，硫亚胺笼式MMAE在γ射线照射下显示出显着的体内抗癌作用。这项工作建立了一种新的生物正交化学模式，扩展了生命系统中时空可控键断裂的化学工具包。它还为放射治疗增强、时空分析提供了分子框架。
7f3145ad6b84c8d0,非化学计量钙钛矿金属溶出的多个阶段,摘要 出溶能够使金属纳米粒子从金属氧化物中受控固态沉淀，从而产生具有优异的电化学能量转换催化性能的材料。在不同温度下溶解的颗粒的不同特征表明尚未解决的复杂机制。通过对从纳米级楔形到微米级粉末的 La0.2Ca0.7Ti0.9Sc0.05Cu0.05O3−δ 进行一系列原位电子显微镜、同步加速器 X 射线衍射和热重分析实验，随着热活化的增加，多个阶段的溶出被解卷积：(1) 锚定表面纳米粒子的少量溶出，(2) 本体内内粒子的溶出，以及 (3) 扩散和扩散在本体和表面聚结。通过形成纳米级台阶和台阶来重建钙钛矿表面，与内颗粒的生长同时进行。此外，在近表面区域和本体内部更深处观察到不同的溶出特征，分别产生球形和斜方形状的内颗粒。
2fee74861151ffe7,在深红光照射下发挥作用的钌基光笼激酶抑制剂,摘要 对药物活性的光激活控制提供了提高治疗选择性的强大策略，但大多数光响应系统依赖于组织穿透有限的紫外线或短波长可见光。在这里，我们报道了两种钌（II）聚吡啶复合物，带有延伸的供体-π-受体配体和光笼激酶抑制剂伊马替尼，它们能够在深红光（660 nm）照射下有效释放药物。系统的光物理和光化学研究表明，π-共轭工程使金属到配体的电荷转移吸收发生红移，同时保持钌中心的协调伊马替尼的清洁光诱导释放。在 BCR-ABL 阳性白血病细胞中，这些复合物表现出最小的暗毒性，但具有明显的光依赖性细胞毒性，并伴有细胞凋亡和致癌 BCR-ABL 磷酸化的抑制。还观察到 3D 肿瘤球体的有效活性，证实了生理相关模型中的有效渗透和光激活。总之，这些结果建立了开发深红光激活 Ru(II) 光笼的分子设计策略，并突出了它们在癌症治疗中时空控制激酶抑制的潜力。
d64f83d977d27e0a,"力唤醒 1,2-二氧杂环丁烷中休眠的化学发光途径","摘要 1,2-二氧杂环丁烷因其 O-O 键断裂引发的化学发光分解而闻名。在热条件下，这种化学发光已用于分子成像，而化学发光的机械化学触发可以成为研究材料应力的有力工具。人们普遍认为机械化学活化遵循与热情况相同的 O-O 断裂途径。然而，我们对机械化学触发的 1,2-二氧杂环丁烷分解的第一原理模拟表明，传统的 O-O 断裂途径对施加的力基本上不敏感。相反，热不可接近的 C-C 键断裂路径通过施加的力而稳定，并且在高于临界力 (∼1.8-3.0 nN) 时变得更加有利。这种力诱导的机械开关在各种拉力方向和取代基上都具有鲁棒性，包括经过实验测试的金刚烷基衍生物。这些发现为化学发光建立了一条新的、根本上依赖于力的途径。他们证明机械力不仅可以用来加速反应，还可以从根本上改变其机制。这为新的机械载体设计和机械化学传感应用提供了重要的机会。"
e6d7d86d36b78f32,主链离子化聚合物通过差异局部结构重排定量引导肝外 mRNA 表达,摘要 肝外mRNA载体的合理结构设计缺乏定量结构-活性关系（QSAR）的指导，并且载体-mRNA界面相互作用的微观机制仍知之甚少。在此，我们报告了一种单组分骨架离子化聚合物平台，建立了肝外 mRNA 表达的 QSAR，并为阐明局部结构重排机制提供了理想的模型。通过将聚（β-氨基酯）（PβAE）上的叔胺转化为季铵盐（电离），我们开发了电离PβAE（iPβAE），并通过调整电离比例和侧链化学构建了包含90个PβAE变体的平台。体内筛选揭示了QSAR，即差分电离梯度诱导靶向（DIGIT），它总结了mRNA的电离比例与器官选择性表达强度之间侧链调节的定量关系。重排介导的亲和力控制和翻译（RE-ACT）机制阐明侧链充当分子开关，诱导独特的“静电钳”或“静电氢束缚”模式，从而精确控制mRNA的细胞内释放和翻译效率。此外，利用 iPβAE 的冻干制剂，抗原 mRNA (OVA/MUC1) 和 p53 mRNA 分别有效地递送至脾脏和肺。通过疫苗免疫疗法，小鼠的寿命延长了 20 倍，并且通过蛋白质替代疗法提高了化疗敏感性。
