stable_id,title_zh,abstract_zh
3f476c734aea53ec,通过四阳离子环烷中的串联空间共轭延长三线态激发态寿命，实现高效的无金属光氧化还原催化,"摘要
                  
                    延长三重激发态寿命对于开发高效的光催化系统至关重要。在此，一系列基于紫罗碱的环芳衍生物（
                    2
                    ,
                    6
                    , 和
                    8
                    ）以 TSC 为特色，通过 TSC 盒进行设计和合成
                    6
                    和
                    8
                    结合了环芳结构和 TSC 单元的独特组合。与相比
                    2
                    和
                    6
                    ，仅拥有一个 TSC 单元，TSC-box
                    8
                    串联 TSC 结构表现出增强的自旋轨道耦合和更窄的单重态-三重态能隙。这些属性赋予了 TSC-box
                    8
                    具有良好的光电特性，包括光致发光和明显的一步四电子氧化还原行为。纳秒瞬态吸收光谱揭示了三重激发态的有效形成，延长了三重激发态寿命，从而能够有效生成O
                    2
                    •−
                    和•OH。作为光催化剂，TSC-box
                    8
                    有效介导无金属光氧化还原催化，以高达 99% 的产率提供苯并咪唑衍生物，并能够在 1 小时内将甲苯选择性氧化为苯甲醛（产率"
3e65bfdf35583a5c,用于便携式尿液分析的 DNA Origami ROS 传感器的缺陷工程,"摘要
                  将关键信号分子的原位动态变化转化为可操作的临床读数对于无创诊断来说仍然是一个巨大的挑战。在这里，我们重点关注活性氧（ROS）作为关键信号传导介质，开发了缺陷编程的 DNA 折纸 ROS 传感器（DOS），用于局部氧化应激的便携式尿液分析。使用三角形 DNA 折纸 (DO) 纳米结构作为二维合成软晶体，我们对相邻主链之间的不连续缺陷数量进行了编程，并建立了缺陷数量与 ROS 触发的降解动力学之间的正相关性。为了将这种可编程退化转化为诊断功能，我们通过将目标和信号模块正交组装到 DO 上来设计 DOS。在急性肝损伤 (ALI) 的小鼠模型中，DOS 选择性地在肝脏中积累，并经历 ROS 触发的碎片，形成肾脏可清除的碎片，将肝脏 ROS 水平转化为可量化的尿液信号。值得注意的是，这种转化效率与 DOS 中的缺陷数量呈正相关，使得便携式尿液分析能够比传统丙氨酸转氨酶 (ALT) 测试提前至少 4 小时检测到 ALI 发作，曲线下最大面积为 0.94。这种缺陷工程策略为 ROS 相关疾病的早期、无创诊断建立了一个通用平台。"
2af1f59d3f77ec4b,稳定宽带隙钙钛矿太阳能电池和模块的结晶调制,"摘要
                  随着单结钙钛矿太阳能电池（PSC）的功率转换效率（PCE）接近Shockley-Queisser理论极限，基于钙钛矿的串联太阳能电池（TSC）已被广泛认为是超越单结PSC并实现下一代高性能光伏的关键途径。然而，宽带隙（WBG）钙钛矿，特别是混合卤化物体系，仍然面临重大挑战，包括光致相偏析、高缺陷密度和界面失配。这些问题很大程度上源于其复杂的结晶过程。这篇综述描述了宽带隙钙钛矿的不均匀结晶如何造成以下挑战：初始相偏析、缺陷形成和稳定性问题。随后，对结晶调制的最新进展进行了全面综述。讨论了界面工程、成分工程、溶剂工程、工艺优化和增材工程等策略，重点是精确调节成核和生长以获得高质量的宽带隙钙钛矿。最后，总结了宽带隙钙钛矿大面积制备的进展和稳定性问题，并概述了未来的研究方向。"
43e22221f27d94b7,通过随机场和相场演化进行物理驱动的多孔碳 3D 结构预测和输运动力学,"摘要
                  
                    分级多孔碳的复杂孔隙拓扑结构限制了能量传输，而传统研究依赖于均质标量描述，将孔隙演化视为黑匣子。为了克服 3D 表征限制，本研究建立了一个集成的研发框架，将双向性能预测与物理驱动的 3D 结构预测相结合。高精度双向建图模型（
                    右
                    2
                    = 0.8595）是使用 CatBoost 和差分进化 (DE) 构建的，以实现面向目标的逆优化。在结构维度上，我们开发了一种结合高斯随机场（GRF）和卡恩-希利亚德（C─H）相场动力学的协同算法，通过模拟界面能量驱动的孔隙演化来动态预测真实的3D拓扑。研究结果表明，总孔隙度为 0.46 时即可实现整体连通性，微孔、中孔和大孔的具体临界阈值分别为 0.15、0.25 和 0.35。通过整合粒子跟踪，该研究确定了占总通量 80% 的传输热点，并校准了非达西动力学标度定律（指数
                    n
                    = 1.6357），强调了介孔在缓解动力学瓶颈方面的作用。实验验证证实逆优化条件准确满足性能目标（误差3.2%–7.4%），而3D结构预测模型实现了实验的高保真恢复"
1f2a7a383420a08d,超越传统化学调制的钠层氧化物阴极的表面重建集成体缺陷工程,"摘要
                  
                    作为钠离子电池（SIB）最有前景的正极材料，层状氧化物在循环过程中持续遭受有害的相变、不可逆的氧损失和严重的界面降解。在此，利用O3-NaNi
                    1/3
                    铁
                    1/3
                    锰
                    1/3
                    氧
                    2
                    以阴极为原型，我们提出了一种超越传统化学调制的综合改性策略，以同时提高体积、表面和界面性能。富含 Y 的 NaYO
                    2
                    通过表面重建衍生的（NYO）涂层有利于位点选择性批量取代，同时诱导适当量化的局部氧空位（O
                    V
                    ）通过电荷平衡的缺陷。 Y─O─TM强键与O之间的协同作用
                    V
                    的电荷缓冲效应共同调节O
                    2p
                    轨道电子带结构，防止O过度氧化和电荷集中引起的O─O二聚体的形成。此外，钙钛矿相 NYO 表面可作为固有的快速 Na
                    +
                    导体确保界面上离子的高效传输，同时还提供坚固的机械屏障，有效抑制界面副反应和过渡金属的溶解"
459e63b590c7dcdf,镜面诱导场压缩驱动 WS2/h-BN/Au 异质结构中的可调谐强激子-等离子体激元,"摘要
                  
                    深亚波长限制和可见频率下的强耦合是可扩展的纳米光子和量子技术的核心。虽然过渡金属二硫属化物是这种限制的有希望的候选者，但实现可调谐的强耦合通常依赖于图案化的等离子体纳米结构或激子材料的化学修饰。此外，在金属耦合系统中，金属镜引起的电磁限制的独特作用常常在实验上被激子-等离子体能量杂化所掩盖。在这里，我们介绍了一种 vdW 集成的、化学非侵入性 WS
                    2
                    /h-BN/Au 异质结构，其中 h-BN 间隔物形成可控纳米间隙，可调节图像电荷限制，同时保留激子材料。散射型近场显微镜直接映射传播的干涉条纹，并揭示了在 633 nm 激发下，当间隔物减小到 5 nm 时，TM 极化子波长塌缩至 ~172 nm（
                    λ
                    0
                    /
                    λ
                    p
                    ≈3.7，对应于~71%的波长减少），这是室温TMDC极化子报道的最高程度的光学限制之一。全波模拟和传输矩阵分析，在从理想导体到真实金的边界条件工程的帮助下，将纯几何镜像模式与等离子体辅助杂交分开。该平台建立了确定性的ro"
20195a92e5123b0d,通过亚胺硼酯交联实现真正的闭环可回收水凝胶,"摘要
                  
                    分子结构与宏观功能之间的关系是材料科学的基本原理，其中细微的分子变化会产生大分子固体的强度、刚度和弹性的显着差异。在水凝胶中，用动态共价键（DCB）取代静态共价键创造了新的功能，包括自修复和可回收性。在此，研究了双 DCB 亚胺硼酸酯交联剂的取代差异以及基质 pH 值对水凝胶性能的影响。比较
                    正射
                    ‐ 和
                    帕拉
                    -亚胺硼酸酯显示在源自2-甲酰基苯基硼酸的水凝胶中形成3-氨基-苯并氧硼杂环。尽管交联密度低于用 4-甲酰基苯基硼酸形成的水凝胶，但杂环的互变异构显着增强了水凝胶的弹性。还演示了两种闭环寿命终止 (EOL) 管理途径。通过自修复完成再加工，水凝胶恢复了至少 90% 的原始流变特性。还建立了完全循环的回收途径，回收所有起始材料以供再利用，回收的水凝胶实现了100%以上的流变性能恢复。总体而言，证明了先前未公开的 3-氨基-苯并氧硼杂硼结构的存在，扩大了对聚合物材料中甲酰基苯基硼酸的理解，"
5968ae2eae333b71,更深入地了解自旋动力学、增强传输性能和新兴多功能器件：有机自旋电子学和材料的最新进展,"摘要
                  由于在现代电子工业领域具有巨大的实际潜力，有机自旋电子学是一个快速发展的前沿跨学科领域。有机半导体（OSC）由于其轻元素组成框架，与无机半导体相比通常表现出显着的自旋输运性能，已成为开发多功能有机电子器件的有前途的平台。近年来，随着有机自旋弛豫机制理论框架的进一步完善，许多新颖的设计策略被提出，大大增强了有机太阳能电池在多功能自旋电子器件中的适用性。本文全面总结了自旋输运动力学、化学调制策略和衍生功能器件。首先，讨论了各种 OSC 中自旋或载流子传输的物理图像，特别是自旋弛豫与电荷或晶格动力学之间的耦合。随后，对旨在实现高自旋输运性能的OSC的设计策略进行了分类。此外，还介绍了自旋忆阻器、自旋发光二极管（spin-LED）、自旋光伏器件等多种自旋相关多功能器件领域的进展。最后，提出总结和未来展望，强调有机自旋电子学的多样性和长期发展的潜力。"
ca970caeedc796e4,具有可逆厚度变形的软蒙皮：材料、机制和应用,"摘要
                  具有可逆厚度变形的软蒙皮代表了一类独特且尚未充分探索的自适应材料界面。与通过弯曲、伸长或扭曲实现运动的传统软执行器不同，这些系统能够实现平面外变形，产生局部突出、缩回和可编程接触力学，而无需刚性支撑结构。这篇综述将厚度调制重新定义为不仅作为一种驱动结果，而且作为一种材料架构策略，将能量转换、几何形状和顺应性结合起来，以实现新的触觉交互模式、形态适应以及在受限或非结构化环境中的操作。我们提出了厚度变形软皮的综合综合，涵盖驱动刺激、材料平台、结构架构、制造策略、建模框架和系统级集成。特别强调分层弹性体复合材料、折纸和剪纸启发的设计、电动液压和多模式混合系统，以及扩展功能设计空间的新兴数据驱动控制方法。尽管取得了快速进展，但关键挑战仍然存在于循环负载下的耐久性、能源效率和自主性、可扩展制造以及传感、驱动和计算的集成。解决这些挑战将实现自供电、容错和计算智能的软蒙皮，能够实现感知和安全自主操作，将厚度变形定位为基本设计轴"
6fcbf9ea1affae00,用于 MoS2 晶体管空间选择性电阻工程的势垒辅助等离子体掺杂,"摘要
                  
                    原子薄过渡金属二硫属化物（TMD）是用于低功耗逻辑的有前途的沟道材料。然而，缺乏可扩展和区域选择性掺杂技术会导致局部电阻过大，从而阻碍了 2D 晶体管的技术准备。这里，屏障辅助 NH
                    3
                    等离子体工艺被证明可以实现单层 MoS2 的简并 n 型掺杂
                    2
                    同时保持其结晶度。超薄pV3D3/Al
                    2
                    氧
                    3
                    电介质叠层不仅可以阻止等离子体引起的损伤，还可以作为化学过滤器，允许 NH
                    x
                    自由基扩散通过。通过该掺杂过程，电子密度达到 4.3 × 10
                    13
                    厘米
                    −2
                    实现了，产生1.45 kΩ·μm 的接触电阻。密度泛函计算表明 NH
                    2
                    自由基吸附在原始MoS2上
                    2
                    表面是n型掺杂的主要来源，而NH自由基可以修复S空位缺陷。利用这种方法的空间选择性，迁移率和导通电流增强了 5.8 倍，阈值电压漂移可以忽略不计。延伸区激活进一步抑制串联电阻，使导通电流增加 260 倍（
                    V"
99935349b49bcd51,多功能可注射水凝胶作为仿生镜片：光学机械恢复和动态术后微环境调节,"摘要
                  白内障超声乳化术后人工晶状体植入术是目前治疗白内障唯一有效的方法。然而，传统的人工晶状体表现出有限的生物适应性和固定或不连续的焦点特性，阻碍了自然晶状体连续调节的恢复，并且常常导致术后视力障碍和并发症。在此，我们报告了一种可注射的多功能水凝胶仿生晶状体，它可以同时重建光学机械特性并动态调节术后晶状体微环境。通过多层动态交联和囊袋内微撕囊辅助的原位凝胶化，水凝胶形成具有连续折射特性的仿生晶状体。同时，其载药能力使得能够掺入多功能成分，以实现术后早期的抗菌、抗炎和抗纤维化作用。此外，炎症消退后，负载的光催化元素诱导残留晶状体上皮细胞有序清除，从而全面恢复囊袋内微环境稳态。在兔子模型中，这种水凝胶晶状体表现出有效的屈光重建和术后并发症的持续抑制，凸显了其作为下一代人工晶状体的潜力。"
d64f9c8c4d5b7a5f,用于胸主动脉瘤和夹层早期检测和治疗干预的靶向串联激活人工尿液生物标志物传感器,"摘要
                  胸主动脉瘤和夹层（TAAD）是一种危及生命的心血管疾病；目前的临床影像方法主要检测晚期的结构异常，无法实现早期诊断或动态治疗监测。在这里，我们开发了一种靶向串联激活人工尿液生物标志物传感器（TADEI），用于与 TAAD 相关的早期生物标志物的实时光学成像和尿液分析。从患者组织样本中鉴定出生物标志物后，TADEI 被设计为具有与近红外荧光团缀合的三个关键成分：VCAM-1 靶向部分（在发炎的内皮细胞上过度表达）、caspase-1（炎症介质）和 legumain（与血管重塑相关的蛋白酶）的串联响应底物，以及肾脏清除促进部分。 TADEI 专门针对 TAAD 病变，并在全身给药后与这些早期生物标志物发生反应时激活其荧光。同时，TADEI 通过肾清除率排泄到尿液中（约 76%），将 TAAD 生物标志物水平转化为尿液信号进行光学尿液分析。在小鼠模型中，基于 TADEI 的尿液检测检测到 TAAD 的时间比超声成像至少早 12 天，比血浆 D-二聚体检测早 16 天。激活 TADEI 的尿液信号与疾病严重程度引导干预之间的相关性，可有效抑制 TAAD 进展，实现 100% 的生存率，而超声引导治疗的生存率为 73%，未经治疗的生存率为 40%。"
0e5ba92df94f6f20,采用机器学习辅助设计的连续电导率梯度全有机气凝胶，实现超宽带、超低反射电磁屏蔽,"摘要
                  由于低反射和低透射率很少同时实现，因此在宽频率范围内的超低反射电磁干扰（EMI）屏蔽仍然难以实现，特别是在适合大规模制造的轻质气凝胶中。在这里，通过在制备好的机械弹性多孔芳纶纳米纤维支架内对吡咯进行扩散控制的原位氧化聚合，开发出一种具有机器学习（ML）辅助优化的连续电导率梯度（CCG）气凝胶，然后采用节能、可扩展的常压干燥策略。由此产生的 CCG 气凝胶将连续的全厚度梯度聚吡咯 (PPy) 与高度多孔的结构集成在一起，可实现平滑的阻抗过渡和渐进的体微波衰减，从而实现超宽带、超低反射 EMI 屏蔽。优化后的 CCG 气凝胶可在 10.24–40 GHz 范围内提供 29.76 GHz 的有效吸收主导频率带宽，EMW 反射率低于 0.1，同时在 8.2–40 GHz 超宽带频率范围内保持高于 40 dB 的 EMI 屏蔽效能，超越了现有 EMI 屏蔽材料的屏蔽性能。机理分析表明，连续梯度将有效的前表面阻抗匹配与渐进的内部耗散结合起来，从而避免了离散多层固有的阻抗不连续性。总体而言，这种机器学习辅助策略将新颖的电磁和结构设计与稳健、可扩展的全集成相结合。"
203c2a23c22d3c57,Play-Doh 启发了一种变革性的形状自适应 iHEIALS，实现了交联后机械生物调节及其在肌肉骨骼修复中的有效性,"摘要
                  可吸收生物材料正在开发作为用于肌肉骨骼修复的传统医用填充剂的替代品。然而，由于对不规则缺损的适形适应性不足、潮湿环境中的粘附力弱以及与生物降解性平衡的机械稳健性不足，目前的材料无法提供稳定的伤口密封和组织再生。在这里，我们推出了 iHEIALS，这是一种变革性的形状自适应生物材料，其灵感来自 Play-Doh，由基于纤维素纳米晶体 (CNC) 的三重网络组成。三重网络之间的相互作用可以实现共形缺陷填充、强大的组织粘附以及通过自愈实现形状稳定。交联后的机械训练通过对齐的聚合物链和均匀定向的 CNC 来增强网络。作为一种可生物降解的细胞外基质，iHEÄLS 通过利用纳米材料掺入和交联后机械训练来放大生物活性和机械转导信号，从而促进细胞迁移和成骨分化。此外，iHEÄLS 通过快速吸收生物液同时保持可塑性、促进与自体骨碎片的有效混合以及促进临界尺寸颅骨缺损模型中的骨再生来增强止血效果。总体而言，iHEÄLS 将后交联机械生物可调节性与用户友好的操作相结合，为紧急情况下的肌肉骨骼修复提供了实用的平台。"
70e8c9a32fe71ea3,互联电网进口电力的负外部性：机制分析与内部化方法,
456d585f8aeac7db,从能源三难的角度提出电力市场改革建议：最先进的审查,
7bc49b688835c8a7,迈向智能、弹性的绿色制氢：AWE、AEM、PEMWE 和 SOEC 电解系统的数字孪生技术和未来前景,
146a3384bcb388a9,电机系统优化的能源和非能源成本效益评估：基于回顾和案例研究的框架,工业和商业电机驱动系统占电力消耗的很大一部分，是节能、降低成本和脱碳的重大机遇。然而，电机系统优化的投资决策通常主要基于直接节电，而诸如减少停机时间、降低维护成本、提高可靠性、提高生产率、增强安全性和降低噪音等非能源效益经常被忽略或定性对待。本研究旨在开发一个结构化的成本效益评估框架，整合能源效益和非能源效益，以支持电机系统优化和投资决策。该方法结合了文献综述、案例研究综合、电机系统优化技术分类、非能源效益货币化指数的制定、子行业技术权重因子、保守比例因子和敏感性分析。拟议的框架适用于工业和商业子行业和技术，包括高效电机、变速驱动器、同步磁阻电机和永磁电机系统。结果表明，电机系统优化可以节省电力，在应用中通常可以节省 30% 以上的电力，特别是在实施变速驱动器和改进控制等系统级措施时。当保守假设下包含非能源效益时，项目总效益将大幅增加，预计投资回收期平均会缩短
51963503cade59be,实现无碳能源系统的途径：技术进步、政策障碍和综合脱碳战略,
4ba5704e6cfd2dc8,利用智能交通系统实现交通脱碳：对机制、约束和部署路径的系统回顾,
d328dcb1d9b9a0ad,可靠性引导的监督和轨迹学习框架，用于根据现场数据对电动汽车电池组进行健康监测和长期预测,
13ed4c5cc988ee3d,能源转型和气候脆弱性：地缘政治分裂时代的能源政策,
25eb665ff820eec5,成长型企业和碳强度：环境税收政策和绿色技术创新生态系统重要吗？,
5ce917685fdd8df4,数据中心室内系统时空异构图建模与温度预测,
f95cf2cb94b8d2d4,当多元化失败时：地缘政治蔓延和欧洲能源转型中隐藏的脆弱性,
4b9a5f8ea8fdc917,欧盟的环境税和生物燃料生产：不同生产商规模的异质效应,
2c8585695ea261d4,光伏储能系统（PV-ESS）与电动公交车动态充电基础设施规划和调度的集成,
8fdfe7138da9e5c7,用于燃料电池履带式车辆能量管理的基于预测的分布式深度强化学习：混合控制框架,
7b2a08cc32ff7cb0,并网当地能源社区内集群式 IBR 的协调电力监管,
c3f289bac5e4d40e,基于贝叶斯优化双向时间卷积神经网络以及基于 ECM 的特征提取和双向滤波的锂离子电池能量状态估计,
d31b9482423509dc,绿色氨经济的长期气候脆弱性：柯本-盖革区的综合技术经济和生命周期评估,
495f3cbcc96f96b0,信号中断交通下电动汽车混合储能系统主动超级电容充电策略：预演规划与在线控制协调,
a88a0e7c1251d08e,用于多区域建筑节能 HVAC 控制的因果推理多智能体强化学习,
031300d5b2630c32,PVDINO：通过视觉基础模型和双流边缘挖掘从高分辨率遥感图像中提取光伏板,
68924294a580a5f5,基于 DSSR 的配电系统观测方法,
84e92f26659d4432,数据驱动的混合动力电动汽车充电基础设施优化：从跨城市需求预测到动态分配,
09bfe37cce1c1f16,储能可以减少碳排放吗？,
c8ca203dfd151f6a,将电流失配转化为优势：抑制迟滞并提高两端钙钛矿/硅串联太阳能电池的运行稳定性,
8552a9981ce8382c,动态负载条件下近零能耗建筑混合可再生能源系统自下而上的能源-经济-环境-可靠性优化框架,
c59fa6836a332185,缩小高温差距：通过综合能源系统实现工业电力和工艺热的共同脱碳,
8af3c20b6de72cea,复杂海况下具有非并置存储的海上波浪供电直流微电网的信心驱动的弹性能源管理,
