stable_id,title_zh,abstract_zh
53e2ccd2d1db3a76,用于 X 射线到体积配准的快速患者特异性神经网络,"图像引导干预和手术机器人中的先进导航技术需要快速、精确地将三维 (3D) 术前体积（例如计算机断层扫描和磁共振成像）与二维 (2D) 术中图像（例如 X 射线透视）1,2。然而，现有的 2D/3D 配准方法无法推广到广泛的荧光检查引导程序：基于强度的优化器需要针对每个个体进行超参数调整3,4，而深度学习方法需要大量手动标记的数据集，并且仍然受到训练时的特定解剖结构的限制5,6。在这里，为了解决这些限制，我们提出了 xvr - 一种自我监督框架，它将患者特定的神经网络与基于梯度的优化相结合，以实现自动 2D/3D 配准。 xvr 使用基于物理的模拟从患者自己的术前扫描生成训练数据，从而无需手动注释。我们提出了一个经过数千次全身扫描预训练的基础模型，只需 5 分钟的微调即可实现针对任何解剖区域的患者特定适应。据我们所知，这是迄今为止对真实荧光透视 2D/3D 配准的最大评估，xvr 在不同的解剖结构、体积成像模式和医院中在几秒钟内实现了高精度，将现有方法的准确性提高了一个数量级。 xvr 通过开源软件使广泛的临床和研究社区能够进行泛解剖 2D/3D 刚性配准"
33fcaebe877232b8,水杨酸转录激活植物免疫,"摘要
                  
                    植物防御激素水杨酸 (SA) 通过其受体、发病相关基因非表达基因 1 (NPR1) 发出信号，触发系统性获得性抗性，从而导致广泛的转录重编程
                    1,2
                    。然而，NPR1 感知 SA 并激活转录的分子机制仍未解决。在这里，我们表明 SA 稳定了 NPR1 的 SA 结合域 (SBD)，并以变构方式促进其与介体复合物的亚基 MED15A 的相互作用。利用 NPR1 proxiome 和 AlphaFold 结构预测，我们确定了 NPR1 和 MED15A 的激酶诱导域相互作用 (KIX) 域之间的直接相互作用。我们发现重组 NPR1 以 SA 依赖性方式招募 MED15A，并且 MED15A 结合可相互增强 NPR1 对 SA 的亲和力。冷冻电子显微镜和氢-氘交换质谱表明，SA 和 MED15A KIX 结构域通过单独的界面稳定其 SA 结合核心，协同增强 NPR1-SBD 的三元复合物形成。我们进一步证明 NIMIN1 是 SA-NPR1 通路的抑制因子，通过与 MED15A 竞争相同的 NPR1-SBD 对接位点并变构阻断激素结合来拮抗 SA 信号传导。与先前确立 MED15A 在 SA 信号传导中关键作用的遗传证据相一致，我们的研究结果为 SA 如何在植物免疫反应期间促进转录激活这一长期存在的问题提供了机械解决方案"
87c01aa38a7e7f4b,捕获反质子的公路运输,"摘要
                  
                    低能反质子被限制在超高真空彭宁陷阱中
                    1
                    实现电荷、奇偶校验和时间反转 (CPT) 不变性的精确研究
                    2
                    测试物质和反物质之间的基本对称性。这些研究的驱动力是对粒子物理学标准模型之外的物理学的探索，包括解释观察到的宇宙学物质-反物质不对称性的努力。到目前为止，此类实验只能在欧洲核子研究中心的反物质工厂进行
                    3,4
                    。目前，设施运行引起的磁场波动限制了捕获反质子精密测量的灵敏度
                    5
                    ，提供重子领域最严格的物质-反物质对称性测试
                    6-9
                    。这激励我们开发低温、开放式和可运输的彭宁阱系统 BASE-STEP
                    5,10
                    ，旨在将反质子重新安置到低噪音离线实验室，这一策略预计将使 CPT 测试改进至少 100 倍
                    9,11
                    。在这里，我们演示了 BASE-STEP 中反质子的公路运输。 92 个被捕获的反质子已沿着 7.5 公里的路线被运送到反物质工厂外，没有粒子损失或陷阱真空发生可测量的退化。这一成就标志着一个起点"
eaf845abdc7c2fbc,视黄酸自动调节环路控制前额叶运动区域化,额叶由支持复杂认知和目标导向行为的前额联合皮层 (PFC) 和执行运动 1-14 的运动皮层 (MC) 组成。沿感觉运动到联想轴建立独特的区域特征和联系为皮质区域组织和功能提供了基本支架15-19。视黄酸 (RA) 信号传导已成为 PFC 发育的关键调节因子19-26。然而，在空间上限制发育中的 PFC 内 RA 信号传导的机制以及下游 RA 反应基因网络仍然知之甚少。在这里，我们在发育中的人类 PFC 中定义了一个与 RA 相关的基因调控网络，并确定了 MEIS2 作为该网络的关键枢纽，MEIS2 编码与智力障碍和自闭症谱系障碍相关的转录因子。在小鼠有丝分裂后皮质兴奋性神经元中条件性删除 Meis2 会导致预期前额叶关联区域向运动样分子和连接特征部分重新特异性，突出了有丝分裂后神经元在建立和维持皮质区域身份中的关键作用。随着 Meis2 的缺失，在发育中的内侧 PFC (mPFC) 中，表达 RA 合成酶 ALDH1A3 的兴奋性神经元数量以及因此 RA 信号本身显着减少。这些发现揭示了一个保守的自动调节环路，RA → MEIS2 → ALDH1A3 → RA，它增强了富含 PFC 的 RA 梯度并组织了 MC-PFC 轴。总之，我们的研究结果揭示了一个
7925241b8462fcf8,模拟中自然形成超大质量黑洞和小红点,"摘要
                  
                    超大质量黑洞的起源仍然是天体物理学中长期存在的问题。最近的詹姆斯·韦伯太空望远镜（JWST）观测揭示了出乎意料的大量超大质量黑洞
                    z
                     > 4–6，此时黑洞质量远高于局部标度关系，并且当前的宇宙学模型无法再现
                    1–5
                    。这种超大质量黑洞如何在年轻星系中形成并快速生长仍不清楚。在这里，我们提出了完全宇宙学辐射流体动力学模拟，这些模拟自洽地跟踪了原星团环境中超大质量黑洞的诞生、早期生长和新兴可观测特征。我们发现重种子的数量级为 10
                    6
                     
                    中号
                    ⊙
                    自然形成，超出典型的理论预期一个数量级。这些种子迅速发育出致密、光学厚的圆盘，其强电子散射产生与小红点中所见的宽 Hα 发射相媲美
                    6–10
                    。持续的超级爱丁顿吸积随后推动快速增长至约 3 × 10
                    7
                     
                    中号
                    ⊙
                    通过
                    z
                     ≃ 8. 据我们所知，这是第一个将小红点与短暂的、笼罩的重态相结合的演示。"
0b44c6f71c5a986e,蓝斑去甲肾上腺素神经元的拓扑结构和功能,"摘要
                  
                    去甲肾上腺素（也称为去甲肾上腺素）由蓝斑神经元释放到整个中枢神经系统的大部分区域
                    1-4
                    。在这里，我们确定了小鼠蓝斑去甲肾上腺素能神经元的形态、基因表达和活性之间的关系。单个神经元的轴突投射很广泛，但很大程度上局限于大脑区域的子集。轴突投影和分级基因表达与蓝斑细胞体的位置相关。在一项需要从动作中持续学习的行为任务中，当小鼠改变选择和驱动学习的奖励预测误差信号时，投射到同皮质的背侧蓝斑神经元被激活。当小鼠忽略表明潜在奖励可用性的刺激时，腹侧蓝斑神经元的背景活动较高。这些观察揭示了神经递质系统的拓扑组织结构和功能，并表明它包含灵活行为的学习信号。"
8a832c46195ee1ed,致死性转移性膀胱癌亚型的演变和异质性,组织学变异是转移性尿路上皮癌的一个预后特征1-3，但其进化轨迹仍不清楚。我们开发了一种富含组织学亚型的转移性膀胱癌快速尸检程序4，以对患有晚期疾病的个体进行分析。在这里，通过重建患者肿瘤的进化历史，我们表明转移到转移的播种是癌症扩散的主要模式，并且多克隆迁移的增加预示着不良的预后。组织学亚型之间基因组改变的负担、异质性和时间显着不同。浆细胞样和神经内分泌变异会产生与较短生存期相关的早期驱动改变。突变特征分析和实验模型表明，浆细胞样肿瘤独特地利用范可尼贫血途径来减轻化疗引起的基因组疤痕。单核分析揭示了组织学亚型的混合细胞状态以及转录异质性与患者生存之间的关联。肿瘤微环境的表征揭示了不同亚型的不同免疫状态，浆细胞样肿瘤表现出免疫炎症特征，而鳞状肿瘤主要是免疫抑制性的。最后，我们证明死后无细胞 DNA 捕获亚型的基因组和转录异质性，这为肿瘤身份和侵袭性的无创评估提供了潜在的策略。我们的结果为肿瘤异质性如何塑造进化史提供了新的见解
c551dfc9b58a5618,RSV F 的突变限制及其抗体中和,"摘要
                  
                    针对呼吸道合胞病毒 (RSV) F 蛋白的新抗体大幅减少了婴儿住院率
                    1
                    。然而，病毒耐药性是一个问题：一种抗体因耐药菌株而未能通过临床试验
                    2
                    ，并且已发现对最广泛使用的抗体（nirsevimab）的零星耐药突变
                    3-6
                    。在这里，我们定义了 RSV F 突变如何影响抗体中和。我们首先提供了一个生物物理模型，说明二价 IgG 结合的缓冲如何与 nirsevimab 对 B 亚型的较低 Fab 效力相结合，从而使 B 亚型菌株对该抗体的耐药性比 A 菌株更常见。然后，我们进行假病毒深度突变扫描，以安全地测量几乎所有 F 突变如何影响其细胞进入功能以及 nirsevimab、clesrovimab 和其他几种关键抗体的 IgG 和 Fab 形式的中和作用。我们使用这些测量来实时监测 RSV 序列的抗体耐药性，并表明耐药菌株偶尔出现，但目前很少见。总体而言，我们的工作展示了 Fab 效力和表位特异性如何结合起来确定病毒突变如何影响抗体中和，能够监测对具有公共卫生重要性的抗体具有抗性的天然 RSV 菌株，并有助于指导未来具有抗病毒逃逸能力的抗体的开发。"
074ae01061057b02,钍229核的连续波激光吸收光谱,"摘要
                  
                    激光在掺钍晶体中激发了钍 229 (Th-229) 的低能核跃迁
                    1–3
                    ，开辟了通往高度稳定和强大的固态光学核钟的道路
                    4
                    。迄今为止，所需的 148 nm 波长激光辐射是使用脉冲激光系统产生的，其中只有一小部分入射光子与窄核跃迁产生共振。在这里，我们展示了可以用连续波 (CW)、窄带宽、固态激光源激发原子核
                    5
                    在亚纳瓦功率下，核共振信号可以通过吸收而不是荧光来检测。这消除了检测过程中缓慢的核荧光衰减，从而允许时钟操作和快速信号采集。我们表征了氟化钙（CaF
                    2
                    ）晶体并测量它们之间的异构体位移。其中一个中心显示出非常小的静电晶体场梯度<0.1 V Å
                    −2
                    与 100 V Å 范围内的梯度相比
                    −2
                    之前观察到的
                    3,6
                    。这表明钍核周围的离子中心具有高度对称性，有望产生几乎与晶格间距无关的核共振线。"
a343e752b999085f,移植的人类脑组织在没有皮质的小鼠体内扎根,广泛的细胞整合可能为新疗法的体内测试提供平台——此外，人工智能工具可以将论文变成“虚拟通讯作者”。
f12b610c5d732f56,将研究论文重新想象为交互式且可靠的人工智能代理,在这里，我们介绍 Paper2Agent，这是一个将研究论文转换为人工智能 (AI) 代理的自动化框架。 Paper2Agent 将研究成果从被动的人工制品转变为主动系统，从而加速使用和发现。传统的研究论文要求读者理解论文的代码、数据和方法并使其适应他们的工作，这给传播和重用造成了障碍。 Paper2Agent 通过将论文转换为人工智能代理来解决这一挑战，该代理充当虚拟通讯作者，将其手稿、补充材料、数据集、代码和工作流程公开为主动的代理原生知识而不是静态文本。它使用多个代理分析论文和代码库来构建模型上下文协议 (MCP) 服务器，然后生成并运行测试以完善和提高 MCP 的稳健性。这些论文 MCP 可以连接到聊天代理（例如 Claude Code），通过自然语言执行复杂的科学查询，同时调用论文中的工具和工作流程。我们通过案例研究证明 Paper2Agent 的有效性。 Paper2Agent 创建了一个代理，该代理利用 AlphaGenome1 来解释基因组变异，并基于 Scanpy2 和 TISSUE（空间单细胞不确定性估计的转录插补）3 创建代理来进行单细胞和空间转录组分析。我们验证这些代理可以重现原始论文的结果并执行新颖的用户查询。 Paper2Agent 创建了多个代理，这些代理可以协作确定银屑病致病基因的优先级。通过转动静态纸张
5ef1283aaf45392e,线粒体裂变因子感知并控制铁死亡,铁死亡是一种由铁依赖性脂质过氧化驱动的受调节细胞死亡形式，与多种病理状态有关1-4。尽管线粒体和其他细胞器越来越多地被认为是铁死亡的重要调节剂5-7，但将细胞器动力学与铁死亡执行相结合的统一机制仍然难以捉摸。在这里，我们利用定量磷酸蛋白质组学，确定线粒体裂变因子（MFF）是铁死亡的关键选择性调节因子。从机制上讲，脂质介质 17-HETE 促进 MFF Ser155 磷酸化，从而触发线粒体和过氧化物酶体的协调断裂和功能障碍。这种重塑加剧了细胞器间的串扰，放大了氧化应激并加速了铁死亡。为了监测活细胞中的这种磷酸化事件，我们开发了 MFF-SPARK，一种基于相分离的生物传感器，用于通过 MFF 激活实时跟踪铁死亡。使用 MFF-SPARK，我们将 PKCβ 和 DUSP22 确定为控制 MFF 磷酸化的协调激酶-磷酸酶对。我们还发现阿维菌素 B1 作为 PKCβ-MFF 轴的药理学激活剂，可以使肿瘤对体内铁死亡敏感。总之，我们的研究结果确立了 MFF 磷酸化作为铁死亡相关细胞器重塑的中心调节节点，并为监测和药理学询问铁死亡提供了概念框架和工具箱。
5272857c94124cb2,多发性骨髓瘤中广泛肿瘤反应性 γδ TCR 的鉴定,γδ T  细胞因其抗肿瘤能力和在介导免疫检查点阻断反应中的作用而受到越来越多的重视1-3。与经典的 αβ T  细胞不同，γδ T  细胞依赖 T 细胞受体 (TCR) 诱导抗肿瘤反应的程度仍不清楚。将具有肿瘤反应性 TCR 的 γδ T 细胞与旁观者 γδ T 细胞区分开来的挑战限制了我们对肿瘤反应性 γδ T 细胞生物学及其 TCR 转化为免疫治疗的理解。在这里，我们展示了 PreGame，一种机器学习算法，能够从单细胞 CITE 测序数据中识别肿瘤反应性 γδ T  细胞。我们使用 PreGame 来鉴定来自多发性骨髓瘤或其他实体癌患者的肿瘤反应性 γδ T 细胞，并确认其 TCR 对肿瘤细胞的特异性。临床上，我们证明肿瘤反应性 γδ T 细胞的扩增是接受 belantamab mafodotin 联合治疗的多发性骨髓瘤患者的早期反应生物标志物。我们还鉴定了普遍表达的 HLA-C 蛋白中的 γδ TCR 表位和实现肿瘤免疫监视的逻辑门。因此，PreGame 是一种多功能工具，可以加速我们对 γδ T  细胞生物学的理解，并促进将 γδ TCR 转化为通用疗法。
1c3404d6a35c8ca5,美国白人民族主义支持的预测因素和普遍程度,"摘要
                  
                    白人民族主义在美国公共生活中变得越来越明显
                    1–10
                    。然而，我们缺乏对这种意识形态的明确支持的预测因素和流行程度的了解，因为调查研究将其视为通过间接指标捕获的潜在结构
                    11–15
                    。我们引入并验证了一项措施，让受访者了解白人民族主义运动的核心原则，然后询问他们是否支持该运动。表达的支持与运动的组织隶属关系不同，我们不衡量组织隶属关系。在这里，我们通过对非西班牙裔白人成年人进行的三项全国性调查（2021 年至 2025 年进行）显示，在遭遇个人困难和当地社会困境的白人中，对白人民族主义的支持更高：(1)，这与紧张理论一致
                    3,16
                    ; (2) 与当地种族构成或最近的人口变化无关，使状态威胁账户变得复杂
                    4,17,18
                    ; (3) 在主要在网上有亲密友谊的白人中升高，这与在线动员驱动的极端主义理论一致
                    7,10,19
                    。对白人民族主义的支持在收入和教育程度较低的白人、共和党人和保守派以及对政治不满的人中更为普遍。在我们的全国概率样本中，白人成年人的支持率估计为 4.9%，"
ca937119c340b21f,热力学青睐的分子计算机,"摘要
                  
                    计算机就像生命一样，通常会失去平衡
                    1,2
                    。不期望的错误状态会被能量消耗巨大的动力学控制过程所阻碍：生物聚合物的校对、计算中的错误校正和分子编程中的冗余。与我们所知的生活不同，理论表明计算可以嵌入到一个放松到热力学有利的平衡状态的系统中
                    3,4
                    。机器学习和搜索算法使用了这个想法
                    5,6
                    ，尽管在非平衡架构上执行需要巨大的能源成本。物理上实现热力学有利的计算需要适合能源景观工程的可编程介质。在这里，我们在 10 个程序上展示了热力学青睐的支架式 DNA 计算机 (SDC)，包括
                    乘法
                    ×3，
                    师
                    ×2，8 位
                    奇偶校验
                    -检测和A
                    加法
                    25 位数字——100 位计算。 SDC算法具有简单的实验协议，可以重复使用数十次，小型实例运行时间不到一分钟。数学、物理和计算机科学原理解释了为什么 SDC 在热力学上受到青睐，为什么它不需要纠错或精确的动力学控制，以及它如何可编程和可扩展。这项工作创造了一种新的瘦身方式"
c913f72c1b03a0d1,海洋细菌合作分解复杂的藻类碳水化合物,海藻产生称为岩藻依聚糖的硫酸化碳水化合物，其化学成分过于复杂，任何细菌都无法单独消化。相反，海洋细菌以模块化的方式在它们之间分配任务：一些菌株降解分子主链，而另一些菌株则去除侧枝。具有互补功能的微生物协同作用，降解岩藻依聚糖分子。
e414003cab3eb0a6,城市化促进全球城市的生物入侵,城市化显着影响生物入侵，发达城市表现出更高的非本地脊椎动物丰富度。关键因素包括繁殖压力、栖息地改变和气候，强调需要采取有针对性的管理策略来减轻入侵并增强城市可持续性。
7d7b54c48a92794f,城市里的客人,在新加坡，火车上提供的座位和卡车后面运载的工人改变了曾子衡对自己在城市中临时住所的理解，也改变了一个有序的城市运送那些要求留下来的人的不同方式。
df13a4838f5fcf14,编码和解码城市自然,城市自然——从街道树木和公园到土壤、水道及其所支持的生物——对于可持续和宜居的城市至关重要。在本期《焦点》中，我们展示了这些生命系统如何越来越多地通过数字技术进行编码，以及新形式的知识如何不断出现来解码复杂的生态过程并指导城市环境管理。
8a262d1014b073c2,评估二氧化碳分离膜的基本极限,基于膜的二氧化碳分离正在扩展到更广泛的应用领域，推动新材料和分离机制的发展。本观点认为，下一代膜的评估需要超越既定的渗透性-选择性权衡的指标，结合压力相关的饱和效应、厚度限制的渗透性和特定于应用的要求来指导材料选择和设计。
6c95b6c5ce9b7eda,从强到弱,
ecdf599aa65f5130,在小鼠中使用人源类器官进行发育异皮质,"人类脑组织的不可接近性限制了对人类发育和功能的研究，这是人类干细胞衍生的神经模型开始解决的挑战1,2。 将神经类器官移植到啮齿动物宿主中可以对人类神经发育和回路功能以及宿主动物的行为表型进行体内研究。然而，空间限制和与宿主回路的竞争限制了神经类器官的整合，这对于研究疾病至关重要。在这里，我们建立了一个移植平台，利用遗传策略有效地消耗小鼠新皮质和海马（无皮层）的谷氨酸能神经元，并用人类干细胞衍生的皮质类器官（hCO）在新生儿的皮质腔中移植，以产生异种皮质小鼠。这导致移植物的强劲生长，hCO 占据了大部分皮质体积，并产生了多种人类皮质细胞类型，包括第 5 层端脑外投射神经元。人类皮质神经元与小鼠神经系统整合，体内皮质移植物范围内的钙成像和电生理学分析揭示了类似于发育回路的有组织活动模式。对异种皮质小鼠和异种皮质小鼠的行为分析显示，它们的运动能力得到了广泛保留，同时肢体协调性也存在选择性差异，自发行为的组织也发生了改变。最后，该平台能够读取发育中的人类皮质细胞损伤模型中的行为读数。我们预计异皮质作用将有助于获得循环"
9a76832bee10b88e,新的劳动力和农业损失改善了气候成本估算,热应激会降低劳动生产率，但对整个经济的评估大多缺失。作者利用高分辨率预测和全球经济模型，提供了新的成本估算，并更新了农业损失，提高了人们对碳社会成本的信心。
3518e878c6b7f3a7,限制性障碍的力量,《Science Advances》上的一篇文章表明，TiCu5Se3 中的受限铜离子动力学会引发强烈的非谐晶格振动和波状热传输，从而实现高热电效率。
