stable_id,title_zh,abstract_zh
4d314cec851cd869,一种氯化有机阳离子实现稳定的2D/3D碘化锡钙钛矿光伏器件,"与广泛研究的铅基钙钛矿相比，锡卤化物钙钛矿具有更窄的带隙和更好的环境安全性，但其对空气的敏感性阻碍了其发展，需要新的材料设计来实现其实际应用。在此，我们报道了基于4-氯-苯乙基铵（4ClPEA）阳离子的新型超稳定2D和准2D THP，实现了稳定且高效的2D/3D锡钙钛矿太阳能电池。在(4XPEA)2SnI4结构（X = H, F, Cl, Br）中，(4ClPEA)2SnI4更强的π-堆积相互作用和更紧密的层间堆积显著阻碍了氧气和水的扩散，使其具有优异的空气和湿气稳定性，并在环境空气中持续数月发出明亮的光致发光。4ClPEA的加入显著改善了2D/3D THP薄膜的结晶度和取向，从而实现了效率为16.2%的2D/3D THP太阳能电池，该电池在55 °C下表现出超过1,000小时的长期存储稳定性和运行稳定性。本研究为设计稳定高效的THP以实现其实际应用确立了新策略。"
9c1f80b3412827c1,这是暗物质的首个线索吗？数据令物理学家兴奋,一项实验探测到了类似于长期寻找的弱相互作用大质量粒子（即WIMP）的能量闪光。
92418db7990a0b84,从特洛伊木马到防AI考试：教授们如何应对学生对AI的使用,全球各地的学者正在重新思考他们的评估方法——从开发人工智能工具无法通过的考试，到在任务中偷偷植入隐藏的AI提示以抓作弊学生。
ad15ea9863adf71b,作者更正：麻醉状态下人类海马体的可塑性与语言,
cbd373eff4cdceef,实验室情商指南,组织心理学家表示，学习如何管理自己的情绪有助于你应对工作中的一些棘手情况。
0ee18096cb5ed239,六埃厚二维氧化镓的铁电性,当 β-Ga2O3 被减薄至半单胞极限时，它可以发生应变诱导的相变，从而产生本征铁电性，其极化切换电压为 0.8 V，满足互补金属氧化物半导体技术的电压缩放要求。
2517fadceab5291c,通过可切换的自由基和有机金属分选实现可编程烯烃骨架构建,"在单一操作中可编程合成复杂烯烃骨架，包括位置异构体、立体异构体和共轭同系物，是合成化学中长期追求的目标，因为这些结构特征对分子功能具有深远影响。传统方法通常依赖于预先设计的底物或刚性的反应路径，这往往限制了结构多样性。本文报道了一种镍催化的炔烃、有机卤化物和二硼试剂的顺序偶联反应。该方法不仅在炔烃双官能化中同时实现了区域选择性和独特的立体选择性调控，生成罕见的 1,2-反式和 2,1-顺式烯烃，还通过控制引入两个炔烃完成了共轭同系物的构建，从而实现了两种共轭二烯产物的罕见发散合成。机理研究表明，配体的电子性质调控有机金属物种与自由基的生成，而各种自由基固有的金属结合能力进一步调控其反应性，共同控制产物选择性。"
b61e41879696c4ef,隐藏谷将钙钛矿光电子学向上自旋,通过局部对称性破缺将连续自旋织构转化为离散的隐藏谷，在二维钙钛矿中实现了长寿命的室温自旋控制。
6076116cb6fc5827,纳米孔实现儿茶酚胺相关苯丙氨酸代谢的时间分辨监测,儿茶酚胺，包括多巴胺、去甲肾上腺素（也称为 norepinephrine）和肾上腺素（也称为 epinephrine），是神经和内分泌功能的重要调节因子。尽管它们通过分支的苯丙氨酸代谢途径合成，但对控制其产生的酶促过程进行直接动态监测仍然具有挑战性。本文在体外使用纯化的酶和辅因子重构了从苯丙氨酸到肾上腺素的完整儿茶酚胺生物合成途径，并将该系统与基于纳米孔的单分子传感相结合。通过在单一纳米孔平台内整合两种正交的分子识别模式，我们实现了对整个途径中所有代谢中间体和终产物的高特异性检测。实时监测能够以单分子分辨率直接观察途径进展和调控扰动。利用该方法，我们表明 6-甲基异硫氰酸酯会破坏儿茶酚胺的生物合成，为碘酪氨酸脱卤酶 1（DEHAL1）缺陷如何损害儿茶酚胺产生提供了机制见解。总之，这一整合的酶学和免标记纳米孔传感平台实现了对神经递质代谢和调控的时间分辨解析，并为以单分子分辨率研究复杂生化途径提供了通用框架。
c494e151972c42d4,共边RuO2单层用于稳定且低过电位的酸性水电解,"酸性析氧反应本征迟缓且需要大的过电位，构成了质子交换膜水电解技术的关键瓶颈。本文展示了一种边共享单层氧化物，即 1T 相二氧化钌（1T-RuO2）。边共享构型使相邻 RuO6 八面体簇间的钌 4d 轨道平行排列，促进位点间电子传输，这与具有角共享/边共享结构的常规金红石型 RuO2 形成对比。1T-RuO2 展现出高酸性析氧反应活性，在 10 mA cm-2 下过电位仅为 77 mV。在相对于可逆氢电极 1.50 V 下，其质量活性为 3,743.43 A gRu-1，转换频率为 23.99 s-1，超过金红石型 RuO2，在所述实验框架下表现出极具竞争力的性能。此外，在质子交换膜水电解槽中，1T-RuO2 在 1.70 V 的电池电压下维持约 2.9 A cm-2 的电流密度超过 1,100 小时。"
03918e8cab6a9ea2,当AI协助撰写科学论文时，谁来承担责任？,随着生成式 AI 嵌入研究和出版中，更深层的挑战在于维护学术工作的问责制。
ea6aa881e551da5f,CO2反应性捕集的工业化,CO2的反应性捕集将捕集与转化集成在一起，绕过了再生过程，并有可能简化上游-下游工艺集成，但其部署就绪程度尚不清楚。在本展望中，作者认为如果解决了稳定性和规模方面的障碍，在目前的选择性和电压水平下，CO2的反应性捕集在工业上是可行的。
16fb19317c058709,每日简报：下一代龙虾,欣赏本月最佳科学图像。此外，为什么计时员正急于取消闰秒，以及Meta的法律和解是否会使社交媒体对儿童更安全。
f5fcbf7792127b71,海草渔业暴露了海洋保护的贫困维度,"摘要
                  生活在贫困中的人们直接依赖当地生态系统获取食物和收入，然而这种贫困-环境关系的沿海维度仍然知之甚少。我们利用来自156个印太社区的家庭社会经济数据，结合海草邻近人口的估计，考察了与海草相关的捕鱼和家庭贫困。捕鱼家庭始终比非捕鱼者更贫困，依赖海草的家庭收入比其他捕鱼者少约23%。完全依赖海草的情况集中在低收入家庭，每增加一购买力调整美元/天，与完全依赖海草的可能性降低5.5%相关。在整个印太地区推广来看，这些模式表明至少有1800万贫困人口可能在捕鱼时使用海草草甸，其中包括650万将海草作为其唯一捕鱼栖息地的人。这些结果使数百万依赖海草的人口显现出来，强调了需要采取管理措施以识别依赖者、保护合法获取权，并应对破坏生计安全的陆基威胁。"
bc65ea23fe5692e8,突变基因组中的每个DNA碱基显示出令人惊讶的效应——以及AI的局限性,顶级人工智能模型未能预测重写病毒整个DNA代码的生物学后果。
726cb5d58668bd73,我阅读科学论文的四步工作流（而非试图全部阅读）,在深入研究合适的论文之前，先发现、筛选和略读论文，这帮助Shea Andrews始终走在文献的前沿。
e0553c5588766c58,渗透促进剂的临床转化,渗透增强剂正在改变克服治疗递送中生物屏障的策略。本展望批判性地评估了其机制、临床证据、转化挑战和监管考量，并概述了在不同递送途径中实现更广泛治疗应用的新兴机遇。
4dc85d37b640e7b8,加拿大招募了数十名美国学者——包括几位科学明星,美国经费的不确定性是促使多位研究人员前往加拿大的关键因素。观察人士预测会有更多人紧随其后。
08ed3e723d26da82,平淡的新世界：AI是否让我们所有人的思维都趋同？,研究人员担心生成式AI正在使文化和认知趋同。
78c8ea92fd01e446,呼吁庆祝你的成就——从学位论文到终身教职,学术界的步伐鲜有放缓，因此研究人员应抽出时间庆祝重大的职业里程碑。
bc3115910649c05b,发育中人类皮层胶质细胞类型的3D表观基因组,"摘要
                  
                    人类皮层复杂且异质，在发育过程中经历广泛扩张
                    1,2
                    。我们之前对神经发生的研究，包括放射状胶质细胞（RG）、中间前体细胞、兴奋性神经元和中间神经元，证明了染色质环化是谱系特异性基因转录调控的基础，阐明了非编码遗传变异如何通过细胞类型特异性基因调控导致神经精神疾病
                    3
                    。RG通过神经发生和胶质发生产生细胞多样性发挥关键作用，并可进一步分为脑室RG（vRG）和外侧RG（oRG）
                    4,5
                    。鉴于其在皮层发育中的重要性，我们对妊娠中期人类新皮层的四个主要胶质细胞群（包括vRG、oRG、少突胶质前体细胞和小胶质细胞）进行了全面的三维（3D）表观基因组分析。通过整合基因表达、染色质可及性、DNA甲基化和3D染色质相互作用，我们鉴定了细胞类型特异性候选
cis
-调控元件（cCREs），并使用转基因小鼠胚胎验证了其调控功能。利用机器学习，我们优先筛选了胶质细胞cCREs内的112个精神分裂症风险变异，并在体内进一步证实了rs4449074风险等位基因对预测的vRG增强子的破坏作用。最后，oRG cCREs富含h"
fb2b2326ec9ee8a9,功能性嵌合mRNA在哺乳动物免疫中编码蛋白质,"摘要
                  
                    单个哺乳动物mRNA和蛋白质通常被认为源自单个基因组位点，其亚型多样性通过pre-mRNA的
cis
-剪接产生。来自远端基因的mRNA是否能发生
trans
-剪接以产生具有功能相关性的嵌合转录本，一直不清楚。在此，我们开发了一个结合长读长直接RNA测序与非靶向及靶向验证的流程，以鉴定巨噬细胞中的嵌合转录本。染色质构象捕获研究表明，炎症诱导了染色体间DNA相互作用，使亲本基因在空间上邻近，从而促进嵌合mRNA的形成。值得注意的是，我们鉴定了一种蛋白质编码的嵌合mRNA，它代表了成孔蛋白gasdermin D（GSDMD）
                    1,2
                    与一个由
Tmem106a
移码翻译而来的C端结构域的融合体（
Gsdmd
-
Tmem106a
）（在小鼠中）。我们表明，炎症小体启动会上调
Gsdmd
-
Tmem106a
，该蛋白定位于细胞膜。在炎症小体激活后，GSDMD–TMEM106A直接与经典GSDMD N末端相互作用，以加速并增强孔形成和IL-1β释放。最后，我们表明GSDMD–TMEM106A平衡了宿主防御与免疫病理"
e567bea7b8053aa3,细胞内补体因子H在CNS炎症期间保护神经元,"摘要
                  
                    神经变性是多发性硬化症（MS）中致残的主要驱动因素，MS是中枢神经系统（CNS）最常见的慢性炎症性疾病
                    1
                    。视网膜神经节细胞（RGCs）是眼中的一种异质性神经元群，在MS中发生变性，为研究神经元亚型对炎症损伤的特异性抵抗力提供了模型
                    2
                    。然而，导致这种差异性易感性的神经元内在机制仍不清楚。在此，我们发现了细胞内补体因子H（CFH）在神经元中的神经保护作用。通过对MS供体和对照个体的RGCs进行单核RNA测序分析，我们发现
CFH
表达与RGC变性的内在抵抗力密切相关。在机制上，
CFH
在视网膜和其他CNS神经元中响应炎症和氧化应激而被诱导，它限制了活性氧积累和脂质过氧化。CFH定位于内质网，这是神经元铁死亡期间脂质过氧化的主要部位。其保护活性依赖于其C端SCR20结构域，不依赖于CFH分泌，且在缺乏补体成分C3的情况下依然保留。这些发现揭示了CFH在神经元中的一种非经典细胞内功能。总之，我们的结果表明CFH是m"
fe9fe76cbdd07a38,无脊椎水生食物的营养价值,"摘要 水生无脊椎动物是一类多样化、营养密集且具有社会生态重要性的食物，其对人类营养的贡献常常被忽视。我们量化了它们对全球营养供应的贡献，并估计了超过50,000种大型无脊椎动物的营养含量。目前的水生无脊椎动物产量在维生素B12和硒方面提供了相当于每年超过60亿人的需求；在铜、omega 3脂肪酸、碘和锌方面提供了超过10亿人的需求；在维生素B2和B3、铁、锰和镁等营养素方面提供了超过1亿人的需求。营养组成在分类群、消费模式以及环境和生活史因素之间存在差异。我们的研究强调了将水生无脊椎动物纳入全球社会饮食组合的益处，并将其营养重要性纳入发展项目、可持续性评估和食品政策的主流。"
4360ad58ff8c91bc,MASH的当前治疗格局与未来治疗展望,代谢功能障碍相关脂肪性肝炎（MASH）是代谢功能障碍相关脂肪性肝病（MASLD）的进展形式，是一种异质性和全身性疾病，不仅带来肝硬化和肝细胞癌（HCC）的风险，还带来包括心血管疾病和慢性肾病在内的肝外并发症风险。在过去十年中，大量后期临床试验推进了MASH的治疗格局，随着甲状腺激素受体-β（THRβ）激动剂resmetirom和胰高血糖素样肽-1受体（GLP-1R）激动剂semaglutide的加速批准，达到了一个关键的转折点，为非肝硬化MASH和纤维化患者确立了药物治疗选择。与此同时，越来越多的证据表明，MASH包含不同的、部分重叠的疾病亚型，从具有加速纤维化和肝脏相关结局的肝脏中心表型，到以胰岛素抵抗和心血管风险增加为特征的心脏代谢表型。这表明，最佳治疗效果将需要分层和潜在的联合治疗方法。除了作为MASLD管理基石的生活方式干预外，针对代谢功能障碍（包括PPAR激动剂、FGF21类似物或基于肠促胰岛素和基于胰高血糖素的治疗）、纤维化、炎症和/或肠-肝轴的药物治疗也正在涌现。在这篇综述中，我们总结了MASH的治疗格局，并讨论了疾病表型和生物标志物的最新进展如何使
4d01d5dca9102e28,可解释深度学习改进人类对自动驾驶汽车的心智模型,"摘要
                  
                    自动驾驶汽车越来越依赖深度神经网络来实现类人驾驶
                    1–3
                    。这些黑盒规划器的不透明性使得准确预测其何时发生故障变得极具挑战性
                    4–6
                    ，并可能带来灾难性后果
                    7–9
                    。尽管对这些系统进行解释的研究激增，但由于现实世界部署的困难，大多数研究仅限于模拟或玩具设置
                    10,11
                    ，导致这些技术的实际效用尚不明确。在此，我们引入了概念包装网络（CW-Net），这是一种忠实解释基于机器学习的规划器行为的方法，该方法将其推理因果地基于人类可解释的概念，且不牺牲性能。我们在一辆真实的自动驾驶汽车上部署了CW-Net，并表明由此产生的解释改善了人类驾驶员对车辆的心智模型，使他们能够更好地预测其行为，特别是在令人惊讶的情况下。这表明，集成到自动驾驶汽车中的可解释深度学习在现实部署环境中既可理解又有用。我们预计我们的方法可应用于其他安全关键系统，如自主无人机和机器人外科医生，以及其他架构，如端到端学习系统和视觉-语言-动作模型。总体而言，我们的研究确立了一种部署价值"
9c6e48086ebf7a04,MASH的分子机制与发病机制,代谢功能障碍相关脂肪性肝病（MASLD），包括其进展形式代谢功能障碍相关脂肪性肝炎（MASH），是代谢综合征的肝脏表现，并越来越被认为是多器官疾病。MASLD目前是全球最常见的慢性肝病，也是肝移植日益增多的适应症。在久坐生活方式、肥胖流行以及2型糖尿病等相关病理的推动下，MASLD发病率持续上升。MASH是纤维化、肝硬化和肝细胞癌（HCC）的重要风险因素，后者是癌症相关死亡的主要原因。在过去十年中，在阐明驱动MASLD发生和进展的分子和细胞机制方面取得了重大进展。关键致病过程包括胰岛素抵抗、遗传驱动因素、肝脏脂质代谢失调、脂毒性、脂肪组织功能障碍、免疫介导的炎症、纤维化和肠-肝轴紊乱。这些机制见解正越来越多地指导临床转化。遗传风险变异和多基因风险评分开始能够改善对疾病进展和HCC的风险分层。此外，针对特定代谢途径的治疗策略正在涌现，包括减少肝脏脂肪生成或调节线粒体代谢的方法。在此，我们重点介绍MASH发病机制及其向HCC转变的分子和细胞机制的最新进展。
341177d9dbbb25f3,重塑核糖体以翻译其自身RNA编码的蛋白质,细胞蛋白质合成依赖于核糖体和mRNA之间的随机相遇，这限制了对生产单一蛋白质的翻译机器进行优化——这是生物技术中的一项关键需求。一种潜在的解决方案是将蛋白质编码序列整合到核糖体本身中，从而使核糖体致力于合成单一多肽。这种整合的可行性也可以解决RNA世界模型中一个长期存在的挑战：解释早期蛋白质合成如何在其成分稀缺且组织性差的情况下可靠地发挥功能1。核糖体是否能够翻译其自身的核糖体RNA（rRNA）一直不清楚。在此，我们表明细菌核糖体能够合成编码在其自身RNA中的蛋白质。我们通过将蛋白质编码序列附加到16S rRNA上，设计了一种嵌合信使-核糖体RNA（mrRNA）。这种混合mrRNA组装成一个小亚基，该亚基与大亚基结合形成Ribo-M，这是一种能够翻译mrRNA编码蛋白质的核糖体。翻译被损害小亚基功能的突变或抗生素所消除，这表明mrRNA翻译是由在嵌合mrRNA上组装的核糖体顺式进行的。将mrRNA掺入具有系连亚基的核糖体产生了Ribo-TM，其中编码、解码和肽合成在单一RNA支架内统一起来。这些发现确立了核糖体在体内和体外翻译其自身rRNA的机制可行性，为正交蛋白质生产提供了一个多功能平台和见解
9b65b2130d7c65b0,松树在南半球生长更快且抗旱性更强,"干旱引起的针叶树死亡是一个全球性问题1，然而，原产于北半球并在南半球大规模种植的针叶树，似乎并未表现出与其原生地相同程度的生长下降或死亡率。利用横跨四大洲192个站点的标准化树木年代学调查，我们发现北半球针叶树在南半球的生长速度高达四倍，并且比原生地的同种针叶树对干旱具有更强的抵抗力和恢复力，这表明非本地种群对非生物胁迫的反应存在根本差异。非原生地的针叶树具有更高浓度的非结构性碳水化合物（通常与耐旱性相关2,3）和更低的δ13C值，这与光合作用的气孔限制较低相一致。总之，更高浓度的非结构性碳水化合物、更低的δ13C值和更高的茎生长率都表明，非原生地针叶树的净碳同化量更高。这种高生长速率与干旱恢复力相结合的矛盾现象，强调了将生态进化历史整合到生态理论中的重要性，并对评估造林作为全球碳汇的最终作用具有重要意义。"
f82305f503371094,NOx排放增长和南向位移维持了大气CH4平台期,"甲烷的大气增长率1呈现出十年尺度的变率。在20世纪90年代，大气甲烷增长相比20世纪80年代有所放缓，这主要归因于人为排放2-7的稳定或下降。相比之下，21世纪初的经济扩张（参考文献8）导致人为甲烷排放9增加。然而，全球监测网络1并未检测到预期中的大气甲烷浓度上升。相反，在1999年至2006年间（参考文献1），几乎未观察到大气甲烷增长。已有若干假说被提出以解释这一甲烷平台期10-13，但其潜在原因仍不确定3。在此，我们将模型模拟与甲烷及同位素观测相结合，将该平台期归因于2000–2006年期间相对于1999年羟基自由基（OH）增加了1.4 ± 0.4%，且主要发生在热带地区。我们发现，热带地区OH的增强主要由全球氮氧化物（NOx）排放的上升及其向发展中地区和海洋的空间再分布所驱动，而这一变化受到热带国家经济增长以及与全球贸易扩张14,15相关的航运排放增加的推动。这些变化导致2000–2006年期间全球甲烷损失量增加了2.2 ± 0.7%，2006年相对于1999年增加了3.7 ± 1.3%，其中2000–2006年的增量相当于同期人为甲烷排放增长的136% [90%, 184%]，从而维持了所观测到的甲烷平台期。"
292584352a8318f5,基于与人格的遗传关联的稳健推断与相关因素,"人格特质描述了人们在思考、感受和行为方式，以及与社交和物理环境互动并体验这些环境1,2方面的稳定差异。关于DNA与人格特质之间的关联，仍有许多问题尚未解答，例如其稳健性、可推广性，以及其发挥作用的生物学和社会学途径。在此，我们对46个队列的数据进行了荟萃分析，这些队列包含611,037至114万名具有类欧洲和类非洲基因组的参与者，用于大五人格特质（外向性、宜人性、尽责性、神经质和经验开放性）的全基因组关联研究（GWAS），以及来自多达50,725名参与者的家系内GWAS数据。我们鉴定了1,260个与人格相关的主要遗传变异，其中包括824个新变异3。常见遗传变异解释了每种特质测量方差的4.8–9.3%，在具有典型测量可靠性的工具中解释了9.3–13.3%。人格的遗传关联在不同地理区域、报告者（自我与亲密他人）、年龄组和测量工具之间高度一致但不完全相同，并且我们发现近代历史中人格的配偶选择极小。与许多其他社会和行为特质4,5不同，家系内GWAS和多基因指数分析表明，人格的遗传关联受共同家庭环境的混杂影响极小。多基因预测、遗传相关性和孟德尔随机化分析表明，人格特质具有广泛的、潜在的"
1eec04f214f31211,晚年semaglutide治疗减缓雌性小鼠衰老并延长寿命,"摘要

药理性胰高血糖素样肽-1受体（GLP-1R）激活可减少食物摄入，是治疗2型糖尿病和肥胖症的有效疗法1。GLP-1药物的使用揭示了在控制血糖和体重之外的多效性有益作用2–5，但对这些多效性作用的潜在基础知之甚少。在此，用GLP-1R激动剂semaglutide治疗20月龄雌性C57BL/6小鼠3个月，改善了生理功能，减弱了衰老标志，并调节了营养传感器和衰老的保守遗传调节因子。持续治疗延长了小鼠寿命。这些效应与热量限制的关键特征相平行，热量限制是一种减缓衰老、延长寿命并缓解广泛衰老相关疾病的饮食干预6。在一项与匹配的热量限制进行直接比较的纵向研究中，semaglutide治疗保持了基线功能，并通过减弱与衰老相关的衰退再现了热量限制的许多功能益处，同时在探索驱力、空间记忆和血糖控制方面产生了高于基线的改善和比热量限制更有利的轨迹。总之，这些发现表明，在生命晚期启动GLP-1R激活可减缓雌性小鼠的衰老并延长其寿命，支持其作为热量限制模拟物的功能，并提供了一个机制框架"
aa787b313b636a93,利用合成蛋白质组装体构建自下而上的RNA递送载体,"摘要

进化引导生物系统占据生态位，病毒是这一原理最成功的范例之一。病毒经过数十亿年的进化，以高效传递遗传信息。尽管病毒高度多样化，但大多数病毒在其衣壳1,2的大小和形状上趋于显著的相似性。相比之下，用于蛋白质设计的生成模型能够创造出自然界中不存在的蛋白质架构3–5。在此，我们研究人工智能设计的蛋白质组装体是否可以被功能化，以构建独立于进化轨迹的核酸转运载体。通过将天然蛋白质结构域与合成蛋白质组装体相结合，我们创造了100多种具有独特大小和形状的自下而上的RNA转运载体。这些载体的RNA转移效率比广泛使用的递送载体高出几个数量级。此外，我们证明其趋向性可以通过掺入计算设计的肽结合体来编程，并利用它们将治疗相关的货物RNA递送到广泛的细胞模型中。我们展示了其中一种载体在小鼠体内近单细胞分辨率的体内生物分布，确认了其安全性，并利用它在患者来源的细胞和猪中执行针对杜氏肌营养不良的基因编辑治疗策略。我们的工作展示了由"""
a488e1ad3fe156f0,利用人工智能设计物理实验,物理学的发展长期以来一直由人类专家构思的巧妙实验所推动。最近，由人工智能（AI）驱动的设计方法已开始超越对少数参数的微调，进而提出全新的实验布局。所发现的配置往往挑战了既有的设计惯例，同时性能达到甚至超过了人类设计的装置。我们将实验设计构建为在受实际约束的庞大硬件配置空间中寻找最优解的过程，并围绕四个指导性问题组织本综述：我们如何（1）构建具有强表达能力的搜索空间；（2）构建快速且可靠的模拟器；（3）将科学目标转化为可计算的目标函数；以及（4）开发能够驾驭离散和连续设计选择的基于AI的探索方法。这些问题将AI驱动的设计置于从参数微调到从头发现的尺度上，并突出了计算可处理性、实验可行性、可解释性和解的可靠性之间的权衡。展望未来，跨越多个物理领域的模拟器，结合大量实验目标套件，可能会发现仅凭人类直觉难以达成的非正统实验概念。最终，AI设计的实验可能由此开辟探索宇宙的新途径。
273327574fd21dd9,用于感觉预测的类小脑回路的连接组分析,"许多形式的学习，例如学习环境模型或运动技能，依赖于广泛分布于细胞类型和网络阶段的突触可塑性。理解这种分布式可塑性如何发挥功能是神经科学1-5的一个核心挑战。在此，我们使用连接组学来绘制细胞类型和突触连接，这些细胞类型和突触连接构成了一种多层持续学习的基础，该学习能够取消电鱼6,7中类小脑结构中可预测的感觉反应。我们的分析显示，抑制性和去抑制性感觉输入通路满足指导突触可塑性8,9的理论要求，网络阶段之间的结构化突触连接解决了信用分配问题，而结构化的循环连接加速了感觉预测和取消。受电生理记录约束的计算模型显示，这种突触连接如何确保多个可塑性位点协同工作以克服各自的局限性，从而实现快速、准确且对噪声具有鲁棒性的取消反应。总之，这些发现突显了连接组学与细胞类型特异性生理记录和计算建模相结合在破译神经回路学习方面的潜力。"
f6985ee687474c6c,通过极化和纠缠探索重子半轻子衰变,"摘要

Cabibbo–Kobayashi–Maskawa (CKM) 矩阵的幺正性是标准模型 (SM) 的基石。对这一幺正性的精确检验需要独立确定其矩阵元素，例如控制奇异夸克与上夸克之间跃迁的 |
V
us
|。目前来自K介子和τ衰变的测量结果显示出张力，可能暗示存在超出标准模型的新物理
1–3
。超子半轻子衰变提供了替代的探测途径，但此前由于实验缺乏足够的运动学信息，导致测量对相关形状因子不敏感
4
，因此这一方法在很大程度上尚未被开发。在此，我们测量了轴矢量耦合和弱磁耦合，并首次测定了绝对分支比和弱电耦合，研究体系为


$$\Lambda \to {{\rm{pe}}}^{-}{\bar{\nu }}_{{\rm{e}}}$$

Λ
→


pe


−"
b4693a200414fcca,利用反物质'标签'探测难以捉摸的粒子衰变,一种长期未被充分探索的粒子物理理论检验方法已被重新激活。该方法利用量子纠缠来推断不可探测粒子的存在。
