stable_id,title_zh,abstract_zh
536eab25bb3be5c6,海湾合作委员会的气候与电力关系：气温上升如何推动海湾国家的电力需求,海湾合作委员会地区的升温速度为每十年 0.49°C，几乎是全球平均水平的三倍，这给已经面临极端冷却需求的电力系统带来了越来越大的压力。本研究利用协整技术估算了 1990 年至 2022 年海湾合作委员会国家特定国家的电力需求收入、价格和温度弹性。我们发现，年平均气温每升高 1°C，年用电量就会增加 3.1%（巴林）至 5.8%（沙特阿拉伯），相当于每年增加 32.2 TWh 的地区需求和 16.8 Mt CO 2 排放量。排放量估算基于 2021 年特定国家的碳强度，反映了每个国家当前的发电燃料结构（IEA，2024 年；Ember，2023 年）。额外发电每年将花费约 19 亿美元。收入弹性范围为 0.25 至 1.37，价格弹性范围为 -0.08 至 -0.61，揭示了由于家电饱和度、补贴结构和关税改革历史的差异而导致的巨大的跨国异质性。分解分析证实，气温以及人口和收入增长是电力消费的首要驱动因素，而对沙特阿拉伯 2016-2018 年定价改革的需求反应表明，精心设计的电价调整可以部分抵消气候驱动的需求增长。研究结果强调了提高建筑能效、先进冷却技术以及持续定价改革以将电力需求与气温上升脱钩以支持全球变暖的紧迫性。
2834ff155ff96560,自适应能源系统规划：具有人工智能支持场景生成的滚动框架,能源系统面临着前所未有的挑战，这些挑战是由不断变化的需求模式、可变的可再生能源整合、不断变化的技术成本和结构转变所带来的深度不确定性所驱动的。建立适应性和灵活的规划框架对于对冲这些不确定性变得越来越重要，因为提前确定投资决策的传统静态优化方法往往难以适应快速变化的条件。本文提出了一种自适应优化框架，它将贝叶斯神经网络与马尔可夫链蒙特卡罗采样 (BNN-MCMC) 相结合，用于滚动范围随机规划公式中特定技术的概率生成预测。与依赖静态预测的传统方法不同，所提出的方法随着新信息的出现而不断更新场景表示，从而使投资决策能够更有效地响应不断变化的系统条件。我们通过 α-BASIS 框架来形式化这种集成，这是随机建模的贝叶斯增强场景集成的自适应扩展，它将预测分布转换为概率加权场景，并将它们嵌入到滚动范围随机编程公式中。通过对德克萨斯州能源网络的说明性案例研究，我们比较了利用燃气发电厂、太阳能和风电场的历史发电概况的三种规划策略：传统随机优化、自适应滚动水平随机优化和确定性优化
00cc3d092fcae16e,上转换纳米粒子可实现亚埃级精度的生物成像,具有埃级定位精度的蛋白质组织可视化受到传统荧光团快速光漂白的限制。我们对上转换纳米粒子进行了组合设计，使其能够自发且无限地闪烁，从而使用单个近红外激发源实现具有亚埃级定位精度的双色生物成像。
dd80095608e31c85,科学价值观超越政治,给编辑的信
9be22f950a6840e3,通过硼环重排实现纠缠双位点迁移,"迁移是一种基本的化学转变。除了科学好奇心和机械阴谋之外，迁移反应还为远程或其他具有挑战性的反应位点提供了巧妙的方法，与传统的合成方法相补充。1虽然单位点迁移已通过良好的区域选择性控制进行了广泛研究，但协调沿碳链的两个遥远位点的同时迁移仍然很大程度上尚未探索。2,3这主要是由于控制两个迁移中心的化学选择性、区域选择性和非对映选择性的复杂性呈指数级增加。在这里，我们提出了一种纠缠双位点迁移的概念验证策略，该策略通过我们称为“硼烷重排”的过程来实现，即硼烷环沿着碳主链的引导和跟随运动。这种长硼环重排横跨多达八个碳原子，可以精确控制两个迁移位置的区域选择性和非对映选择性。此外，硼环产物可作为多功能合成子用于（杂）环的发散合成和ε-双官能化（一个引入的官能团与另一个官能团相距四个碳），显着扩展了（杂）环构建和多位点修饰的化学空间，特别是在碳链的中心区域。"
e78c3f5e26d39a26,光伏系统中机器人清洁的实际性能和模块退化影响,机器人清洁在全球范围内越来越多地采用，以减少公用事业规模光伏（PV）系统中的污垢损失。然而，在实际现场条件下对不同机器人清洁技术进行长期、并行的现场评估仍然很少。这项研究首次对干燥多尘的沙漠环境中相同现场条件下运行的多个清洁机器人进行了全面比较评估。除了广泛的室外和室内实验之外，这项工作的一个关键方法贡献是开发了一种与辐照度无关的、基于短路电流 (Isc) 的协议，用于对室外环境中的清洁效率进行稳健的基准测试。在系统层面，分析考虑了机器人设计、模块类型（单面和双面）和清洁频率（每天、每周和不清洁）的综合影响，以评估清洁效率、操作可靠性、电气性能（Pmax）、电致发光（EL）响应、抗反射涂层（ARC）特性以及清洁过程中的模块振动。结果表明，所有机器人都实现了较高的清洁效率，在日常清洁计划下，清洁度恢复到 >99%，而延长的间隔时间会导致残留污垢（清洁度降低到 <95%）。在模块层面，随着时间的推移，在单面模块中观察到系统累积的 Pmax 退化，而在不同类型的机器人中没有发现一致的 Pmax 影响。相比之下，双面玻璃-玻璃组件保持相对稳定。尽管双面电信号表明
44406f2e160b329d,路易斯碱-两性离子双添加剂可实现高效的刀片涂覆锡铅钙钛矿太阳能电池和串联电池,"摘要
                  
                    高效全钙钛矿串联太阳能电池受到窄带隙Sn-Pb子电池的严重限制，其面临着固有的矛盾瓶颈：Sn
                    2+
                    ‐丰富的前体在刀片涂层过程中经历快速、不受控制的结晶，但 Sn
                    2+
                    阳离子很容易被氧化成有害的Sn
                    4+
                    在环境条件下。传统的单一添加剂材料只能解决两个关键缺点之一，而不能平衡两者。在此，我们开发了一种双添加剂策略，将路易斯基脒基硫脲（FATU）和两性离子甘氨酸盐酸盐（GlyHCl）结合起来，具有两个核心协同功能。 FATU 利用 C=S 和 −NH
                    2
                    优先螯合 Sn 的基团
                    2+
                    ，抑制其氧化和预成核聚集； GlyHCl 同时配位 Pb
                    2+
                    和锡
                    2+
                    减缓整体结晶动力学并抑制异质成核。这种双重协同作用可制造出高质量的铯
                    0.1
                    FA
                    0.5
                    硕士
                    0.4
                    铅
                    0.5
                    锡
                    0.5
                    我
                    3
                    具有超过 800 nm 大晶粒和最小化陷阱密度的薄膜。刀片-co"
c67f14961ddd02a5,高性能全固态氯离子电池阴极复合结构和堆压的协同优化,"摘要
                  
                    氯离子电池（CIB）代表了一种有前景的后锂能源存储平台，将高理论能量密度与元素可持续性相结合。然而，全固态 CIB (ASS-CIB) 仍然受到有限的离子传输和界面不稳定性的阻碍。在这里，我们展示了高性能 VOCl/CsSn
                    0
                    。
                    9
                    在
                    0
                    。
                    067
                    氯
                    3
                    (CSIC)/In 系统中，阴极复合材料的系统优化确定了最佳的 30:60:10 (VOCl/CSIC/C) 比例，提供了 169 mAh g 的初始比容量
                    -
                    1
                    。采用 Rietveld 精修的 X 射线衍射 (XRD) 和场发射扫描电子显微镜 (FESEM) 证实了相纯度和均匀的颗粒分布，同时将堆压力从 130 MPa 增加到 400 MPa，显着增强了界面接触和活性材料利用率。优化的配置在 0.1 mA cm 电流下可持续稳定循环超过 500 个周期
                    -
                    2
                    库仑效率接近 100%。使用弛豫时间分布 (DRT) 方法分析时间分辨电化学阻抗谱 (EIS)，确定 VOCl-CSIC 阴极界面是主要的电阻贡献者，而 In-CSIC 阳极保持相对稳定。非原位 XRD 和聚焦 i"
00091c59983d4225,钠离子电池用富sp2闭孔硬碳的液相空间约束工程,"摘要
                  
                    多孔碳基硬碳由于其高平台容量而作为钠离子电池负极引起了广泛关注；然而，它们的实际应用受到内在权衡的限制：构建丰富的闭孔可以增强容量，但会阻碍电荷传输并损害结构稳定性。在这里，我们引入了一种溶剂介导的液相空间限制策略，从根本上解决了这一困境。通过将不混溶的非极性溶剂加入到水热系统中，碳前驱体的沉积和成核在有限的高压液相界面内得到精确调节，从而产生sp
                    2
                    ‐丰富的闭孔硬碳，同时增强容量、动力学和耐用性。结合原位表征和理论计算表明，这种 sp
                    2
                    ‐富碳层显着促进电子和Na
                    +
                    传输，诱导阴离子优先分解，生成薄且富含 NaF 的固体电解质界面，同时增强结构完整性。因此，工程硬碳可提供高容量（413.5 mA h g
                    −1
                    20 mA g时
                    −1
                    ）以及出色的倍率性能和循环稳定性（224.1 mA h g
                    −1
                    2A g 时
                    −1
                    4000之后"
5b18eb9c97c8a551,不确定时期的生育决定：来自四个国家的实验证据,全球大部分地区的生育率正在下降，但推动这一下降的力量变得越来越复杂，经典理论已经不足以解释最近的趋势。虽然经济和性别相关的解释长期以来主导着生育研究，但气候变化、民主倒退、经济危机和地区冲突等新出现的全球不确定性也可能影响个人对生育的看法。除了更经典的因素之外，这项跨国研究还探讨了宏观层面的不确定性如何影响意大利、阿根廷、美国和德国对生育意愿的看法。这些国家有着独特的生育轨迹，并面临着独特的社会政治和环境挑战。通过联合实验，我们研究了个人如何在假设的场景中评估他们在不同家庭、政策和宏观条件下生孩子的意图。在这四个国家中，物质保障仍然是核心：家庭收入是生育意愿的最强预测因素，拥有住房和儿童保育的作用较小。与此同时，对宏观稳定的看法，包括对气候条件、经济前景、民主运作和和平的期望，产生了实质性和有意义的影响，与住房所有权和儿童保育服务相当，但比与性别角色安排相关的影响更为明显。跨国差异表明宏观经济稳定和气候变化是最重要的
70501990e172240e,应对气候厄运的心理疫苗,"人们在社交媒体上遇到了“气候末日”，即对气候变化的极端描述。虽然气候厄运可能旨在激发行动，但它也可能被视为操纵或引发绝望。然而，还没有研究检验心理接种是否有助于提高对气候厄运的认识或影响社交媒体上的参与度。在这项预先注册的研究中（
                    n
                    = 521），我们通过使用社交媒体模拟器收集行为数据来测试接种是否可以提高对气候厄运的洞察力并影响对其的参与。我们发现，接种大大提高了对气候厄运的洞察力，这是由于对厄运消息的感知操纵增加了（
                    d
                    = 0.68）。接种条件和政治倾向之间没有相互作用，虽然对末日内容的感知操纵越高，预测的行为意图就越低，但接种并没有调节这种关系。接种增加了参与度，特别是不喜欢和标记末日内容，并减少了分享。总的来说，我们的结果应该引导气候传播者重新考虑将末日信息传递为一种动员策略，并证明预防接种是提高整个政治领域对气候末日的认识和关键参与的有效工具。"
6678c0579f4f4f24,将语言接触视为正常：班图语系史前历史的合并理论模型,从语言数量、地理范围和使用者人数来看，撒哈拉以南非洲的班图语系是世界上最大的语系之一。班图语的扩张是人类历史上大规模语系扩张的一个重要例子。要了解班图语系的早期史前史，我们需要将原始分裂和多样化的信号与随后的语言接触（众所周知，班图语系中的语言接触很强烈）分开。我们引入了一种合并理论模型来通过计算研究班图家族的史前史。与早期的计算工作相比，我们的模型将语言接触视为一种常态，而不是罕见的例外。应用近似贝叶斯计算，我们发现班图语系中语言变化和语言接触的比率非常高，以至于原始多样化的信号在当前可用的班图语词汇数据中已被很大程度上消除。
837756b3fb64f7c4,花转录因子的平衡多态性是鳄梨日常性别交替的古老节奏的基础,"在鳄梨和樟科的某些野生近缘种中，每天高度同步的花交配时间节律促进了两种雌雄同体开花类型之间的异花授粉。 A 型植物在早上呈现雌性期花，在下午呈现雄性期花，而 B 型植物则表现出互补模式——一种异性雌雄同株的形式。我们将这种二态性映射到一对显性和隐性单倍型
                    SDMYB
                    ，属于 R2R3 MYB 转录因子的一个亚组，被确定为花成熟的关键调节因子，与昼夜节律激素信号传导有关。节奏昼夜
                    SDMYB
                    表达与双相花开花有关，并且显性等位基因包含保守功能域中的非同义变化，表现出
                    顺式
                    -调节的相位延迟，对应于A型花的延迟的第二次开花。的
                    SDMYB
                    单倍型形成了一种古老的跨物种多态性，通过超过 42 My 的负频率依赖性平衡选择来维持，并且它们在至少 26 个非鳄梨物种中分离，包括在尚未报道这种交配系统的属中。尽管异常古老，但这种多态性在具有高度相似交配系统的其他木兰科植物中并不存在，这表明当有节奏的花运动与性别的时间分离相结合时，日常形式的异性雌雄同体可以趋同进化。"
b5b4a7478811c3fa,人类海马体可以通过意义来模式化单独的记忆,海马模式分离是一种神经操作，通过将神经输入正交化为非重叠表示来支持高度相似记忆的助记辨别。在人类中，模式分离被认为支持情景记忆的特异性。最近的神经影像学研究表明，海马体还可以访问和操纵语义信息。然而，目前尚不清楚海马体是否能够模式化分离高度相似的语义表征。在这里，我们在一项完善的记忆辨别任务中使用高分辨率功能 MRI 测试了模式分离的多个神经和行为特征，其中我们使用词嵌入在多维概念空间中操纵语义相似性。 30 名年轻人（法师 = 21.1，16 名女性）看到了形容词-名词短语（例如，“异国动物园”），这些短语后来像以前一样重复或用语义相似的形容词进行修改（例如，“奇怪的动物园”）。至关重要的是，我们在附带编码和二选一识别阶段都提供了精确的和修改的重复，在该阶段评估了助记符辨别力。与模式分离一致，我们发现海马头重复敏感簇中修饰重复的重复抑制减弱，这在高水平和低水平相似性下都很明显，两个先验定义的相似性箱之间没有差异。此外，在参与者中，模式分离的神经特征与识别时的记忆辨别有关。最后，对重复敏感的簇
ff23471d6f13412c,花卉错觉：寄生甲虫模仿花香来吸引蜜蜂,"目前尚不清楚动物会生物合成花化学信号来操纵传粉媒介，尽管这种模仿可以深刻地塑造植物与传粉媒介的相互作用。有毒的欧洲斑甲虫的幼虫
                    甜甘菊
                    寄生于多种独居蜂种，但吸引宿主的机制仍未解决。在这里，我们展示了这些幼虫通过散发出一束与花香非常相似的挥发性化合物来引诱蜜蜂。化学分析揭示了源自以下物质的单萜类化合物的复杂混合物：
                    S
                    )-芳樟醇，一种普遍存在的花香挥发物。行为分析表明，这些化合物起到花香模拟物的作用，引起蜜蜂的吸引力并充当异洛蒙（即有利于发射器但不利于接收器的种间化学信号）。转录组学和功能分析鉴定了氧化细胞色素 P450 酶（
                    S
                    )-芳樟醇，表明幼虫从头生物合成这些植物样挥发物。总之，这些发现扩大了界间化学拟态的范围，并揭示了一种引人注目的感官欺骗形式，其中昆虫在化学上假定了花朵的信号身份，揭示了动物可以进化生物合成途径来利用植物与传粉媒介的交流。"
aa843ae6937a9d86,钠偶联磷酸盐输入蛋白 SLC34A2 的结构揭示了独特的架构和门控机制,"无机磷酸盐 (Pi) 稳态失调会导致代谢疾病、癌症、病理性钙化和肾脏疾病。全身磷酸盐平衡由介导肾 Pi 滞留 (SLC34A1/A3) 和肠道膳食 Pi 吸收 (SLC34A2) 的 SLC34 转运蛋白调节。 SLC34s 将 Pi 吸收与钠 (Na
                    +
                    ）降低其电化学梯度。 SLC34 蛋白的突变或表达改变与慢性肾病等疾病有关，其中高磷血症是主要并发症，而肺病肺泡微石症则是由 SLC34A2 突变失活引起的。 SLC34A2 在大多数卵巢和子宫肿瘤中也过度表达，这使其成为抗体药物偶联物的有吸引力的靶点。我们展示了当转运蛋白为空并与 Na 结合时 SLC34A2 的冷冻电子显微镜结构
                    +
                    仅离子，满载 Na
                    +
                    离子和 Pi，并与抑制剂膦甲酸结合，揭示其独特的结构、底物和离子结合位点、Na 的作用
                    +
                    ，以及多个转运状态。 Pi 结合在大约位于膜中部的高度对称的膜嵌入口袋处，并通过其标志性的四个残基 QSSS 重复基序进行协调。钠
                    +
                    塑造 Pi 结合口袋并驱动从向外打开到闭塞状态的转变。与功能分析相结合，这些标准"
7955988402119a78,前部和后部压后皮层在空间编码中采用不同的自我中心-异中心转换策略,从自我中心到异中心空间坐标的转换是神经空间计算中的关键过程。假设压后皮层（RSC）充当这种转换的中心枢纽，将自我中心的知觉输入与海马和海马旁回路中的异体中心表征联系起来。然而，RSC 内这一职能的区域和特定于预测的组织仍然不明确。在这项研究中，我们在自由导航的小鼠身上采用了双光子钙成像来剖析 RSC 空间编码。我们确定了沿前后轴的功能差异：前部 RSC (aRSC) 主要以自我中心边界向量 (EBV) 编码为特征，而后部 RSC (pRSC) 则表现出增强的异中心边界表示。它揭示了 pRSC 中的自我中心边界向量细胞 (EBVC) 比 aRSC 中的自我中心边界向量细胞具有更广泛的自我中心调节。尽管如此，pRSC 显示出异中心头部方向信息的更紧密整合，这些信息专门汇聚到专门的结细胞上，从而产生更具选择性的边界表示。至关重要的是，这项工作确定了 RSC 上的功能差异，其中空间编码从 aRSC 中更自我中心转变为 pRSC 中更异中心。此外，它还定义了一条专门的 RSC 到内侧内嗅皮层 (MEC) 的投射通路，该通路针对这些全局调节的结性神经元进行了丰富，为 MEC 提供了高度集成的、世界参考的空间信号，用于构建认知图。我们的发现阐明
1a67fe82549a03c9,骨化三醇-PKM2轴驱动ILCP转录和代谢重编程为肠道双细胞因子产生ILC3,"维生素 D 缺乏与同种免疫反应失调有关，但其活性代谢物骨化三醇塑造先天淋巴细胞 (ILC) 发育和功能的机制仍不完全清楚。在这里，我们阐明了骨化三醇如何引导骨髓（BM）ILC祖细胞（ILCP）分化为具有治疗同种免疫性疾病潜力的抗炎ILC3。使用鼠维生素 D 模型、综合组学、
                    13
                    C-葡萄糖示踪、人源化小鼠模型和临床样本，我们表明骨化三醇通过维生素D受体（VDR）选择性促进BM ILCPs扩增和分化为IL-10
                    +
                    白细胞介素22
                    +
                    ILC3 在肠道中发挥组织保护作用。骨化三醇引发的 BM ILCP 细胞疗法可减轻同种免疫环境中的肠道炎症。从机制上讲，VDR-SYK 轴触发丙酮酸激酶 M2 (PKM2) 的核转位。核 PKM2 在 Tyr705 位点磷酸化 STAT3，与 c-JUN 形成二聚复合物，驱动
                    伊尔10
                    转录。同时，胞质 PKM2 将丙酮酸引导至丙酮酸羧化酶介导的线粒体回补，维持氧化磷酸化，同时抑制反向电子传递驱动的线粒体 ROS 产生。在人类研究中，患有严重同种免疫并发症的患者表现出循环 ILCP 减少和血清 25(OH)D 水平降低。骨化三醇处理的人 CD1"
7d25ce9d082bddab,一种对抗生素耐药性淋病奈瑟菌具有活性的抗体-药物偶联物,"奈瑟菌属
                      淋病
                    
                    淋病是一种性传播感染，其发病率不断上升，耐药菌株不断增加，对公共健康构成重大威胁。为了满足对新疗法的迫切需求，我们开发了一种针对这种重要人类病原体的抗体药物偶联物（ADC）。我们使用十三醇 A
                    1、
                    一种针对革兰氏阴性细菌的有效抗菌肽（AMP），对人体细胞表现出显着的毒性，限制了其临床应用的发展。通过结合十三醇 A
                    1
                    类似物，Oct-TriA
                    1
                    针对专门针对淋球菌 MtrE 的单克隆抗体 (mAb)，MtrE 是药物流出泵的外膜成分，在耐药菌株中上调，我们的目标是选择性地将 AMP 递送至淋球菌。然而，Oct-TriA
                    1
                    直接与 mAb 结合时不具有杀菌作用。为了规避这个问题，我们通过在 Oct-TriA 之间引入连接子，利用了淋球菌采用的免疫逃避机制。
                    1
                    被淋球菌分泌的IgA蛋白酶(IgAP)特异性裂解的mAb； IgAP 使人类 IgA 失活。该 ADC 对相关人体细胞没有可检测到的毒性，以 MtrE 和 IgAP 依赖性方式杀死淋球菌，并且对一线耐药菌株具有活性"
5333466c11327666,胎盘哺乳动物很早就出现了配对生活,"人们普遍认为最早的胎盘哺乳动物是独居的。在这里，我们测试了这一假设以及哪些生态和生活史因素与哺乳动物的社会组织相关。我们通过审查 14,000 多份关于 5,390 种现存胎盘哺乳动物的社会组织的主要同行评审出版物，编制了一个综合数据库。我们发现了 1,473 个种群中 726 个物种的经验数据：353 个种群主要是独居，250 个种群配对生活，870 个种群群居。值得注意的是，367 个物种 (51%) 和 583 个种群 (40%) 在社会组织方面表现出种内变异。使用包含种内变异的贝叶斯系统发育框架，我们表明祖先胎盘哺乳动物主要但不完全是孤独的，表现出种内变异。据估计，配对生活约占祖先社会组织的 26%。系统发育解释了物种之间的大部分变异，而生活史和生态学则不太重要。我们的分析发现，现存独居和成对生活的哺乳动物的生态和生活史与群居哺乳动物非常相似且不同。我们的研究结果修正了哺乳动物社会进化的主流理论，揭示了配对生活很早就出现，将研究哺乳动物社会进化的重点从配对生活的起源转移到群体生活的起源。"
2ed7ecf5c4166feb,DOT1L 促进 c-MYC 的蛋白水解激活,"c-MYC 是生长和代谢的关键调节因子。 H3K79 甲基转移酶 DOT1L 和 c-MYC 之间的功能和分子合作已在几种人类癌症类型中被报道，但它们相互作用的性质仍不清楚。我们证明 DOT1L 和 MYC [Myc 和 Mondo-like (MML-1)
                    秀丽隐杆线虫
                    ] 共同调节线虫模型和哺乳动物癌细胞中的基因。此外，c-MYC 和 MML-1 均表现出 DOT1L 功能促进的裂解产物。令人惊讶的是，我们发现 DOT1 蛋白中的保守序列与 DDI 家族蛋白酶催化基序之间存在相似性。我们将 DNA 结合结构域之前的 c-MYC 序列描述为核蛋白水解裂解位点，证明了其对于 c-MYC 转录激活的重要性，并提出 c-MYC 由蛋白酶激活，正如之前报道的核因子红细胞 2 相关因子 (NRF) 和 SREBP 转录因子一样。我们的结果表明，DOT1L 可能通过充当蛋白酶来激活细胞核中的 c-MYC 和其他转录因子。"
99ff00287c8c9de2,流感大流行的口服抗病毒治疗储备的全球需求和潜在的公共卫生影响,抗病毒药物是在新型流感大流行出现和疫苗可用之间的关键时期可用的少数对策之一。抗病毒药物储备是一项关键的大流行防范措施，但现有的储备估计差异很大，并且基于有关就医行为和药物特定有效性的过时假设，而 COVID-19 大流行和最近的临床试验证据已使这些限制变得站不住脚。我们开发了一个多尺度传播模型，结合了异质性就医行为和抗病毒传播风险降低的直接临床估计，以估计 186 个国家的四种大流行情况下特定国家的需求和死亡率影响。我们发现，baloxavir marboxil (BXM) 由于其减少传播的潜力，可以在第一波流行病中避免 37% 至 68% 的平均大流行死亡，大约是奥司他韦影响的两倍，同时需要的平均库存减少约 5% 至 10%（占人口的 7% 至 34%，而奥司他韦为 28% 至 36%）。临床试验中病毒载量动态和传播减少益处的不确定性意味着 BXM 的影响可能会有所不同，但敏感性分析一致表明 BXM 可能比奥司他韦更有效。在药物供应有限的情况下，应优先考虑治疗而非暴露后预防。尽管对高死亡率人群（例如老年人）实行药物配给可以大幅减少 BXM 需求，但这样做会导致大流行病死亡总数增加。至关重要的是，每周
7873418074d88e19,独特的修复过程会在酵母和人类细胞中产生 APOBEC 诱导的缺失、串联取代和复杂突变,"APOBEC3A (A3A) 和 APOBEC3B (A3B) 诱导单碱基替换特征 SBS2 和 SBS13，分别由 T 处的 C>T 和 C>G 突变组成
                    C
                    > 50% 的已测序肿瘤中有 W 序列。然而，很少有驱动突变归因于 APOBEC 诱导的 SBS 突变。尽管 SBS2 和 SBS13 与其他突变类型相关，但 APOBEC 对非 SBS 突变的贡献以及产生非典型 APOBEC 诱导突变的机制尚不清楚。在这里，我们表明 A3A 表达会产生非 SBS 突变，包括 TT 内的 C 缺失
                    C
                    图案，CC>TT 和 T
                    C
                    >酵母模型系统中的 AT/CT/GT 二核苷酸变体 (DNV)、配对 SNV-SNV 事件的不同类别以及复杂的插入 SBS 突变。此外，我们发现乳腺癌细胞系中的内源性 APOBEC 表达是所有这些突变类型的重要驱动因素。此外，我们还发现 TT 中的 C 缺失和复杂的插入 SBS 突变
                    C
                    基序主要通过 APOBEC 诱导的、UNG 依赖性、无碱基位点的跨损伤合成 (TLS) 旁路期间的链滑移而发生。此外，我们发现 CC>TT 和 T
                    C
                    > AT/CT/GT DNV 包含 APOBEC 相关的 DBS11 签名，分别通过 dU 模板和 APOBEC 诱导的无碱基站点的 TLS 旁路生成。我们还提供的数据表明，分阶段 APOBEC 诱导"
c26f22e9c4e6bde6,长视野联想学习作为跨尺度统计学习的统一框架,感官输入富含跨多个时间尺度展开的时间模式。发现这些规律对于预测未来事件和有效应对环境至关重要。人们提出了许多模型来解释特定时间尺度的学习；然而，它们通常是孤立设计的，并且依赖于精确调整的统计方法，限制了它们对其他范式的普遍适用性。相比之下，人类通常在事先不了解底层结构或规律性发生的相关时间尺度的情况下进行学习。在这里，我们提出了统计学习的统一描述，涵盖了广泛的时间依赖性，从相邻和不相邻的转换到复杂的网络结构。这个模型，即长视野联想学习，提供了后继表示的生物学基础实现，或者等效的自由能最小化模型。通过重新分析 11 项之前发表的研究数据，我们发现单一神经机制可以捕获局部统计规律和高阶结构特性。该机制依赖于关联轨迹的分级时间重叠，并由单个自由参数 (β) 控制。这种最初的领域通用联想学习过程，从关联的分级结构中出现，随后可能会发展到更高级别的操作，例如分组、分类、规则抽象和记忆形成。总的来说，这个框架提供了一个概念综合，连接了统计学习文献的不同分支和
