stable_id,title_zh,abstract_zh
3b918d7cab01a7b8,星形胶质细胞发育延迟损害Sema6a-Plxna2/4介导的星形胶质细胞-神经元串扰并导致抑郁样行为,神经功能和回路形成依赖于关键时期各种细胞类型之间复杂的串扰。神经元和星形胶质细胞之间的这种串扰的中断或延迟会导致神经功能异常和神经发育障碍。然而，由于缺乏强大的小鼠模型来研究星形胶质细胞和神经元之间的串扰，因此阻碍这种相互作用的影响尚不清楚。在这项研究中，我们证明，在神经元成熟的关键时期，Egfr 敲除会导致星形胶质细胞短暂缺失，但在成年小鼠中观察到恢复。因此，该模型提供了一个独特的机会来研究发育过程中星形胶质细胞-神经元通讯受损的影响。从机械角度来看，我们发现 Egfr 的缺失会破坏 Egfr-pERK-Epb41l2 信号轴，从而阻止神经胶质祖细胞向外迁移。更重要的是，关键时期的 Egfr 缺乏会损害星形胶质细胞-神经元通过 Sema6a-Plxna2/4 配体-受体对的通讯。这种受损的细胞间串扰降低了神经元树突的复杂性和兴奋性，最终导致成年小鼠出现抑郁样行为。
d1219950b396b11e,由微腔 MoS2 光电探测器阵列实现的波长编码神经形态推理,生物视觉系统将光谱传感与时间集成紧密结合，以最少的数据移动提取与任务相关的信息。相比之下，传统的光电视觉硬件通常将光电检测与电子计算分开，从而产生大量的延迟和能源成本。光神经网络可以缓解这一瓶颈，但许多实现难以扩展。在这里，我们提出了一种基于法布里-珀罗微腔集成MoS2光电探测器阵列的仿生光电推理架构，其中传感、加权和累积在每个像素内统一。腔体设计的波长选择性对光谱域中的神经网络权重进行编码，而 MoS2 的有限载流子寿命无需外部存储器即可实现模拟时间累积。该系统在 MNIST、CIFAR-10 和自由口语数字数据集上的测试准确率分别达到 99.6%、94.8% 和 94.0%。训练后光学 Hessian 剪枝进一步降低了光学复杂性，同时保持了鲁棒性。该架构提供了一种实现波长感知传感器内神经形态推理的紧凑途径。
25c58285fdf0447a,通过腔光力学中的位移噪声光谱解决超导纳米弦谐振器中的阿布里科索夫涡旋进入问题,II 型超导体中的阿布里科索夫涡旋会影响电流、耗散和相干性，从而限制超导量子技术。在介观电路元件中，单个涡流的进入和钉扎会改变谐振频率、重新分布通量并降低器件性能。在这里，我们使用通量介导的腔光机械平台，其中悬浮的超导铝纳米线形成终止微波谐振器的 SQUID 的一个臂，通过纳米机械弹性特征研究涡流进入过程。在 T ≈ 85 mK 和 0.25 mT 平面场分辨率下运行，我们解决了与一个或几个单量子化阿布里科索夫涡旋的随机进入一致的机械共振频率的离散跳跃。它们的场位置在热循环之间变化，表明通过淬火钉扎景观实现无序介导的成核。这些事件叠加在由集体坎贝尔-拉布施弹性响应确定的平滑幂律硬化背景上。将跳跃重铸为等效力特征会产生阿托牛顿规模的力，并且在单事件钉扎模型中，特征涡旋钉扎能量为 0.09 − 0.44 eV。平滑的背景给出了 1014 N m−4 阶的集体 Labusch 参数。我们的结果将腔光机械传感确立为涡旋物质的原位探针，并将涡旋进入确定为通量介导的超导量子电路的定量设计约束。
7c9182e0f4a6122f,形态发生胶体,形态发生是生命的核心动态过程，其中结构和区划的产生产生了功能性架构。综合复制此类转变仍然具有挑战性，因为它们是由紧密耦合的物理化学过程产生的。在这里，我们报告了一个最小的平台，其中暴露于两亲性三嵌段共聚物（BCP）的乳液液滴通过可逆的形状变形和拓扑转变再现生物形态发生的关键特征。液滴经历拓扑重塑，导致周围水相（包括悬浮的胶体物质）自发且非选择性的内化。在平衡状态下，BCP 的界面自组装与液滴膨胀相结合，稳定了一系列非球形形态，这些形态可以通过 BCP 浓度或温度进行可逆调节。这些转变可以在大量单分散液滴中同步诱导，并通过光聚合永久固定。这个组成简单的平台提供了一个易于处理的模型，用于研究形态发生的物理原理，同时将胶体系统推向生物学相关的复杂性和逼真的适应性。
4d9935a4b3a25284,用于高温CO2电解的稳定高价铱单原子,单原子催化剂（SAC）具有较高的原子效率和催化活性，但在高温条件下容易聚集和降解。在这里，我们提出了一种基于强金属-载体相互作用（SMSI）的热和电化学稳定的高价铱单原子合成策略，以增强固体氧化物电解池（SOEC）中的高温二氧化碳电解性能。在高温电池制造和运行过程中原位诱导的SMSI效应稳定了高价铱单原子，同时通过削弱Fe−O杂化来调节La0.6Sr0.4FeO3−δ（LSF）阴极的表面电子结构，最终促进氧空位形成并增强CO2吸附和活化。相对于原始 LSF 阴极，这种方法将 CO2 转化为 CO 的电解电流密度提高了 80.8%，在 800°C 和 1.5 V 下实现了 3.02 A cm−2，具有近 100% 的法拉第效率和超过 600 小时的出色稳定性。这些发现为设计用于高温催化反应的热和电化学稳健的 SAC 提供了可行的策略。
317f6f38ae860843,逃逸引起的时间相关噪声驱动生长动力学和普遍性类别的交叉,远离平衡系统中的普遍行为是由传输过程和噪声结构之间的相互作用驱动的。 Kardar-Parisi-Zhang (KPZ) 框架预测，结合保守电流或时间相关噪声的扩展会产生不同的生长形态和普遍性类别，但直接的实验实现仍然难以捉摸。在这里，我们报告了在 Sb 掺杂 MnBi2Te4 上原子分辨的 Sn 薄膜生长，揭示了两种根本不同的状态之间的急剧动态交叉。早期生长遵循 Villain-Lai-Das Sarma (VLDS) 缩放，形成二维岛和斯坦烯层。超过临界沉积时间，时间相关噪声成为主导因素，驱动 α-Sn 团簇的成核、它们发展成多面晶粒以及多面 β-Sn 的共存。分子动力学模拟和俄歇电子能谱表明，吸附原子逃逸是这种时间相关噪声的微观起源，为观察到的普遍性交叉提供了一种机制。这些发现表明，时间噪声相关性可以从根本上改变不断增长的界面的普遍性类别，将原子动力学与新兴的普遍行为联系起来。
536eab25bb3be5c6,海湾合作委员会的气候与电力关系：气温上升如何推动海湾国家的电力需求,海湾合作委员会地区的升温速度为每十年 0.49°C，几乎是全球平均水平的三倍，这给已经面临极端冷却需求的电力系统带来了越来越大的压力。本研究利用协整技术估算了 1990 年至 2022 年海湾合作委员会国家特定国家的电力需求收入、价格和温度弹性。我们发现，年平均气温每升高 1°C，年用电量就会增加 3.1%（巴林）至 5.8%（沙特阿拉伯），相当于每年增加 32.2 TWh 的地区需求和 16.8 Mt CO 2 排放量。排放量估算基于 2021 年特定国家的碳强度，反映了每个国家当前的发电燃料结构（IEA，2024 年；Ember，2023 年）。额外发电每年将花费约 19 亿美元。收入弹性范围为 0.25 至 1.37，价格弹性范围为 -0.08 至 -0.61，揭示了由于家电饱和度、补贴结构和关税改革历史的差异而导致的巨大的跨国异质性。分解分析证实，气温以及人口和收入增长是电力消费的首要驱动因素，而对沙特阿拉伯 2016-2018 年定价改革的需求反应表明，精心设计的电价调整可以部分抵消气候驱动的需求增长。研究结果强调了提高建筑能效、先进冷却技术以及持续定价改革以将电力需求与气温上升脱钩以支持全球变暖的紧迫性。
fe087b5b3fbc7c13,学习复合材料设计的序数感知多模态表示,复合材料设计需要了解复杂的微观结构特征，需要将异构数据源与人工智能相集成。当前的多模态学习框架主要是针对具有离散结构-性能映射和明确定义的结构图的晶体或聚合物系统开发的，但无法在数据稀缺的情况下对连续和非线性复合材料设计空间进行建模。在这里，我们将序数作为构建复合材料多模态表示时的核心原则。我们提出了 ORDinal-aware imagE-tabulaR (ORDER) 对齐，以将微结构与表格材料描述符集成，并应用基于物理的代理信号来消除对完整属性注释的需要。 ORDER 确保相似的目标属性占据潜在空间中的附近区域，保留复合属性的连续性质，并在稀疏观察的设计之间实现有意义的插值。在纳米纤维和碳纤维复合材料数据集上进行评估，ORDER 在属性预测、跨模式检索和微观结构生成任务中始终优于面向对齐和属性感知的基线。
3f5a4606bb2d7b9b,政府如何支持替代能源项目的推广？,本文探讨了一个涉及 200 kWp 太阳能电池板项目、1200 kW 木片燃烧锅炉和 6 kW 热泵系统的案例研究，重点关注市场驱动型投资者成功实施此类举措必须解决的关键风险。主要目标是强调政府可用于支持和促进可再生能源项目实现的工具。本文通过案例研究的方法，分析了政府如何通过确保透明度、提供有针对性的激励措施和建立有效的财务框架来降低投资者风险。此类激励措施可能包括预先确定的上网电价补贴（FIT）、绿色定价计划、上网电价补贴（FIP）、资本补贴、赠款、回扣、绿色或白色证书或碳信用额、低息贷款。这些选项的影响在 200 kWp 太阳能光伏系统、1200 kW 木片燃烧锅炉和 6 kW 热泵系统的案例研究中进行了量化。一个关键方面是利益相关者利益的法律保护，这对于树立投资者信心起着重要作用。此外，一些国家还引入了保险机制，以防止表现不佳的项目造成潜在的财务损失。总之，该研究强调，政府通过建立必要的支持或激励立法和监管框架，并提供保证投资者长期回报的财政激励措施，在扩大可再生能源的使用方面发挥着至关重要的作用。计算表明，每1kW装机容量，最多
f5bf894b64c68912,尺度桥接界面设计可实现高性能可持续热电学,"提高能源效率和减少资源浪费推动可持续热电技术收集低品位热量。然而，由于耦合传输和多尺度优化，实现高性能和耐用的系统仍然具有挑战性。在这里，我们建立了一种以尺度桥接界面为中心的设计策略，将宏观连接工程和微观界面调制联系起来。以n型Mg3(Sb, Bi)2为代表体系，以器件级接触界面的比较评估为指导，将Mg2Ni转化为n型Mg3(Sb, Bi)2中的尺度桥接界面相：它形成低电阻和热稳定的外部结，同时作为内部界面改性剂，减轻晶界载流子散射并增强声子散射。这种尺度桥接接口设计在 300 至 723 K 范围内产生 1.5 的平均 zT，具有高热稳定性。通过采用 Mg2Ni 作为内部改性剂和外部势垒层，两对模块与 p 型 MgAgSb 耦合时可实现 8.3% 的稳定转换效率，在可比温差下的转换效率与代表性的 Bi2Te3 基热电模块相比毫不逊色。这项工作建立了一个桥接接口设计框架，将器件接触工程与内部接口调制联系起来，为高效、持久的热电能量转换提供了一条实用途径。"
898504b5ef98a29e,通过迈斯纳效应门控抑制超导的成像,最近发现，可以通过向附近的栅电极施加栅极电压来猝灭流过细超导纳米线的超电流。这种超电流的栅极控制（称为 GCS 效应）可以实现超导晶体管逻辑。在这里，我们报告说，GCS 还表现为对迈斯纳屏蔽的抑制，从而将该现象确立为不限于输运的超导性的真正特征。我们使用亚开尔文温度下的扫描氮空位 (NV) 磁力计，对微米级铌岛中 GCS 抑制的纳米级空间区域进行成像。我们的观察结果与准粒子产生和扩散的微观热点模型兼容，但与焦耳热或电场效应等其他候选机制相冲突。我们的工作介绍了研究超导纳米结构中的准粒子动力学的另一种方法，并展示了局部成像技术在理解新兴凝聚态物质现象方面的力量。
7ade3916c256715b,扭曲菱面体三层双层石墨烯中具有陈数 $${{\mathcal{C}}} > 1$$C>1 的库仑相互作用稳定的孤立窄带,"最近，当陈数 C=1"" role=""presentation"">C=1{{\mathcal{C}}}=1 的拓扑非平凡能带被部分掺杂时，在二维莫尔材料中发现了分数量子反常霍尔效应。值得注意的是，超晶格布洛赫能带可以携带更高的陈数，这违背了朗道能级范式，甚至可能具有非阿贝尔准粒子的奇异分数化态。通过这种令人兴奋的可能性，我们提出了 θ ~ 1.2° 的扭曲菱面体三层双层石墨烯作为场可调量子反常陈绝缘体，其具有光谱隔离、动力学淬灭和拓扑非平凡的能带，其中 C=2,3"" role=""presentation"">C=2,3{{\mathcal{C}}}=2,3 有利于部分掺杂后的分数相，其特征在于量子几何。基于广泛的自洽平均场计算，我们表明这些相通过库仑相互作用稳定，并且对于介电环境、紧束缚跳跃参数和晶格弛豫的变化具有鲁棒性。"
81b5a3223e34530f,配位电化学驯化可逆高价溴氧化还原用于高能六电子转移锂溴电池,由于固有的多价反应电势，转换型静态溴电池在高输出电压和大容量可充电储能方面表现出良好的前景。然而，有限的双电子 2Br-/Br2 氧化还原电对和氧化还原惰性有机配体的组合构成了整体比能的基本瓶颈。在此，乙基紫罗碱二溴化物通过高效的配位化学被开发为有机锂溴电池的高能活性正极，具有由插层和转化反应触发的先进的六电子氧化还原机制。 2Br-/2Br+ 的激活氧化还原对可协同增加容量 (632.8 mAh g−1Br) 和放电电压 (3.7 V)。此外，乙基紫精经历了可逆的两步嵌入和提取Li+离子，有助于额外的能量储存。相互光谱表征和计算电化学表明了化学吸附效应和卤素间限制，并详细说明了动态质荷转移途径。这项工作为设计高性能卤素电池树立了值得效仿的范例。
672557a4295b548b,具有自发皱纹的部分倒置 Janus MoSSe 同质结构的光电池效应,二维 (2D) Janus 过渡金属二硫属化物 (TMD) 具有源自其不对称硫族层的内在应变，该应变驱动自发卷曲、折叠和起皱。这种独特的结构特性为调节光电特性和设计柔性器件提供了额外的自由度。该工作基于密度泛函理论（DFT）结合非平衡格林函数（NEGF）方法，系统地构建和优化了一系列部分倒置的Janus MoSSe纳米带同质结构，展示了自发皱纹的形成，降低了形成能并打破了初始平坦构型的空间对称性。皱纹结构中的应变及其梯度有效地调整了电子能带结构，导致整体向上的能量转移和能带色散修改。量子输运模拟表明，与平面结构相比，这些波纹结构明显增强了基于光电池效应（PGE）的光电流。这种增强不仅归因于其对称性的降低，还归因于受照射中心区域的空间分级能带排列，这改善了光生电子空穴对的分离及其随后向电极的载流子传输。这些发现表明，Janus TMD 中硫族层的部分反转扩展了性能调节的设计范式，并在先进的自供电光电探测器中具有应用潜力。
cd8a515e21e3c803,运动丘脑深部脑刺激对言语和吞咽的频率依赖性影响,言语和吞咽是由运动皮层和颅肌之间的皮质-延髓通讯驱动的复杂运动序列。这些通路的损伤会损害口面部肌肉的力量和控制，导致慢性构音障碍和吞咽困难，从而增加社会孤立、误吸风险和死亡率。我们证明运动丘脑深部脑刺激（DBS）可以改善创伤性脑损伤（TBI）后的这些功能。首先，我们证明低频 DBS (50-80 Hz) 有助于激活皮质延髓纤维，立即增强 n = 8 名通路完整的参与者的运动输出。在一名患有 TBI 并导致慢性中度吞咽困难和严重构音障碍的参与者中，低频 DBS 改善了呼吸、发声和发音子系统的面部运动、吞咽效率和言语清晰度。重要的是，面部咬合器和语音子系统控制的这些改进特定于低频（50-80 Hz）刺激。这些发现提供了初步证据，表明运动丘脑 DBS 可以调节皮质延髓回路，以改善脑损伤后的构音障碍和吞咽困难。
37594236e983ead6,儿童 SARS-CoV-2 感染风险的免疫相关性：一项基于社区的前瞻性队列研究,很少有研究描述儿童 SARS-CoV-2 感染风险的免疫相关性，特别是那些因疫苗接种和既往感染而具有混合免疫力的儿童。我们对 1509 名美国儿童（2022-2024 年）进行了一项基于社区的前瞻性队列研究，每周进行 SARS-CoV-2 PCR 检测，并测量针对多种变体的基线结合和中和抗体滴度。调整年龄、近期感染、暴露环境和时间趋势后，较高的抗体水平，尤其是核衣壳结合抗体和 Omicron 特异性中和抗体，与 SARS-CoV-2 感染风险降低显着相关（调整后的风险比范围为每 log10 倍抗体水平 (AU/mL) 阳性单位差异 0.60 至 0.87）。二次分析表明，这些发现对于 SARS-CoV-2 免疫状态的多个分层来说是稳健的，与不同儿科年龄组相关，并且似乎适用于总体和症状感染风险。总之，结果表明特异性抗体可以预测具有不同免疫史的儿科人群的相对感染风险。随着 SARS-CoV-2 的不断发展，了解这些免疫相关性可能会为量身定制的疫苗接种策略和风险评估提供信息。
b295a2189f5e1ce2,工艺集成工程静息细胞，用于从单一甲醇分子生物催化生产稀有天然糖,将绿色甲醇（一种有前途的原料）生物催化转化为高附加值产品被视为建立可持续生物制造的一种有吸引力的方式。尽管天然和工程微生物可以利用甲醇，但在生长细胞中有效地将 C1 碳转化为有价值的化学物质仍然具有挑战性，因为非天然途径通常会受到低碳利用和催化稳定性有限的影响。在这里，我们报告了将工程酶级联整合到静息细胞中，并与筛选的醇氧化酶偶联，开发出高效稳定的酶静息细胞级联系统，用于甲醇转化，实现L-赤藓酮糖（C4糖）或L-山梨糖（C6糖）的定制生产。该系统显示出从甲醇生产L-赤藓酮糖的碳原子经济性得到了刺激，并且与游离酶催化相比稳定性显着提高。通过将酶级联与持久的静息细胞相结合，该策略提供了一个多功能平台，用于将甲醇和其他 C1 底物转化为增值产品。
7fd066f6f97b83b3,化疗引起的衰老促进基质硬度和抗氧化适应，从而促进胰腺导管腺癌的化疗耐药性,胰腺导管腺癌（PDAC）的化疗耐药部分是由病理性基质重塑驱动的，但其潜在机制仍知之甚少。在这里，我们发现吉西他滨治疗诱导肿瘤细胞衰老，并通过衰老相关的分泌表型激活癌症相关的成纤维细胞，导致进行性纤维化基质硬化。这种生物力学重编程涉及机械敏感离子通道 Piezo1，触发代谢重新布线，使 BRG1 阳性肿瘤细胞越来越依赖 NRF2 介导的抗氧化防御。 Piezo1 信号传导促进 NRF2 核易位及其与 BRG1 的染色质重塑合作，从而上调 SLC7A11 依赖性抗氧化程序并抑制铁死亡。值得注意的是，抗衰老剂 ABT-263 与铁死亡诱导剂 Erastin 的组合可有效消除 BRG1-NRF2 驱动的吉西他滨耐药性，减轻基质纤维化，增强 T 细胞浸润，并抑制体内肿瘤生长。这种衰老-铁死亡方法利用了化疗老化的 PDAC 的代谢脆弱性，并为基质靶向联合疗法提供了机制原理。
e9fdd11a8a22fa21,顺序 K + 和 Cs + 嵌入 Ti 3 C 2 T X 还原氧化石墨烯水凝胶中以增强锌离子混合超级电容器的性能,预插层工程是调控MXene层间结构的有效策略。然而，不同阳离子之间的竞争行为却鲜有报道。在此，我们阐明了 Cs+ 在 K+-预插层 Ti3C2TX 中的竞争嵌入机制及其对锌离子混合超级电容器（ZHSC）性能的影响。 K+ 预嵌入扩大了层间通道并降低了后续 Cs+ 插入的扩散势垒。由于其较大的离子半径和更强的静电相互作用，Cs+竞争性地取代了大部分预插层的K+，导致层间距进一步扩大和稳定。当所得的 K+/Cs+-Ti3C2TX 集成到 3D 导电水凝胶中时，可以有效抑制重新堆积，并促进离子/电子传输。对于由锌板和基于还原氧化石墨烯负载的 K+/Cs+-Ti3C2TX 水凝胶构建的 ZHSC，在 1 A g-1 电流下可实现 255 F g-1 的高比电容，并具有出色的循环稳定性。这项工作的结果揭示了竞争性阳离子嵌入在增强 MXene 在能量存储器件中的性能方面的内在意义。
645c8d0b41882390,罗丹明-二茂铁二元组中的电化学荧光转换：仿生膜中的时空控制,荧光的电化学控制已经在均质介质中得到了广泛的发展，但其在电绝缘脂质双层中的实现仍然很大程度上未被探索。在这里，我们确定可以使用罗丹明-二茂铁二元组在单个巨型单层囊泡中实现电化学门控荧光开关，该二元组通过氧化还原控制的光诱导电子转移来调节发射。膜锚定衍生物能够在电化学偏压下直接可视化可逆荧光激活。值得注意的是，这种转换是严格的小叶选择性的，并且仅发生在暴露于电极界面的二元体上，突出了脂质双层的绝缘性质。此外，膜表面电荷关键控制着转换效率，并引起氧化和还原过程之间明显的动力学不对称，揭示了界面静电相互作用在氧化还原控制发射中的关键作用。这些结果将膜中的电化学荧光调制建立为空间和静电门控界面过程，并定义了在软界面（例如脂质膜）中操作的氧化还原响应探针的一般原理。
